石門水庫,2019,臺灣北區,桃園市龍潭區、大溪區、復興區,6/17,244.96,19705.83,99.82 %
西勢水庫,2019,臺灣北區,基隆巿暖暖區,6/17,72.08,43.69,100 %
新山水庫,2019,臺灣北區,基隆巿安樂區,6/17,85.73,961.50,95.96 %
翡翠水庫,2019,臺灣北區,新北市新店區,6/17,160.80,25487.59,75.97 %
寶山水庫,2019,臺灣北區,新竹縣寶山鄉,6/17,141.02,470.20,93.39 %
寶山第二水庫,2019,臺灣北區,新竹縣寶山鄉,6/17,150.05,3155.28,100 %
永和山水庫,2019,臺灣中區,苗栗縣頭份鎮、三灣鄉,6/17,84.41,2895.82,96.56 %
大埔水庫,2019,臺灣中區,新竹縣峨眉鄉,6/17,68.99,464.10,87.58 %
明德水庫,2019,臺灣中區,苗栗縣頭屋鄉,6/17,60.81,1194.10,93.58 %
鯉魚潭水庫,2019,臺灣中區,苗栗縣卓蘭鎮大湖鄉,6/17,299.69,11314.10,98.82 %
德基水庫,2019,臺灣中區,臺中市和平區,6/17,1405.24,13794.14,91.46 %
石岡壩,2019,臺灣中區,臺中市石岡區,6/17,272.38,43.48,29.97 %
霧社水庫,2019,臺灣中區,南投縣仁愛鄉,6/17,1002.43,3381.57,84.12 %
日月潭水庫,2019,臺灣中區,南投縣魚池鄉,6/17,747.95,12429.64,96.67 %
仁義潭水庫,2019,臺灣南區,嘉義縣番路鄉,6/17,104.48,2413.13,95.31 %
蘭潭水庫,2019,臺灣南區,嘉義巿,6/17,74.21,835.40,90.24 %
白河水庫,2019,臺灣南區,臺南市白河區,6/17,106.88,386.00,55.86 %
烏山頭水庫,2019,臺灣南區,臺南市六甲區、官田區,6/17,57.56,7238.00,92.46 %
曾文水庫,2019,臺灣南區,嘉義縣大埔鄉,6/17,221.02,35192.00,69 %
南化水庫,2019,臺灣南區,臺南市南化區,6/17,180.12,9206.81,100 %
鏡面水庫,2019,臺灣南區,臺南市南化區,6/17,143.11,99.57,100 %
澄清湖水庫,2019,臺灣南區,高雄市鳥松區,6/17,17.36,216.00,82.14 %
阿公店水庫,2019,臺灣南區,高雄市燕巢區,6/17,29.72,40.90,2.71 %
鳳山水庫,2019,臺灣南區,高雄市林園區,6/17,44.92,395.62,55.25 %
牡丹水庫,2019,臺灣南區,屏東縣牡丹鄉,6/17,129.81,1257.52,47.76 %
成功水庫,2019,澎湖地區,澎湖縣湖西鄉,6/17,6.53,46.59,44.8 %
興仁水庫,2019,澎湖地區,澎湖縣馬公巿,6/17,6.20,16.10,25.27 %
東衛水庫,2019,澎湖地區,澎湖縣馬公巿,6/17,3.10,2.00,10.81 %
西安水庫,2019,澎湖地區,澎湖縣望安鄉,6/17,11.20,15.20,63.33 %
七美水庫,2019,澎湖地區,澎湖縣七美鄉,6/17,19.40,0.68,2.97 %
石門水庫,2019,臺灣北區,桃園市龍潭區、大溪區、復興區,6/18,244.76,19533.30,98.95 %
西勢水庫,2019,臺灣北區,基隆巿暖暖區,6/18,72.03,43.23,98.95 %
新山水庫,2019,臺灣北區,基隆巿安樂區,6/18,85.72,961.00,95.91 %
翡翠水庫,2019,臺灣北區,新北市新店區,6/18,160.58,25307.35,75.43 %
寶山水庫,2019,臺灣北區,新竹縣寶山鄉,6/18,140.94,465.73,92.5 %
寶山第二水庫,2019,臺灣北區,新竹縣寶山鄉,6/18,150.05,3155.28,100 %
永和山水庫,2019,臺灣中區,苗栗縣頭份鎮、三灣鄉,6/18,84.39,2892.36,96.45 %
大埔水庫,2019,臺灣中區,新竹縣峨眉鄉,6/18,69.05,470.44,88.78 %
明德水庫,2019,臺灣中區,苗栗縣頭屋鄉,6/18,60.86,1201.44,94.16 %
鯉魚潭水庫,2019,臺灣中區,苗栗縣卓蘭鎮大湖鄉,6/18,299.70,11318.44,98.86 %
德基水庫,2019,臺灣中區,臺中市和平區,6/18,1405.94,14075.31,93.32 %
石岡壩,2019,臺灣中區,臺中市石岡區,6/18,272.20,36.80,25.37 %
霧社水庫,2019,臺灣中區,南投縣仁愛鄉,6/18,1002.42,3379.16,84.06 %
日月潭水庫,2019,臺灣中區,南投縣魚池鄉,6/18,747.85,12349.24,96.05 %
仁義潭水庫,2019,臺灣南區,嘉義縣番路鄉,6/18,104.49,2415.40,95.4 %
蘭潭水庫,2019,臺灣南區,嘉義巿,6/18,74.25,838.44,90.56 %
白河水庫,2019,臺灣南區,臺南市白河區,6/18,106.90,388.00,56.15 %
烏山頭水庫,2019,臺灣南區,臺南市六甲區、官田區,6/18,57.54,7220.00,92.23 %
曾文水庫,2019,臺灣南區,嘉義縣大埔鄉,6/18,221.41,35830.00,70.25 %
南化水庫,2019,臺灣南區,臺南市南化區,6/18,180.04,9165.90,100 %
鏡面水庫,2019,臺灣南區,臺南市南化區,6/18,143.04,98.77,100 %
澄清湖水庫,2019,臺灣南區,高雄市鳥松區,6/18,17.34,213.00,81 %
阿公店水庫,2019,臺灣南區,高雄市燕巢區,6/18,29.73,41.54,2.75 %
鳳山水庫,2019,臺灣南區,高雄市林園區,6/18,44.85,391.83,54.72 %
牡丹水庫,2019,臺灣南區,屏東縣牡丹鄉,6/18,129.91,1266.09,48.09 %
成功水庫,2019,澎湖地區,澎湖縣湖西鄉,6/18,6.53,46.59,44.8 %
興仁水庫,2019,澎湖地區,澎湖縣馬公巿,6/18,6.20,16.10,25.27 %
東衛水庫,2019,澎湖地區,澎湖縣馬公巿,6/18,3.10,2.00,10.81 %
西安水庫,2019,澎湖地區,澎湖縣望安鄉,6/18,11.20,15.20,63.33 %
七美水庫,2019,澎湖地區,澎湖縣七美鄉,6/18,19.40,0.68,2.97 %
石門水庫,2019,臺灣北區,桃園市龍潭區、大溪區、復興區,6/19,244.65,19438.83,98.47 %
西勢水庫,2019,臺灣北區,基隆巿暖暖區,6/19,71.96,42.42,97.09 %
新山水庫,2019,臺灣北區,基隆巿安樂區,6/19,85.72,961.00,95.91 %
翡翠水庫,2019,臺灣北區,新北市新店區,6/19,160.31,25086.88,74.77 %
寶山水庫,2019,臺灣北區,新竹縣寶山鄉,6/19,140.91,464.06,92.17 %
寶山第二水庫,2019,臺灣北區,新竹縣寶山鄉,6/19,150.04,3153.78,100 %
永和山水庫,2019,臺灣中區,苗栗縣頭份鎮、三灣鄉,6/19,84.35,2885.45,96.22 %
大埔水庫,2019,臺灣中區,新竹縣峨眉鄉,6/19,69.08,473.63,89.38 %
明德水庫,2019,臺灣中區,苗栗縣頭屋鄉,6/19,60.93,1211.73,94.96 %
鯉魚潭水庫,2019,臺灣中區,苗栗縣卓蘭鎮大湖鄉,6/19,300.07,11479.59,100 %
德基水庫,2019,臺灣中區,臺中市和平區,6/19,1406.28,14212.45,94.23 %
石岡壩,2019,臺灣中區,臺中市石岡區,6/19,272.36,42.73,29.45 %
霧社水庫,2019,臺灣中區,南投縣仁愛鄉,6/19,1002.56,3413.02,84.9 %
日月潭水庫,2019,臺灣中區,南投縣魚池鄉,6/19,747.71,12236.84,95.17 %
仁義潭水庫,2019,臺灣南區,嘉義縣番路鄉,6/19,104.52,2422.23,95.67 %
蘭潭水庫,2019,臺灣南區,嘉義巿,6/19,74.30,842.26,90.98 %
白河水庫,2019,臺灣南區,臺南市白河區,6/19,106.93,392.00,56.73 %
烏山頭水庫,2019,臺灣南區,臺南市六甲區、官田區,6/19,57.50,7183.00,91.76 %
曾文水庫,2019,臺灣南區,嘉義縣大埔鄉,6/19,221.71,36323.00,71.22 %
南化水庫,2019,臺灣南區,臺南市南化區,6/19,179.93,9110.54,99.62 %
鏡面水庫,2019,臺灣南區,臺南市南化區,6/19,143.02,98.54,100 %
澄清湖水庫,2019,臺灣南區,高雄市鳥松區,6/19,17.35,214.00,81.38 %
阿公店水庫,2019,臺灣南區,高雄市燕巢區,6/19,29.75,42.85,2.84 %
鳳山水庫,2019,臺灣南區,高雄市林園區,6/19,44.46,370.95,51.81 %
牡丹水庫,2019,臺灣南區,屏東縣牡丹鄉,6/19,129.96,1270.38,48.25 %
成功水庫,2019,澎湖地區,澎湖縣湖西鄉,6/19,6.52,46.46,44.67 %
興仁水庫,2019,澎湖地區,澎湖縣馬公巿,6/19,6.20,16.10,25.27 %
東衛水庫,2019,澎湖地區,澎湖縣馬公巿,6/19,3.10,2.00,10.81 %
西安水庫,2019,澎湖地區,澎湖縣望安鄉,6/19,11.20,15.20,63.33 %
七美水庫,2019,澎湖地區,澎湖縣七美鄉,6/19,19.40,0.68,2.97 %
石門水庫,2019,臺灣北區,桃園市龍潭區、大溪區、復興區,6/20,244.51,19319.03,97.86 %
西勢水庫,2019,臺灣北區,基隆巿暖暖區,6/20,71.77,40.65,93.04 %
新山水庫,2019,臺灣北區,基隆巿安樂區,6/20,85.71,960.50,95.86 %
翡翠水庫,2019,臺灣北區,新北市新店區,6/20,160.01,24842.88,74.05 %
寶山水庫,2019,臺灣北區,新竹縣寶山鄉,6/20,140.87,461.84,91.73 %
寶山第二水庫,2019,臺灣北區,新竹縣寶山鄉,6/20,150.05,3154.53,100 %
永和山水庫,2019,臺灣中區,苗栗縣頭份鎮、三灣鄉,6/20,84.32,2880.27,96.04 %
明德水庫,2019,臺灣中區,苗栗縣頭屋鄉,6/20,60.89,1205.84,94.5 %
鯉魚潭水庫,2019,臺灣中區,苗栗縣卓蘭鎮大湖鄉,6/20,300.08,11484.00,100 %
德基水庫,2019,臺灣中區,臺中市和平區,6/20,1405.32,13826.19,91.67 %
石岡壩,2019,臺灣中區,臺中市石岡區,6/20,272.42,45.00,31.02 %
霧社水庫,2019,臺灣中區,南投縣仁愛鄉,6/20,1002.45,3386.40,84.24 %
日月潭水庫,2019,臺灣中區,南投縣魚池鄉,6/20,747.54,12100.59,94.11 %
仁義潭水庫,2019,臺灣南區,嘉義縣番路鄉,6/20,104.58,2435.90,96.21 %
蘭潭水庫,2019,臺灣南區,嘉義巿,6/20,74.39,849.14,91.72 %
白河水庫,2019,臺灣南區,臺南市白河區,6/20,106.96,396.00,57.31 %
烏山頭水庫,2019,臺灣南區,臺南市六甲區、官田區,6/20,57.46,7146.00,91.29 %
曾文水庫,2019,臺灣南區,嘉義縣大埔鄉,6/20,221.95,36720.00,72 %
南化水庫,2019,臺灣南區,臺南市南化區,6/20,179.80,9045.72,98.91 %
鏡面水庫,2019,臺灣南區,臺南市南化區,6/20,143.01,98.43,100 %
澄清湖水庫,2019,臺灣南區,高雄市鳥松區,6/20,17.32,211.00,80.24 %
阿公店水庫,2019,臺灣南區,高雄市燕巢區,6/20,29.75,42.85,2.84 %
鳳山水庫,2019,臺灣南區,高雄市林園區,6/20,44.06,350.01,48.88 %
牡丹水庫,2019,臺灣南區,屏東縣牡丹鄉,6/20,129.97,1271.24,48.28 %
成功水庫,2019,澎湖地區,澎湖縣湖西鄉,6/20,6.52,46.46,44.67 %
興仁水庫,2019,澎湖地區,澎湖縣馬公巿,6/20,6.20,16.10,25.27 %
東衛水庫,2019,澎湖地區,澎湖縣馬公巿,6/20,3.10,2.00,10.81 %
西安水庫,2019,澎湖地區,澎湖縣望安鄉,6/20,11.20,15.20,63.33 %
七美水庫,2019,澎湖地區,澎湖縣七美鄉,6/20,19.40,0.68,2.97 %
石門水庫,2019,臺灣北區,桃園市龍潭區、大溪區、復興區,6/21,244.36,19191.21,97.22 %
西勢水庫,2019,臺灣北區,基隆巿暖暖區,6/21,71.54,38.50,88.12 %
新山水庫,2019,臺灣北區,基隆巿安樂區,6/21,85.71,960.50,95.86 %
翡翠水庫,2019,臺灣北區,新北市新店區,6/21,159.64,24543.25,73.15 %
寶山水庫,2019,臺灣北區,新竹縣寶山鄉,6/21,140.81,458.53,91.07 %
寶山第二水庫,2019,臺灣北區,新竹縣寶山鄉,6/21,150.05,3154.98,100 %
永和山水庫,2019,臺灣中區,苗栗縣頭份鎮、三灣鄉,6/21,84.29,2875.09,95.87 %
明德水庫,2019,臺灣中區,苗栗縣頭屋鄉,6/21,60.79,1191.17,93.35 %
鯉魚潭水庫,2019,臺灣中區,苗栗縣卓蘭鎮大湖鄉,6/21,300.08,11484.00,100 %
德基水庫,2019,臺灣中區,臺中市和平區,6/21,1404.15,13359.99,88.58 %
石岡壩,2019,臺灣中區,臺中市石岡區,6/21,271.91,26.75,18.44 %
霧社水庫,2019,臺灣中區,南投縣仁愛鄉,6/21,1002.39,3371.92,83.88 %
日月潭水庫,2019,臺灣中區,南投縣魚池鄉,6/21,747.33,11932.62,92.81 %
仁義潭水庫,2019,臺灣南區,嘉義縣番路鄉,6/21,104.63,2447.29,96.66 %
蘭潭水庫,2019,臺灣南區,嘉義巿,6/21,74.46,854.50,92.3 %
白河水庫,2019,臺灣南區,臺南市白河區,6/21,106.96,396.00,57.31 %
烏山頭水庫,2019,臺灣南區,臺南市六甲區、官田區,6/21,57.41,7100.00,90.7 %
曾文水庫,2019,臺灣南區,嘉義縣大埔鄉,6/21,222.15,37051.00,72.65 %
南化水庫,2019,臺灣南區,臺南市南化區,6/21,179.63,8960.96,97.98 %
鏡面水庫,2019,臺灣南區,臺南市南化區,6/21,143.01,98.43,100 %
澄清湖水庫,2019,臺灣南區,高雄市鳥松區,6/21,17.28,207.00,78.72 %
阿公店水庫,2019,臺灣南區,高雄市燕巢區,6/21,29.75,42.85,2.84 %
鳳山水庫,2019,臺灣南區,高雄市林園區,6/21,44.16,355.20,49.61 %
牡丹水庫,2019,臺灣南區,屏東縣牡丹鄉,6/21,129.96,1270.38,48.25 %
成功水庫,2019,澎湖地區,澎湖縣湖西鄉,6/21,6.50,46.20,44.42 %
興仁水庫,2019,澎湖地區,澎湖縣馬公巿,6/21,6.20,16.10,25.27 %
東衛水庫,2019,澎湖地區,澎湖縣馬公巿,6/21,3.10,2.00,10.81 %
西安水庫,2019,澎湖地區,澎湖縣望安鄉,6/21,11.20,15.20,63.33 %
七美水庫,2019,澎湖地區,澎湖縣七美鄉,6/21,19.40,0.68,2.97 %
石門水庫,2019,臺灣北區,桃園市龍潭區、大溪區、復興區,6/22,244.13,18996.31,96.23 %
西勢水庫,2019,臺灣北區,基隆巿暖暖區,6/22,71.50,38.12,87.25 %
新山水庫,2019,臺灣北區,基隆巿安樂區,6/22,85.70,960.00,95.81 %
翡翠水庫,2019,臺灣北區,新北市新店區,6/22,159.33,24293.35,72.41 %
寶山水庫,2019,臺灣北區,新竹縣寶山鄉,6/22,140.75,455.24,90.42 %
寶山第二水庫,2019,臺灣北區,新竹縣寶山鄉,6/22,150.05,3154.83,100 %
永和山水庫,2019,臺灣中區,苗栗縣頭份鎮、三灣鄉,6/22,84.26,2869.92,95.7 %
大埔水庫,2019,臺灣中區,新竹縣峨眉鄉,6/22,68.92,456.75,86.2 %
明德水庫,2019,臺灣中區,苗栗縣頭屋鄉,6/22,60.65,1170.73,91.75 %
鯉魚潭水庫,2019,臺灣中區,苗栗縣卓蘭鎮大湖鄉,6/22,300.08,11484.00,100 %
德基水庫,2019,臺灣中區,臺中市和平區,6/22,1404.10,13340.22,88.45 %
石岡壩,2019,臺灣中區,臺中市石岡區,6/22,272.30,40.47,27.9 %
霧社水庫,2019,臺灣中區,南投縣仁愛鄉,6/22,1002.24,3335.84,82.98 %
日月潭水庫,2019,臺灣中區,南投縣魚池鄉,6/22,746.99,11661.49,90.7 %
仁義潭水庫,2019,臺灣南區,嘉義縣番路鄉,6/22,104.63,2447.29,96.66 %
蘭潭水庫,2019,臺灣南區,嘉義巿,6/22,74.51,858.33,92.71 %
白河水庫,2019,臺灣南區,臺南市白河區,6/22,106.90,388.00,56.15 %
烏山頭水庫,2019,臺灣南區,臺南市六甲區、官田區,6/22,57.37,7063.00,90.23 %
曾文水庫,2019,臺灣南區,嘉義縣大埔鄉,6/22,222.27,37251.00,73.04 %
南化水庫,2019,臺灣南區,臺南市南化區,6/22,179.44,8866.23,96.95 %
鏡面水庫,2019,臺灣南區,臺南市南化區,6/22,143.01,98.43,100 %
澄清湖水庫,2019,臺灣南區,高雄市鳥松區,6/22,17.35,214.00,81.38 %
阿公店水庫,2019,臺灣南區,高雄市燕巢區,6/22,29.75,42.85,2.84 %
鳳山水庫,2019,臺灣南區,高雄市林園區,6/22,44.36,365.67,51.07 %
牡丹水庫,2019,臺灣南區,屏東縣牡丹鄉,6/22,129.94,1268.67,48.19 %
成功水庫,2019,澎湖地區,澎湖縣湖西鄉,6/22,6.48,45.96,44.19 %
興仁水庫,2019,澎湖地區,澎湖縣馬公巿,6/22,6.20,16.10,25.27 %
東衛水庫,2019,澎湖地區,澎湖縣馬公巿,6/22,3.10,2.00,10.81 %
西安水庫,2019,澎湖地區,澎湖縣望安鄉,6/22,11.10,14.60,60.83 %
七美水庫,2019,澎湖地區,澎湖縣七美鄉,6/22,19.30,0.58,2.54 %
石門水庫,2019,臺灣北區,桃園市龍潭區、大溪區、復興區,6/23,243.97,18861.49,95.55 %
西勢水庫,2019,臺灣北區,基隆巿暖暖區,6/23,71.48,37.94,86.84 %
新山水庫,2019,臺灣北區,基隆巿安樂區,6/23,85.71,960.50,95.86 %
翡翠水庫,2019,臺灣北區,新北市新店區,6/23,159.01,24036.46,71.64 %
寶山水庫,2019,臺灣北區,新竹縣寶山鄉,6/23,140.80,457.98,90.96 %
寶山第二水庫,2019,臺灣北區,新竹縣寶山鄉,6/23,150.06,3156.18,100 %
永和山水庫,2019,臺灣中區,苗栗縣頭份鎮、三灣鄉,6/23,84.31,2878.54,95.99 %
大埔水庫,2019,臺灣中區,新竹縣峨眉鄉,6/23,68.96,460.94,86.99 %
明德水庫,2019,臺灣中區,苗栗縣頭屋鄉,6/23,60.53,1153.30,90.38 %
鯉魚潭水庫,2019,臺灣中區,苗栗縣卓蘭鎮大湖鄉,6/23,300.09,11488.41,100 %
德基水庫,2019,臺灣中區,臺中市和平區,6/23,1403.78,13214.07,87.61 %
石岡壩,2019,臺灣中區,臺中市石岡區,6/23,272.15,35.01,24.13 %
霧社水庫,2019,臺灣中區,南投縣仁愛鄉,6/23,1001.98,3273.67,81.44 %
日月潭水庫,2019,臺灣中區,南投縣魚池鄉,6/23,746.96,11637.64,90.51 %
仁義潭水庫,2019,臺灣南區,嘉義縣番路鄉,6/23,104.61,2442.73,96.48 %
蘭潭水庫,2019,臺灣南區,嘉義巿,6/23,74.59,864.48,93.38 %
白河水庫,2019,臺灣南區,臺南市白河區,6/23,106.85,382.00,55.28 %
烏山頭水庫,2019,臺灣南區,臺南市六甲區、官田區,6/23,57.41,7100.00,90.7 %
曾文水庫,2019,臺灣南區,嘉義縣大埔鄉,6/23,222.45,37551.00,73.63 %
南化水庫,2019,臺灣南區,臺南市南化區,6/23,179.25,8771.50,95.91 %
鏡面水庫,2019,臺灣南區,臺南市南化區,6/23,143.01,98.43,100 %
澄清湖水庫,2019,臺灣南區,高雄市鳥松區,6/23,17.42,222.00,84.43 %
阿公店水庫,2019,臺灣南區,高雄市燕巢區,6/23,29.75,42.85,2.84 %
鳳山水庫,2019,臺灣南區,高雄市林園區,6/23,44.65,381.07,53.22 %
牡丹水庫,2019,臺灣南區,屏東縣牡丹鄉,6/23,129.92,1266.95,48.12 %
成功水庫,2019,澎湖地區,澎湖縣湖西鄉,6/23,6.47,45.84,44.08 %
興仁水庫,2019,澎湖地區,澎湖縣馬公巿,6/23,6.20,16.10,25.27 %
東衛水庫,2019,澎湖地區,澎湖縣馬公巿,6/23,3.10,2.00,10.81 %
西安水庫,2019,澎湖地區,澎湖縣望安鄉,6/23,11.10,14.60,60.83 %
七美水庫,2019,澎湖地區,澎湖縣七美鄉,6/23,19.30,0.58,2.54 %
石門水庫,2019,臺灣北區,桃園市龍潭區、大溪區、復興區,6/24,244.24,19089.36,96.7 %
西勢水庫,2019,臺灣北區,基隆巿暖暖區,6/24,71.53,38.40,87.89 %
新山水庫,2019,臺灣北區,基隆巿安樂區,6/24,85.78,964.00,96.21 %
翡翠水庫,2019,臺灣北區,新北市新店區,6/24,158.86,23916.61,71.29 %
寶山水庫,2019,臺灣北區,新竹縣寶山鄉,6/24,140.89,462.95,91.95 %
寶山第二水庫,2019,臺灣北區,新竹縣寶山鄉,6/24,150.05,3154.53,100 %
永和山水庫,2019,臺灣中區,苗栗縣頭份鎮、三灣鄉,6/24,84.35,2885.45,96.22 %
大埔水庫,2019,臺灣中區,新竹縣峨眉鄉,6/24,69.06,471.51,88.98 %
明德水庫,2019,臺灣中區,苗栗縣頭屋鄉,6/24,60.56,1157.65,90.73 %
鯉魚潭水庫,2019,臺灣中區,苗栗縣卓蘭鎮大湖鄉,6/24,300.11,11497.23,100 %
德基水庫,2019,臺灣中區,臺中市和平區,6/24,1403.37,13053.36,86.55 %
石岡壩,2019,臺灣中區,臺中市石岡區,6/24,271.90,26.42,18.21 %
霧社水庫,2019,臺灣中區,南投縣仁愛鄉,6/24,1001.68,3202.82,79.68 %
日月潭水庫,2019,臺灣中區,南投縣魚池鄉,6/24,747.40,11988.57,93.24 %
仁義潭水庫,2019,臺灣南區,嘉義縣番路鄉,6/24,104.61,2442.73,96.48 %
蘭潭水庫,2019,臺灣南區,嘉義巿,6/24,74.66,869.87,93.96 %
白河水庫,2019,臺灣南區,臺南市白河區,6/24,106.92,391.00,56.58 %
烏山頭水庫,2019,臺灣南區,臺南市六甲區、官田區,6/24,57.42,7109.00,90.82 %
曾文水庫,2019,臺灣南區,嘉義縣大埔鄉,6/24,222.60,37802.00,74.12 %
南化水庫,2019,臺灣南區,臺南市南化區,6/24,179.11,8701.69,95.15 %
鏡面水庫,2019,臺灣南區,臺南市南化區,6/24,143.03,98.65,100 %
澄清湖水庫,2019,臺灣南區,高雄市鳥松區,6/24,17.48,228.00,86.71 %
阿公店水庫,2019,臺灣南區,高雄市燕巢區,6/24,29.89,52.79,3.5 %
鳳山水庫,2019,臺灣南區,高雄市林園區,6/24,44.98,398.89,55.71 %
牡丹水庫,2019,臺灣南區,屏東縣牡丹鄉,6/24,129.90,1265.24,48.06 %
成功水庫,2019,澎湖地區,澎湖縣湖西鄉,6/24,6.45,45.60,43.85 %
興仁水庫,2019,澎湖地區,澎湖縣馬公巿,6/24,6.20,16.10,25.27 %
東衛水庫,2019,澎湖地區,澎湖縣馬公巿,6/24,3.10,2.00,10.81 %
西安水庫,2019,澎湖地區,澎湖縣望安鄉,6/24,11.10,14.60,60.83 %
七美水庫,2019,澎湖地區,澎湖縣七美鄉,6/24,19.30,0.58,2.54 %
石門水庫,2019,臺灣北區,桃園市龍潭區、大溪區、復興區,6/25,244.82,19584.95,99.21 %
西勢水庫,2019,臺灣北區,基隆巿暖暖區,6/25,71.52,38.31,87.69 %
新山水庫,2019,臺灣北區,基隆巿安樂區,6/25,85.82,966.00,96.41 %
翡翠水庫,2019,臺灣北區,新北市新店區,6/25,158.81,23876.73,71.17 %
寶山水庫,2019,臺灣北區,新竹縣寶山鄉,6/25,140.88,462.39,91.84 %
寶山第二水庫,2019,臺灣北區,新竹縣寶山鄉,6/25,149.98,3144.63,99.92 %
永和山水庫,2019,臺灣中區,苗栗縣頭份鎮、三灣鄉,6/25,84.34,2883.72,96.16 %
大埔水庫,2019,臺灣中區,新竹縣峨眉鄉,6/25,68.72,435.95,82.27 %
明德水庫,2019,臺灣中區,苗栗縣頭屋鄉,6/25,60.70,1178.02,96.4 %
鯉魚潭水庫,2019,臺灣中區,苗栗縣卓蘭鎮大湖鄉,6/25,300.11,11497.23,100 %
德基水庫,2019,臺灣中區,臺中市和平區,6/25,1403.95,13281.00,88.06 %
石岡壩,2019,臺灣中區,臺中市石岡區,6/25,272.29,40.10,27.64 %
霧社水庫,2019,臺灣中區,南投縣仁愛鄉,6/25,1001.49,3158.43,78.57 %
日月潭水庫,2019,臺灣中區,南投縣魚池鄉,6/25,747.22,11844.78,92.12 %
仁義潭水庫,2019,臺灣南區,嘉義縣番路鄉,6/25,104.61,2442.73,96.48 %
蘭潭水庫,2019,臺灣南區,嘉義巿,6/25,74.75,876.81,94.71 %
白河水庫,2019,臺灣南區,臺南市白河區,6/25,106.85,382.00,55.28 %
烏山頭水庫,2019,臺灣南區,臺南市六甲區、官田區,6/25,57.38,7072.00,90.34 %
曾文水庫,2019,臺灣南區,嘉義縣大埔鄉,6/25,222.68,37936.00,74.38 %
南化水庫,2019,臺灣南區,臺南市南化區,6/25,178.93,8637.10,94.44 %
鏡面水庫,2019,臺灣南區,臺南市南化區,6/25,143.01,98.43,100 %
澄清湖水庫,2019,臺灣南區,高雄市鳥松區,6/25,17.65,247.00,93.93 %
阿公店水庫,2019,臺灣南區,高雄市燕巢區,6/25,29.87,51.28,3.4 %
鳳山水庫,2019,臺灣南區,高雄市林園區,6/25,45.09,404.91,56.55 %
牡丹水庫,2019,臺灣南區,屏東縣牡丹鄉,6/25,130.11,1283.56,48.75 %
成功水庫,2019,澎湖地區,澎湖縣湖西鄉,6/25,6.44,45.48,43.73 %
興仁水庫,2019,澎湖地區,澎湖縣馬公巿,6/25,6.20,16.10,25.27 %
東衛水庫,2019,澎湖地區,澎湖縣馬公巿,6/25,3.10,2.00,10.81 %
西安水庫,2019,澎湖地區,澎湖縣望安鄉,6/25,11.10,14.60,60.83 %
七美水庫,2019,澎湖地區,澎湖縣七美鄉,6/25,19.30,0.58,2.54 %
石門水庫,2019,臺灣北區,桃園市龍潭區、大溪區、復興區,6/26,244.77,19541.90,98.99 %
西勢水庫,2019,臺灣北區,基隆巿暖暖區,6/26,71.51,38.22,87.48 %
新山水庫,2019,臺灣北區,基隆巿安樂區,6/26,85.82,966.00,96.41 %
翡翠水庫,2019,臺灣北區,新北市新店區,6/26,158.76,23836.87,71.05 %
寶山水庫,2019,臺灣北區,新竹縣寶山鄉,6/26,140.85,460.74,91.51 %
寶山第二水庫,2019,臺灣北區,新竹縣寶山鄉,6/26,150.06,3155.43,100 %
永和山水庫,2019,臺灣中區,苗栗縣頭份鎮、三灣鄉,6/26,84.30,2876.82,95.93 %
大埔水庫,2019,臺灣中區,新竹縣峨眉鄉,6/26,68.44,407.37,76.88 %
