"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"05","000","036","0768","01",11,13,0.45,"*"
"05","000","036","0769","01",1,14,0.53,"*"
"05","000","036","0769","01",2,8,0.3,"*"
"05","000","036","0769","01",3,1124,43.14,"*"
"05","000","036","0769","01",4,364,13.97,"*"
"05","000","036","0769","01",5,890,34.16,"*"
"05","000","036","0769","01",6,17,0.65,"*"
"05","000","036","0769","01",7,37,1.42,"*"
"05","000","036","0769","01",8,48,1.84,"*"
"05","000","036","0769","01",9,95,3.64,"*"
"05","000","036","0769","01",10,4,0.15,"*"
"05","000","036","0769","01",11,4,0.15,"*"
"05","000","036","0770","01",1,13,0.59,"*"
"05","000","036","0770","01",2,8,0.36,"*"
"05","000","036","0770","01",3,922,42.1,"*"
"05","000","036","0770","01",4,381,17.39,"*"
"05","000","036","0770","01",5,730,33.33,"*"
"05","000","036","0770","01",6,8,0.36,"*"
"05","000","036","0770","01",7,39,1.78,"*"
"05","000","036","0770","01",8,21,0.95,"*"
"05","000","036","0770","01",9,62,2.83,"*"
"05","000","036","0770","01",10,4,0.18,"*"
"05","000","036","0770","01",11,2,0.09,"*"
"05","000","036","0771","01",1,14,0.66,"*"
"05","000","036","0771","01",2,9,0.42,"*"
"05","000","036","0771","01",3,882,41.84,"*"
"05","000","036","0771","01",4,425,20.16,"*"
"05","000","036","0771","01",5,642,30.45,"*"
"05","000","036","0771","01",6,8,0.37,"*"
"05","000","036","0771","01",7,24,1.13,"*"
"05","000","036","0771","01",8,28,1.32,"*"
"05","000","036","0771","01",9,74,3.51,"*"
"05","000","036","0771","01",10,1,0.04,"*"
"05","000","036","0771","01",11,1,0.04,"*"
"05","000","036","0772","01",1,12,0.62,"*"
"05","000","036","0772","01",2,7,0.36,"*"
"05","000","036","0772","01",3,769,40.32,"*"
"05","000","036","0772","01",4,381,19.97,"*"
"05","000","036","0772","01",5,593,31.09,"*"
"05","000","036","0772","01",6,22,1.15,"*"
"05","000","036","0772","01",7,21,1.1,"*"
"05","000","036","0772","01",8,31,1.62,"*"
"05","000","036","0772","01",9,66,3.46,"*"
"05","000","036","0772","01",10,2,0.1,"*"
"05","000","036","0772","01",11,3,0.15,"*"
"05","000","036","0773","01",1,19,0.97,"*"
"05","000","036","0773","01",2,11,0.56,"*"
"05","000","036","0773","01",3,831,42.57,"*"
"05","000","036","0773","01",4,328,16.8,"*"
"05","000","036","0773","01",5,638,32.68,"*"
"05","000","036","0773","01",6,12,0.61,"*"
"05","000","036","0773","01",7,21,1.07,"*"
"05","000","036","0773","01",8,33,1.69,"*"
"05","000","036","0773","01",9,55,2.81,"*"
"05","000","036","0773","01",10,3,0.15,"*"
"05","000","036","0773","01",11,1,0.05,"*"
"05","000","036","0774","01",1,10,0.51,"*"
"05","000","036","0774","01",2,8,0.41,"*"
"05","000","036","0774","01",3,727,37.47,"*"
"05","000","036","0774","01",4,307,15.82,"*"
"05","000","036","0774","01",5,697,35.92,"*"
"05","000","036","0774","01",6,17,0.87,"*"
"05","000","036","0774","01",7,39,2.01,"*"
"05","000","036","0774","01",8,21,1.08,"*"
"05","000","036","0774","01",9,106,5.46,"*"
"05","000","036","0774","01",10,4,0.2,"*"
"05","000","036","0774","01",11,4,0.2,"*"
"05","000","036","0775","01",1,18,1.01,"*"
"05","000","036","0775","01",2,7,0.39,"*"
"05","000","036","0775","01",3,729,41.09,"*"
"05","000","036","0775","01",4,295,16.62,"*"
"05","000","036","0775","01",5,581,32.75,"*"
"05","000","036","0775","01",6,10,0.56,"*"
"05","000","036","0775","01",7,21,1.18,"*"
"05","000","036","0775","01",8,25,1.4,"*"
"05","000","036","0775","01",9,80,4.5,"*"
"05","000","036","0775","01",10,4,0.22,"*"
"05","000","036","0775","01",11,4,0.22,"*"
"05","000","036","0776","01",1,24,0.73,"*"
"05","000","036","0776","01",2,10,0.3,"*"
"05","000","036","0776","01",3,1234,37.86,"*"
"05","000","036","0776","01",4,494,15.15,"*"
"05","000","036","0776","01",5,1273,39.06,"*"
"05","000","036","0776","01",6,28,0.85,"*"
"05","000","036","0776","01",7,24,0.73,"*"
"05","000","036","0776","01",8,53,1.62,"*"
"05","000","036","0776","01",9,112,3.43,"*"
"05","000","036","0776","01",10,3,0.09,"*"
"05","000","036","0776","01",11,4,0.12,"*"
"05","000","036","0777","01",1,16,0.74,"*"
"05","000","036","0777","01",2,12,0.55,"*"
"05","000","036","0777","01",3,968,45.04,"*"
"05","000","036","0777","01",4,326,15.16,"*"
"05","000","036","0777","01",5,680,31.64,"*"
"05","000","036","0777","01",6,13,0.6,"*"
"05","000","036","0777","01",7,23,1.07,"*"
"05","000","036","0777","01",8,27,1.25,"*"
"05","000","036","0777","01",9,77,3.58,"*"
"05","000","036","0777","01",10,2,0.09,"*"
"05","000","036","0777","01",11,5,0.23,"*"
"05","000","037","0778","01",1,1,0.11,"*"
"05","000","037","0778","01",2,2,0.23,"*"
"05","000","037","0778","01",3,253,30.26,"*"
"05","000","037","0778","01",4,102,12.2,"*"
"05","000","037","0778","01",5,388,46.41,"*"
"05","000","037","0778","01",6,10,1.19,"*"
"05","000","037","0778","01",7,6,0.71,"*"
"05","000","037","0778","01",8,17,2.03,"*"
"05","000","037","0778","01",9,56,6.69,"*"
"05","000","037","0778","01",10,0,0,"*"
"05","000","037","0778","01",11,1,0.11,"*"
"05","000","037","0779","01",1,4,0.65,"*"
"05","000","037","0779","01",2,3,0.49,"*"
"05","000","037","0779","01",3,178,29.18,"*"
"05","000","037","0779","01",4,79,12.95,"*"
"05","000","037","0779","01",5,296,48.52,"*"
"05","000","037","0779","01",6,5,0.81,"*"
"05","000","037","0779","01",7,4,0.65,"*"
"05","000","037","0779","01",8,13,2.13,"*"
"05","000","037","0779","01",9,27,4.42,"*"
"05","000","037","0779","01",10,0,0,"*"
"05","000","037","0779","01",11,1,0.16,"*"
"05","000","037","0780","01",1,9,0.61,"*"
"05","000","037","0780","01",2,6,0.41,"*"
"05","000","037","0780","01",3,507,34.72,"*"
"05","000","037","0780","01",4,227,15.54,"*"
"05","000","037","0780","01",5,570,39.04,"*"
"05","000","037","0780","01",6,13,0.89,"*"
"05","000","037","0780","01",7,13,0.89,"*"
"05","000","037","0780","01",8,35,2.39,"*"
"05","000","037","0780","01",9,77,5.27,"*"
"05","000","037","0780","01",10,1,0.06,"*"
"05","000","037","0780","01",11,2,0.13,"*"
"05","000","037","0781","01",1,18,0.47,"*"
"05","000","037","0781","01",2,20,0.52,"*"
"05","000","037","0781","01",3,1405,36.7,"*"
"05","000","037","0781","01",4,581,15.17,"*"
"05","000","037","0781","01",5,1487,38.84,"*"
"05","000","037","0781","01",6,36,0.94,"*"
"05","000","037","0781","01",7,53,1.38,"*"
"05","000","037","0781","01",8,50,1.3,"*"
"05","000","037","0781","01",9,164,4.28,"*"
"05","000","037","0781","01",10,5,0.13,"*"
"05","000","037","0781","01",11,9,0.23,"*"
"05","000","037","0782","01",1,16,0.53,"*"
"05","000","037","0782","01",2,14,0.47,"*"
"05","000","037","0782","01",3,1148,38.54,"*"
"05","000","037","0782","01",4,391,13.12,"*"
"05","000","037","0782","01",5,1180,39.62,"*"
"05","000","037","0782","01",6,26,0.87,"*"
"05","000","037","0782","01",7,44,1.47,"*"
"05","000","037","0782","01",8,34,1.14,"*"
"05","000","037","0782","01",9,113,3.79,"*"
"05","000","037","0782","01",10,7,0.23,"*"
"05","000","037","0782","01",11,5,0.16,"*"
"05","000","037","0783","01",1,23,0.64,"*"
"05","000","037","0783","01",2,12,0.33,"*"
"05","000","037","0783","01",3,1465,41.26,"*"
"05","000","037","0783","01",4,497,14,"*"
"05","000","037","0783","01",5,1248,35.15,"*"
"05","000","037","0783","01",6,39,1.09,"*"
"05","000","037","0783","01",7,50,1.4,"*"
"05","000","037","0783","01",8,44,1.23,"*"
"05","000","037","0783","01",9,158,4.45,"*"
"05","000","037","0783","01",10,4,0.11,"*"
"05","000","037","0783","01",11,10,0.28,"*"
"05","000","037","0784","01",1,8,0.4,"*"
"05","000","037","0784","01",2,10,0.51,"*"
"05","000","037","0784","01",3,764,38.99,"*"
"05","000","037","0784","01",4,266,13.57,"*"
"05","000","037","0784","01",5,738,37.67,"*"
"05","000","037","0784","01",6,14,0.71,"*"
"05","000","037","0784","01",7,35,1.78,"*"
"05","000","037","0784","01",8,25,1.27,"*"
"05","000","037","0784","01",9,91,4.64,"*"
"05","000","037","0784","01",10,4,0.2,"*"
"05","000","037","0784","01",11,4,0.2,"*"
"05","000","037","0785","01",1,7,0.32,"*"
"05","000","037","0785","01",2,13,0.61,"*"
"05","000","037","0785","01",3,890,41.92,"*"
"05","000","037","0785","01",4,265,12.48,"*"
"05","000","037","0785","01",5,764,35.98,"*"
"05","000","037","0785","01",6,14,0.65,"*"
"05","000","037","0785","01",7,28,1.31,"*"
"05","000","037","0785","01",8,34,1.6,"*"
"05","000","037","0785","01",9,102,4.8,"*"
"05","000","037","0785","01",10,3,0.14,"*"
"05","000","037","0785","01",11,3,0.14,"*"
"05","000","037","0786","01",1,14,0.59,"*"
"05","000","037","0786","01",2,12,0.51,"*"
"05","000","037","0786","01",3,867,37.11,"*"
"05","000","037","0786","01",4,305,13.05,"*"
"05","000","037","0786","01",5,934,39.98,"*"
"05","000","037","0786","01",6,27,1.15,"*"
"05","000","037","0786","01",7,22,0.94,"*"
"05","000","037","0786","01",8,37,1.58,"*"
"05","000","037","0786","01",9,112,4.79,"*"
"05","000","037","0786","01",10,1,0.04,"*"
"05","000","037","0786","01",11,5,0.21,"*"
"05","000","037","0787","01",1,41,0.7,"*"
"05","000","037","0787","01",2,25,0.42,"*"
"05","000","037","0787","01",3,1685,28.78,"*"
"05","000","037","0787","01",4,562,9.6,"*"
"05","000","037","0787","01",5,3042,51.96,"*"
"05","000","037","0787","01",6,66,1.12,"*"
"05","000","037","0787","01",7,49,0.83,"*"
"05","000","037","0787","01",8,91,1.55,"*"
"05","000","037","0787","01",9,286,4.88,"*"
"05","000","037","0787","01",10,5,0.08,"*"
"05","000","037","0787","01",11,2,0.03,"*"
"05","000","037","0788","01",1,26,0.63,"*"
"05","000","037","0788","01",2,23,0.55,"*"
"05","000","037","0788","01",3,1681,40.89,"*"
"05","000","037","0788","01",4,598,14.54,"*"
"05","000","037","0788","01",5,1420,34.54,"*"
"05","000","037","0788","01",6,36,0.87,"*"
"05","000","037","0788","01",7,51,1.24,"*"
"05","000","037","0788","01",8,62,1.5,"*"
"05","000","037","0788","01",9,199,4.84,"*"
"05","000","037","0788","01",10,6,0.14,"*"
"05","000","037","0788","01",11,9,0.21,"*"
"05","000","037","0789","01",1,30,0.54,"*"
"05","000","037","0789","01",2,15,0.27,"*"
"05","000","037","0789","01",3,1756,31.99,"*"
"05","000","037","0789","01",4,592,10.78,"*"
"05","000","037","0789","01",5,2511,45.74,"*"
"05","000","037","0789","01",6,63,1.14,"*"
"05","000","037","0789","01",7,67,1.22,"*"
"05","000","037","0789","01",8,110,2,"*"
"05","000","037","0789","01",9,337,6.13,"*"
"05","000","037","0789","01",10,4,0.07,"*"
"05","000","037","0789","01",11,4,0.07,"*"
"05","000","037","0790","01",1,15,0.58,"*"
"05","000","037","0790","01",2,8,0.3,"*"
"05","000","037","0790","01",3,916,35.49,"*"
"05","000","037","0790","01",4,293,11.35,"*"
"05","000","037","0790","01",5,1105,42.81,"*"
"05","000","037","0790","01",6,29,1.12,"*"
"05","000","037","0790","01",7,31,1.2,"*"
"05","000","037","0790","01",8,39,1.51,"*"
"05","000","037","0790","01",9,136,5.26,"*"
"05","000","037","0790","01",10,4,0.15,"*"
"05","000","037","0790","01",11,5,0.19,"*"
"05","000","037","0791","01",1,27,0.47,"*"
"05","000","037","0791","01",2,15,0.26,"*"
"05","000","037","0791","01",3,1859,32.51,"*"
"05","000","037","0791","01",4,620,10.84,"*"
"05","000","037","0791","01",5,2625,45.91,"*"
"05","000","037","0791","01",6,51,0.89,"*"
"05","000","037","0791","01",7,74,1.29,"*"
"05","000","037","0791","01",8,97,1.69,"*"
"05","000","037","0791","01",9,330,5.77,"*"
"05","000","037","0791","01",10,9,0.15,"*"
"05","000","037","0791","01",11,10,0.17,"*"
"05","000","037","0792","01",1,5,0.93,"*"
"05","000","037","0792","01",2,3,0.55,"*"
"05","000","037","0792","01",3,205,38.24,"*"
"05","000","037","0792","01",4,100,18.65,"*"
"05","000","037","0792","01",5,189,35.26,"*"
"05","000","037","0792","01",6,3,0.55,"*"
"05","000","037","0792","01",7,6,1.11,"*"
"05","000","037","0792","01",8,7,1.3,"*"
"05","000","037","0792","01",9,17,3.17,"*"
"05","000","037","0792","01",10,1,0.18,"*"
"05","000","037","0792","01",11,0,0,"*"
"05","000","037","0793","01",1,2,0.58,"*"
"05","000","037","0793","01",2,2,0.58,"*"
"05","000","037","0793","01",3,103,30.2,"*"
"05","000","037","0793","01",4,50,14.66,"*"
"05","000","037","0793","01",5,150,43.98,"*"
"05","000","037","0793","01",6,3,0.87,"*"
"05","000","037","0793","01",7,5,1.46,"*"
"05","000","037","0793","01",8,4,1.17,"*"
"05","000","037","0793","01",9,22,6.45,"*"
"05","000","037","0793","01",10,0,0,"*"
"05","000","037","0793","01",11,0,0,"*"
"05","000","037","0794","01",1,8,0.8,"*"
"05","000","037","0794","01",2,4,0.4,"*"
"05","000","037","0794","01",3,350,35.03,"*"
"05","000","037","0794","01",4,155,15.51,"*"
"05","000","037","0794","01",5,395,39.53,"*"
"05","000","037","0794","01",6,6,0.6,"*"
"05","000","037","0794","01",7,17,1.7,"*"
"05","000","037","0794","01",8,12,1.2,"*"
"05","000","037","0794","01",9,46,4.6,"*"
"05","000","037","0794","01",10,1,0.1,"*"
"05","000","037","0794","01",11,5,0.5,"*"
"05","000","037","0795","01",1,6,0.51,"*"
"05","000","037","0795","01",2,5,0.43,"*"
"05","000","037","0795","01",3,399,34.42,"*"
"05","000","037","0795","01",4,139,11.99,"*"
"05","000","037","0795","01",5,511,44.08,"*"
"05","000","037","0795","01",6,11,0.94,"*"
"05","000","037","0795","01",7,13,1.12,"*"
"05","000","037","0795","01",8,14,1.2,"*"
"05","000","037","0795","01",9,58,5,"*"
"05","000","037","0795","01",10,1,0.08,"*"
"05","000","037","0795","01",11,2,0.17,"*"
"05","000","037","0796","01",1,17,0.45,"*"
"05","000","037","0796","01",2,10,0.26,"*"
"05","000","037","0796","01",3,1272,33.87,"*"
"05","000","037","0796","01",4,541,14.4,"*"
"05","000","037","0796","01",5,1575,41.94,"*"
"05","000","037","0796","01",6,36,0.95,"*"
"05","000","037","0796","01",7,54,1.43,"*"
"05","000","037","0796","01",8,51,1.35,"*"
"05","000","037","0796","01",9,190,5.05,"*"
"05","000","037","0796","01",10,5,0.13,"*"
"05","000","037","0796","01",11,4,0.1,"*"
"05","000","037","0797","01",1,8,1.12,"*"
"05","000","037","0797","01",2,2,0.28,"*"
"05","000","037","0797","01",3,253,35.68,"*"
"05","000","037","0797","01",4,118,16.64,"*"
"05","000","037","0797","01",5,263,37.09,"*"
"05","000","037","0797","01",6,12,1.69,"*"
"05","000","037","0797","01",7,4,0.56,"*"
"05","000","037","0797","01",8,14,1.97,"*"
"05","000","037","0797","01",9,34,4.79,"*"
"05","000","037","0797","01",10,0,0,"*"
"05","000","037","0797","01",11,1,0.14,"*"
"05","000","037","0798","01",1,4,0.51,"*"
"05","000","037","0798","01",2,2,0.25,"*"
"05","000","037","0798","01",3,252,32.72,"*"
"05","000","037","0798","01",4,109,14.15,"*"
"05","000","037","0798","01",5,340,44.15,"*"
"05","000","037","0798","01",6,4,0.51,"*"
"05","000","037","0798","01",7,7,0.9,"*"
"05","000","037","0798","01",8,18,2.33,"*"
"05","000","037","0798","01",9,33,4.28,"*"
"05","000","037","0798","01",10,1,0.12,"*"
"05","000","037","0798","01",11,0,0,"*"
"05","000","037","0799","01",1,7,0.59,"*"
"05","000","037","0799","01",2,7,0.59,"*"
"05","000","037","0799","01",3,412,35.18,"*"
"05","000","037","0799","01",4,235,20.06,"*"
"05","000","037","0799","01",5,421,35.95,"*"
"05","000","037","0799","01",6,7,0.59,"*"
"05","000","037","0799","01",7,7,0.59,"*"
"05","000","037","0799","01",8,15,1.28,"*"
"05","000","037","0799","01",9,58,4.95,"*"
"05","000","037","0799","01",10,1,0.08,"*"
"05","000","037","0799","01",11,1,0.08,"*"
"05","000","037","0800","01",1,15,0.53,"*"
"05","000","037","0800","01",2,13,0.46,"*"
"05","000","037","0800","01",3,929,32.9,"*"
"05","000","037","0800","01",4,389,13.77,"*"
"05","000","037","0800","01",5,1209,42.82,"*"
"05","000","037","0800","01",6,27,0.95,"*"
"05","000","037","0800","01",7,37,1.31,"*"
"05","000","037","0800","01",8,32,1.13,"*"
"05","000","037","0800","01",9,163,5.77,"*"
"05","000","037","0800","01",10,3,0.1,"*"
"05","000","037","0800","01",11,6,0.21,"*"
"05","000","037","0801","01",1,2,0.36,"*"
"05","000","037","0801","01",2,3,0.54,"*"
"05","000","037","0801","01",3,197,35.94,"*"
"05","000","037","0801","01",4,58,10.58,"*"
"05","000","037","0801","01",5,248,45.25,"*"
"05","000","037","0801","01",6,4,0.72,"*"
"05","000","037","0801","01",7,4,0.72,"*"
"05","000","037","0801","01",8,8,1.45,"*"
"05","000","037","0801","01",9,23,4.19,"*"
"05","000","037","0801","01",10,0,0,"*"
"05","000","037","0801","01",11,1,0.18,"*"
"05","000","037","0802","01",1,16,0.55,"*"
"05","000","037","0802","01",2,12,0.41,"*"
"05","000","037","0802","01",3,832,29.07,"*"
"05","000","037","0802","01",4,321,11.21,"*"
"05","000","037","0802","01",5,1385,48.39,"*"
"05","000","037","0802","01",6,40,1.39,"*"
"05","000","037","0802","01",7,31,1.08,"*"
"05","000","037","0802","01",8,73,2.55,"*"
"05","000","037","0802","01",9,148,5.17,"*"
"05","000","037","0802","01",10,1,0.03,"*"
"05","000","037","0802","01",11,3,0.1,"*"
"05","000","037","0803","01",1,10,0.31,"*"
"05","000","037","0803","01",2,11,0.34,"*"
"05","000","037","0803","01",3,1011,31.72,"*"
"05","000","037","0803","01",4,408,12.8,"*"
"05","000","037","0803","01",5,1418,44.49,"*"
"05","000","037","0803","01",6,45,1.41,"*"
"05","000","037","0803","01",7,31,0.97,"*"
"05","000","037","0803","01",8,47,1.47,"*"
"05","000","037","0803","01",9,197,6.18,"*"
"05","000","037","0803","01",10,1,0.03,"*"
"05","000","037","0803","01",11,8,0.25,"*"
"05","000","037","0804","01",1,23,0.55,"*"
"05","000","037","0804","01",2,17,0.41,"*"
"05","000","037","0804","01",3,1380,33.43,"*"
"05","000","037","0804","01",4,476,11.53,"*"
"05","000","037","0804","01",5,1826,44.24,"*"
"05","000","037","0804","01",6,51,1.23,"*"
"05","000","037","0804","01",7,41,0.99,"*"
"05","000","037","0804","01",8,76,1.84,"*"
"05","000","037","0804","01",9,220,5.33,"*"
"05","000","037","0804","01",10,7,0.16,"*"
"05","000","037","0804","01",11,10,0.24,"*"
"05","000","037","0805","01",1,24,0.96,"*"
"05","000","037","0805","01",2,12,0.48,"*"
"05","000","037","0805","01",3,734,29.37,"*"
"05","000","037","0805","01",4,278,11.12,"*"
"05","000","037","0805","01",5,1204,48.17,"*"
"05","000","037","0805","01",6,42,1.68,"*"
"05","000","037","0805","01",7,19,0.76,"*"
"05","000","037","0805","01",8,50,2,"*"
"05","000","037","0805","01",9,125,5,"*"
"05","000","037","0805","01",10,3,0.12,"*"
"05","000","037","0805","01",11,8,0.32,"*"
"05","000","037","0806","01",1,0,0,"*"
"05","000","037","0806","01",2,0,0,"*"
"05","000","037","0806","01",3,16,3.03,"*"
"05","000","037","0806","01",4,7,1.32,"*"
"05","000","037","0806","01",5,432,81.81,"*"
"05","000","037","0806","01",6,16,3.03,"*"
"05","000","037","0806","01",7,4,0.75,"*"
"05","000","037","0806","01",8,2,0.37,"*"
"05","000","037","0806","01",9,50,9.46,"*"
"05","000","037","0806","01",10,0,0,"*"
"05","000","037","0806","01",11,1,0.18,"*"
"05","000","037","0807","01",1,12,0.5,"*"
"05","000","037","0807","01",2,9,0.37,"*"
"05","000","037","0807","01",3,741,30.88,"*"
"05","000","037","0807","01",4,252,10.5,"*"
"05","000","037","0807","01",5,1131,47.14,"*"
"05","000","037","0807","01",6,16,0.66,"*"
"05","000","037","0807","01",7,37,1.54,"*"
"05","000","037","0807","01",8,47,1.95,"*"
"05","000","037","0807","01",9,148,6.16,"*"
"05","000","037","0807","01",10,1,0.04,"*"
"05","000","037","0807","01",11,5,0.2,"*"
"05","000","037","0808","01",1,13,0.9,"*"
"05","000","037","0808","01",2,6,0.41,"*"
"05","000","037","0808","01",3,368,25.62,"*"
"05","000","037","0808","01",4,143,9.95,"*"
"05","000","037","0808","01",5,771,53.69,"*"
"05","000","037","0808","01",6,21,1.46,"*"
"05","000","037","0808","01",7,14,0.97,"*"
"05","000","037","0808","01",8,21,1.46,"*"
"05","000","037","0808","01",9,75,5.22,"*"
"05","000","037","0808","01",10,1,0.06,"*"
"05","000","037","0808","01",11,3,0.2,"*"
"05","000","037","0809","01",1,8,0.51,"*"
"05","000","037","0809","01",2,8,0.51,"*"
"05","000","037","0809","01",3,564,36.22,"*"
"05","000","037","0809","01",4,205,13.16,"*"
"05","000","037","0809","01",5,647,41.55,"*"
"05","000","037","0809","01",6,18,1.15,"*"
"05","000","037","0809","01",7,16,1.02,"*"
"05","000","037","0809","01",8,12,0.77,"*"
"05","000","037","0809","01",9,72,4.62,"*"
"05","000","037","0809","01",10,2,0.12,"*"
"05","000","037","0809","01",11,5,0.32,"*"
"05","000","037","0810","01",1,26,0.7,"*"
"05","000","037","0810","01",2,19,0.51,"*"
"05","000","037","0810","01",3,1193,32.52,"*"
"05","000","037","0810","01",4,432,11.77,"*"
"05","000","037","0810","01",5,1691,46.1,"*"
"05","000","037","0810","01",6,30,0.81,"*"
"05","000","037","0810","01",7,47,1.28,"*"
"05","000","037","0810","01",8,40,1.09,"*"
"05","000","037","0810","01",9,175,4.77,"*"
"05","000","037","0810","01",10,6,0.16,"*"
"05","000","037","0810","01",11,9,0.24,"*"
"05","000","037","0811","01",1,22,0.68,"*"
"05","000","037","0811","01",2,15,0.46,"*"
"05","000","037","0811","01",3,934,29.07,"*"
"05","000","037","0811","01",4,317,9.86,"*"
"05","000","037","0811","01",5,1595,49.65,"*"
"05","000","037","0811","01",6,45,1.4,"*"
"05","000","037","0811","01",7,30,0.93,"*"
"05","000","037","0811","01",8,44,1.36,"*"
"05","000","037","0811","01",9,195,6.07,"*"
"05","000","037","0811","01",10,5,0.15,"*"
"05","000","037","0811","01",11,10,0.31,"*"
"05","000","037","0812","01",1,20,0.53,"*"
"05","000","037","0812","01",2,24,0.63,"*"
"05","000","037","0812","01",3,1052,27.92,"*"
"05","000","037","0812","01",4,330,8.76,"*"
"05","000","037","0812","01",5,1981,52.58,"*"
"05","000","037","0812","01",6,58,1.53,"*"
"05","000","037","0812","01",7,40,1.06,"*"
"05","000","037","0812","01",8,43,1.14,"*"
"05","000","037","0812","01",9,208,5.52,"*"
"05","000","037","0812","01",10,3,0.07,"*"
"05","000","037","0812","01",11,8,0.21,"*"
"05","000","037","0813","01",1,8,0.5,"*"
"05","000","037","0813","01",2,14,0.87,"*"
"05","000","037","0813","01",3,380,23.85,"*"
"05","000","037","0813","01",4,160,10.04,"*"
"05","000","037","0813","01",5,886,55.61,"*"
"05","000","037","0813","01",6,18,1.12,"*"
"05","000","037","0813","01",7,15,0.94,"*"
"05","000","037","0813","01",8,19,1.19,"*"
"05","000","037","0813","01",9,89,5.58,"*"
"05","000","037","0813","01",10,2,0.12,"*"
"05","000","037","0813","01",11,2,0.12,"*"
"05","000","037","0814","01",1,11,0.82,"*"
"05","000","037","0814","01",2,3,0.22,"*"
"05","000","037","0814","01",3,260,19.44,"*"
"05","000","037","0814","01",4,84,6.28,"*"
"05","000","037","0814","01",5,821,61.4,"*"
"05","000","037","0814","01",6,20,1.49,"*"
"05","000","037","0814","01",7,13,0.97,"*"
"05","000","037","0814","01",8,22,1.64,"*"
"05","000","037","0814","01",9,99,7.4,"*"
"05","000","037","0814","01",10,3,0.22,"*"
"05","000","037","0814","01",11,1,0.07,"*"
"05","000","037","0815","01",1,9,0.49,"*"
"05","000","037","0815","01",2,5,0.27,"*"
"05","000","037","0815","01",3,500,27.76,"*"
"05","000","037","0815","01",4,178,9.88,"*"
"05","000","037","0815","01",5,933,51.8,"*"
"05","000","037","0815","01",6,27,1.49,"*"
"05","000","037","0815","01",7,24,1.33,"*"
"05","000","037","0815","01",8,16,0.88,"*"
"05","000","037","0815","01",9,106,5.88,"*"
"05","000","037","0815","01",10,2,0.11,"*"
"05","000","037","0815","01",11,1,0.05,"*"
"05","000","037","0816","01",1,18,0.48,"*"
"05","000","037","0816","01",2,14,0.37,"*"
"05","000","037","0816","01",3,1370,36.72,"*"
"05","000","037","0816","01",4,424,11.36,"*"
"05","000","037","0816","01",5,1582,42.41,"*"
"05","000","037","0816","01",6,32,0.85,"*"
"05","000","037","0816","01",7,70,1.87,"*"
"05","000","037","0816","01",8,43,1.15,"*"
"05","000","037","0816","01",9,168,4.5,"*"
"05","000","037","0816","01",10,6,0.16,"*"
"05","000","037","0816","01",11,3,0.08,"*"
"05","000","037","0817","01",1,27,0.67,"*"
"05","000","037","0817","01",2,22,0.55,"*"
"05","000","037","0817","01",3,1320,33.14,"*"
"05","000","037","0817","01",4,424,10.64,"*"
"05","000","037","0817","01",5,1880,47.21,"*"
"05","000","037","0817","01",6,48,1.2,"*"
"05","000","037","0817","01",7,57,1.43,"*"
"05","000","037","0817","01",8,46,1.15,"*"
"05","000","037","0817","01",9,151,3.79,"*"
"05","000","037","0817","01",10,5,0.12,"*"
"05","000","037","0817","01",11,2,0.05,"*"
"05","000","037","0818","01",1,7,0.74,"*"
"05","000","037","0818","01",2,3,0.31,"*"
"05","000","037","0818","01",3,219,23.24,"*"
"05","000","037","0818","01",4,69,7.32,"*"
"05","000","037","0818","01",5,548,58.17,"*"
"05","000","037","0818","01",6,21,2.22,"*"
"05","000","037","0818","01",7,8,0.84,"*"
"05","000","037","0818","01",8,11,1.16,"*"
"05","000","037","0818","01",9,50,5.3,"*"
"05","000","037","0818","01",10,3,0.31,"*"
"05","000","037","0818","01",11,3,0.31,"*"
"05","000","037","0819","01",1,15,0.53,"*"
"05","000","037","0819","01",2,10,0.35,"*"
"05","000","037","0819","01",3,528,18.88,"*"
"05","000","037","0819","01",4,220,7.86,"*"
"05","000","037","0819","01",5,1789,63.98,"*"
"05","000","037","0819","01",6,32,1.14,"*"
"05","000","037","0819","01",7,27,0.96,"*"
"05","000","037","0819","01",8,19,0.67,"*"
"05","000","037","0819","01",9,145,5.18,"*"
"05","000","037","0819","01",10,4,0.14,"*"
"05","000","037","0819","01",11,7,0.25,"*"
"05","000","037","0820","01",1,6,0.43,"*"
"05","000","037","0820","01",2,8,0.57,"*"
"05","000","037","0820","01",3,62,4.46,"*"
"05","000","037","0820","01",4,13,0.93,"*"
"05","000","037","0820","01",5,1181,84.96,"*"
"05","000","037","0820","01",6,24,1.72,"*"
"05","000","037","0820","01",7,7,0.5,"*"
"05","000","037","0820","01",8,7,0.5,"*"
"05","000","037","0820","01",9,79,5.68,"*"
"05","000","037","0820","01",10,1,0.07,"*"
"05","000","037","0820","01",11,2,0.14,"*"
"05","000","037","0821","01",1,23,0.79,"*"
"05","000","037","0821","01",2,12,0.41,"*"
"05","000","037","0821","01",3,1015,35.19,"*"
"05","000","037","0821","01",4,399,13.83,"*"
"05","000","037","0821","01",5,1223,42.4,"*"
"05","000","037","0821","01",6,21,0.72,"*"
"05","000","037","0821","01",7,26,0.9,"*"
"05","000","037","0821","01",8,50,1.73,"*"
