"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"03","005","00","0000","007",7,0,0,NA
"03","005","00","0000","008",7,0,0,NA
"03","005","00","0000","009",7,0,0,NA
"03","005","00","0000","010",7,0,0,NA
"03","005","00","0000","011",7,16,2.04,NA
"03","005","00","0000","012",7,0,0,NA
"03","005","00","0000","013",7,1,11.11,NA
"03","005","00","0000","014",7,0,0,NA
"03","005","00","0000","015",7,0,0,NA
"03","005","00","0000","016",7,0,0,NA
"03","005","00","0000","017",7,1,1.96,NA
"03","005","00","0000","018",7,1,10,NA
"03","006","00","0000","001",7,7,13.73,NA
"03","006","00","0000","002",7,0,0,NA
"03","006","00","0000","003",7,0,0,NA
"03","006","00","0000","004",7,4,16,NA
"03","006","00","0000","005",7,1,2.94,NA
"03","006","00","0000","006",7,3,2.78,NA
"03","006","00","0000","007",7,0,0,NA
"03","006","00","0000","008",7,1,2.27,NA
"03","006","00","0000","009",7,1,1,NA
"03","006","00","0000","010",7,10,7.41,NA
"03","006","00","0000","011",7,0,0,NA
"03","006","00","0000","012",7,0,0,NA
"03","006","00","0000","013",7,0,0,NA
"03","006","00","0000","014",7,0,0,NA
"03","006","00","0000","015",7,3,7.89,NA
"03","006","00","0000","016",7,6,4.84,NA
"03","006","00","0000","017",7,7,7.53,NA
"03","006","00","0000","018",7,0,0,NA
"03","006","00","0000","019",7,6,2.5,NA
"03","006","00","0000","020",7,1,1.27,NA
"03","006","00","0000","021",7,9,12.5,NA
"03","007","00","0000","001",7,1,1.03,NA
"03","007","00","0000","002",7,1,1.85,NA
"03","007","00","0000","003",7,0,0,NA
"03","007","00","0000","004",7,0,0,NA
"03","007","00","0000","005",7,0,0,NA
"03","007","00","0000","006",7,0,0,NA
"03","007","00","0000","007",7,0,0,NA
"03","007","00","0000","008",7,0,0,NA
"03","007","00","0000","009",7,0,0,NA
"03","007","00","0000","010",7,0,0,NA
"03","007","00","0000","011",7,0,0,NA
"03","007","00","0000","012",7,0,0,NA
"03","007","00","0000","013",7,0,0,NA
"03","007","00","0000","014",7,1,14.29,NA
"03","007","00","0000","015",7,0,0,NA
"03","007","00","0000","016",7,0,0,NA
"03","007","00","0000","017",7,0,0,NA
"03","007","00","0000","018",7,1,16.67,NA
"03","007","00","0000","019",7,0,0,NA
"03","007","00","0000","020",7,0,0,NA
"03","007","00","0000","021",7,1,33.33,NA
"03","007","00","0000","022",7,0,0,NA
"03","007","00","0000","023",7,0,0,NA
"03","007","00","0000","024",7,0,0,NA
"03","007","00","0000","025",7,0,0,NA
"03","007","00","0000","026",7,0,0,NA
"03","008","00","0000","001",7,0,0,NA
"03","008","00","0000","002",7,2,4.26,NA
"03","008","00","0000","003",7,0,0,NA
"03","008","00","0000","004",7,0,0,NA
"03","008","00","0000","005",7,0,0,NA
"03","008","00","0000","006",7,0,0,NA
"03","008","00","0000","007",7,0,0,NA
"03","008","00","0000","008",7,0,0,NA
"03","008","00","0000","009",7,1,1.02,NA
"03","008","00","0000","010",7,0,0,NA
"03","008","00","0000","011",7,3,16.67,NA
"03","008","00","0000","012",7,1,4.76,NA
"03","008","00","0000","013",7,5,20.83,NA
"03","009","00","0000","001",7,0,0,NA
"03","009","00","0000","002",7,1,14.29,NA
"03","009","00","0000","003",7,0,0,NA
"03","009","00","0000","004",7,0,0,NA
"03","009","00","0000","005",7,0,0,NA
"03","009","00","0000","006",7,0,0,NA
"03","009","00","0000","007",7,0,0,NA
"03","009","00","0000","008",7,0,0,NA
"03","009","00","0000","009",7,0,0,NA
"03","009","00","0000","010",7,0,0,NA
"03","009","00","0000","011",7,0,0,NA
"03","009","00","0000","012",7,0,0,NA
"03","009","00","0000","013",7,0,0,NA
"03","009","00","0000","014",7,0,0,NA
"03","009","00","0000","015",7,0,0,NA
"03","009","00","0000","016",7,0,0,NA
"03","009","00","0000","017",7,0,0,NA
"03","009","00","0000","018",7,0,0,NA
"03","009","00","0000","019",7,0,0,NA
"03","009","00","0000","020",7,0,0,NA
"03","010","00","0000","001",7,0,0,NA
"03","010","00","0000","002",7,0,0,NA
"03","010","00","0000","003",7,0,0,NA
"03","010","00","0000","004",7,1,20,NA
"03","010","00","0000","005",7,0,0,NA
"03","010","00","0000","006",7,0,0,NA
"03","010","00","0000","007",7,0,0,NA
"03","010","00","0000","008",7,0,0,NA
"03","010","00","0000","009",7,0,0,NA
"03","010","00","0000","010",7,0,0,NA
"03","010","00","0000","011",7,0,0,NA
"03","010","00","0000","012",7,1,6.67,NA
"03","010","00","0000","013",7,1,14.29,NA
"03","010","00","0000","014",7,0,0,NA
"03","010","00","0000","015",7,0,0,NA
"03","010","00","0000","016",7,0,0,NA
"03","010","00","0000","017",7,0,0,NA
"03","010","00","0000","018",7,0,0,NA
"03","011","00","0000","001",7,0,0,NA
"03","011","00","0000","002",7,0,0,NA
"03","011","00","0000","003",7,0,0,NA
"03","011","00","0000","004",7,0,0,NA
"03","011","00","0000","005",7,0,0,NA
"03","011","00","0000","006",7,0,0,NA
"03","011","00","0000","007",7,0,0,NA
"03","011","00","0000","008",7,0,0,NA
"03","011","00","0000","009",7,0,0,NA
"03","011","00","0000","010",7,0,0,NA
"03","011","00","0000","011",7,0,0,NA
"03","011","00","0000","012",7,0,0,NA
"03","011","00","0000","013",7,0,0,NA
"03","011","00","0000","014",7,0,0,NA
"03","011","00","0000","015",7,0,0,NA
"03","011","00","0000","016",7,0,0,NA
"03","011","00","0000","017",7,0,0,NA
"03","011","00","0000","018",7,0,0,NA
"03","011","00","0000","019",7,0,0,NA
"03","011","00","0000","020",7,0,0,NA
"03","011","00","0000","021",7,0,0,NA
"03","011","00","0000","022",7,0,0,NA
"03","011","00","0000","023",7,0,0,NA
"03","011","00","0000","024",7,0,0,NA
"03","011","00","0000","025",7,0,0,NA
"03","011","00","0000","026",7,0,0,NA
"03","011","00","0000","027",7,2,10,NA
"03","011","00","0000","028",7,0,0,NA
"03","011","00","0000","029",7,0,0,NA
"03","011","00","0000","030",7,0,0,NA
"03","011","00","0000","031",7,1,1.05,NA
"03","012","00","0000","001",7,11,4.68,NA
"03","012","00","0000","002",7,2,5,NA
"03","012","00","0000","003",7,6,6.12,NA
"03","012","00","0000","004",7,0,0,NA
"03","012","00","0000","005",7,0,0,NA
"03","012","00","0000","006",7,6,7.41,NA
"03","012","00","0000","007",7,1,11.11,NA
"03","012","00","0000","008",7,1,2.86,NA
"03","012","00","0000","009",7,2,22.22,NA
"03","012","00","0000","010",7,0,0,NA
"03","012","00","0000","011",7,0,0,NA
"03","012","00","0000","012",7,0,0,NA
"03","012","00","0000","013",7,0,0,NA
"03","012","00","0000","014",7,0,0,NA
"03","012","00","0000","015",7,0,0,NA
"03","012","00","0000","016",7,0,0,NA
"03","012","00","0000","017",7,0,0,NA
"03","012","00","0000","018",7,0,0,NA
"03","012","00","0000","019",7,0,0,NA
"03","012","00","0000","020",7,0,0,NA
"03","012","00","0000","021",7,0,0,NA
"03","012","00","0000","022",7,0,0,NA
"03","012","00","0000","023",7,0,0,NA
"03","012","00","0000","024",7,0,0,NA
"03","012","00","0000","025",7,0,0,NA
"03","012","00","0000","026",7,0,0,NA
"03","012","00","0000","027",7,1,20,NA
"03","013","00","0000","001",7,3,2.26,NA
"03","013","00","0000","002",7,0,0,NA
"03","013","00","0000","003",7,0,0,NA
"03","013","00","0000","004",7,7,11.11,NA
"03","013","00","0000","005",7,0,0,NA
"03","013","00","0000","006",7,0,0,NA
"03","013","00","0000","007",7,0,0,NA
"03","013","00","0000","008",7,0,0,NA
"03","013","00","0000","009",7,0,0,NA
"03","013","00","0000","010",7,0,0,NA
"03","013","00","0000","011",7,0,0,NA
"03","013","00","0000","012",7,0,0,NA
"03","013","00","0000","013",7,0,0,NA
"03","013","00","0000","014",7,0,0,NA
"03","013","00","0000","015",7,1,25,NA
"03","013","00","0000","016",7,0,0,NA
"03","013","00","0000","017",7,1,12.5,NA
"03","013","00","0000","018",7,0,0,NA
"03","013","00","0000","019",7,1,14.29,NA
"03","013","00","0000","020",7,0,0,NA
"03","013","00","0000","021",7,0,0,NA
"03","013","00","0000","022",7,0,0,NA
"03","013","00","0000","023",7,3,20,NA
"03","013","00","0000","024",7,122,27.48,NA
"03","013","00","0000","025",7,1,5.26,NA
"03","013","00","0000","026",7,0,0,NA
"03","013","00","0000","027",7,0,0,NA
"03","013","00","0000","028",7,0,0,NA
"03","013","00","0000","029",7,0,0,NA
"03","013","00","0000","030",7,1,5.88,NA
"03","013","00","0000","031",7,0,0,NA
"03","013","00","0000","032",7,1,9.09,NA
"03","013","00","0000","033",7,2,7.41,NA
"03","014","00","0000","001",7,43,0.7,NA
"03","014","00","0000","002",7,71,2.12,NA
"03","014","00","0000","003",7,10,1.26,NA
"03","014","00","0000","004",7,12,0.62,NA
"03","014","00","0000","005",7,20,2.36,NA
"03","014","00","0000","006",7,0,0,NA
"03","014","00","0000","007",7,9,0.4,NA
"03","014","00","0000","008",7,22,1.01,NA
"03","014","00","0000","009",7,32,1.76,NA
"03","014","00","0000","010",7,8,0.69,NA
"03","014","00","0000","011",7,0,0,NA
"03","014","00","0000","012",7,1,1.61,NA
"03","014","00","0000","013",7,0,0,NA
"03","014","00","0000","014",7,0,0,NA
"03","014","00","0000","015",7,0,0,NA
"03","014","00","0000","016",7,1,4.76,NA
"03","015","00","0000","001",7,395,17.26,NA
"03","015","00","0000","002",7,47,7.03,NA
"03","015","00","0000","003",7,123,4.1,NA
"03","015","00","0000","004",7,203,16.38,NA
"03","015","00","0000","005",7,1069,25.53,NA
"03","015","00","0000","006",7,432,17.79,NA
"03","015","00","0000","007",7,152,4.59,NA
"03","015","00","0000","008",7,113,6.11,NA
"03","015","00","0000","009",7,131,7.63,NA
"03","015","00","0000","010",7,20,3.56,NA
"03","015","00","0000","011",7,13,8.44,NA
"03","015","00","0000","012",7,1,2.86,NA
"03","015","00","0000","013",7,5,10.42,NA
"03","016","00","0000","001",7,0,0,NA
"03","016","00","0000","002",7,0,0,NA
"03","016","00","0000","003",7,0,0,NA
"03","016","00","0000","004",7,0,0,NA
"03","016","00","0000","005",7,0,0,NA
"03","016","00","0000","006",7,0,0,NA
"03","017","00","0000","001",7,32,2.87,NA
"03","017","00","0000","002",7,36,8.51,NA
"03","017","00","0000","003",7,3,2.73,NA
"03","017","00","0000","004",7,1,3.45,NA
"03","017","00","0000","005",7,3,5.17,NA
"03","017","00","0000","006",7,12,7.79,NA
"03","017","00","0000","007",7,11,8.8,NA
"03","018","00","0000","001",7,1,4.55,NA
"03","018","00","0000","002",7,5,7.04,NA
"03","018","00","0000","003",7,1,1.41,NA
"03","019","00","0000","001",7,0,0,NA
"03","019","00","0000","002",7,0,0,NA
"03","019","00","0000","003",7,2,4.35,NA
"03","019","00","0000","004",7,2,7.41,NA
"03","019","00","0000","005",7,3,5.36,NA
"03","019","00","0000","006",7,11,8.94,NA
"03","019","00","0000","007",7,3,4.11,NA
"03","019","00","0000","008",7,3,2.42,NA
"03","020","00","0000","001",7,0,0,NA
"03","020","00","0000","002",7,0,0,NA
"03","021","00","0000","001",7,5,12.5,NA
"03","021","00","0000","002",7,1,5,NA
"03","021","00","0000","003",7,0,0,NA
"03","021","00","0000","004",7,1,8.33,NA
"03","021","00","0000","005",7,1,14.29,NA
"03","021","00","0000","006",7,0,0,NA
"03","021","00","0000","007",7,2,10,NA
"04","001","00","0000","001",7,0,0,NA
"04","001","00","0000","002",7,0,0,NA
"04","001","00","0000","003",7,0,0,NA
"04","001","00","0000","004",7,0,0,NA
"04","001","00","0000","005",7,0,0,NA
"04","001","00","0000","006",7,0,0,NA
"04","002","00","0000","001",7,0,0,NA
"04","002","00","0000","002",7,0,0,NA
"04","002","00","0000","003",7,0,0,NA
"04","002","00","0000","004",7,0,0,NA
"01","000","00","0000","001",7,3,3.45,NA
"01","000","00","0000","002",7,7,7,NA
"01","000","00","0000","003",7,1,0.93,NA
"01","000","00","0000","004",7,2,2.08,NA
"01","000","00","0000","005",7,2,3.23,NA
"01","000","00","0000","006",7,1,2.08,NA
"01","000","00","0000","007",7,5,6.67,NA
"01","000","00","0000","008",7,11,4.74,NA
"01","000","00","0000","009",7,25,8.68,NA
"01","000","00","0000","010",7,25,5.88,NA
"01","000","00","0000","011",7,4,3.36,NA
"01","000","00","0000","012",7,14,9.79,NA
"02","000","00","0000","001",7,0,0,NA
"02","000","00","0000","002",7,2,5.26,NA
"02","000","00","0000","003",7,6,4.51,NA
"02","000","00","0000","004",7,3,2.05,NA
"02","000","00","0000","005",7,7,7.87,NA
"02","000","00","0000","006",7,1,9.09,NA
"02","000","00","0000","007",7,0,0,NA
"02","000","00","0000","008",7,3,5.17,NA
"02","000","00","0000","009",7,29,6.52,NA
"02","000","00","0000","010",7,0,0,NA
"02","000","00","0000","011",7,17,3.24,NA
"03","001","00","0000","001",8,40,8.3,NA
"03","001","00","0000","002",8,18,9,NA
"03","001","00","0000","003",8,24,7.23,NA
"03","001","00","0000","004",8,8,7.27,NA
"03","001","00","0000","005",8,50,7.43,NA
"03","001","00","0000","006",8,33,6.8,NA
"03","001","00","0000","007",8,204,20.2,NA
"03","001","00","0000","008",8,51,18.75,NA
"03","001","00","0000","009",8,26,10.97,NA
"03","001","00","0000","010",8,29,18.35,NA
"03","001","00","0000","011",8,49,4.58,NA
"03","001","00","0000","012",8,34,10.49,NA
"03","001","00","0000","013",8,96,11.35,NA
"03","001","00","0000","014",8,47,15.72,NA
"03","001","00","0000","015",8,26,14.69,NA
"03","001","00","0000","016",8,11,8.33,NA
"03","001","00","0000","017",8,23,14.38,NA
"03","001","00","0000","018",8,2,5.13,NA
"03","001","00","0000","019",8,0,0,NA
"03","001","00","0000","020",8,0,0,NA
"03","001","00","0000","021",8,5,12.82,NA
"03","001","00","0000","022",8,0,0,NA
"03","001","00","0000","023",8,6,9.52,NA
"03","001","00","0000","024",8,0,0,NA
"03","001","00","0000","025",8,1,25,NA
"03","001","00","0000","026",8,0,0,NA
"03","001","00","0000","027",8,1,16.67,NA
"03","001","00","0000","028",8,3,5.88,NA
"03","001","00","0000","029",8,4,10.53,NA
"03","002","00","0000","001",8,4,15.38,NA
"03","002","00","0000","002",8,0,0,NA
"03","002","00","0000","003",8,5,5.21,NA
"03","002","00","0000","004",8,3,10,NA
"03","002","00","0000","005",8,3,12,NA
"03","002","00","0000","006",8,0,0,NA
"03","002","00","0000","007",8,1,10,NA
"03","002","00","0000","008",8,7,30.43,NA
"03","002","00","0000","009",8,0,0,NA
"03","002","00","0000","010",8,1,2.44,NA
"03","002","00","0000","011",8,3,10.71,NA
"03","002","00","0000","012",8,6,15.79,NA
"03","003","00","0000","001",8,78,12.62,NA
"03","003","00","0000","002",8,92,15.36,NA
"03","003","00","0000","003",8,60,6.22,NA
"03","003","00","0000","004",8,22,8.27,NA
"03","003","00","0000","005",8,86,22.05,NA
"03","003","00","0000","006",8,142,26.64,NA
"03","003","00","0000","007",8,153,19.79,NA
"03","003","00","0000","008",8,113,12.43,NA
"03","003","00","0000","009",8,42,12.69,NA
"03","003","00","0000","010",8,61,9.47,NA
"03","003","00","0000","011",8,9,14.52,NA
"03","003","00","0000","012",8,16,25.81,NA
"03","003","00","0000","013",8,4,12.5,NA
"03","004","00","0000","001",8,2,6.9,NA
"03","004","00","0000","002",8,4,6.06,NA
"03","004","00","0000","003",8,0,0,NA
"03","004","00","0000","004",8,34,36.17,NA
"03","004","00","0000","005",8,6,12.77,NA
"03","004","00","0000","006",8,1,2.94,NA
"03","004","00","0000","007",8,0,0,NA
"03","004","00","0000","008",8,1,6.67,NA
"03","004","00","0000","009",8,0,0,NA
"03","004","00","0000","010",8,0,0,NA
"03","004","00","0000","011",8,0,0,NA
"03","004","00","0000","012",8,0,0,NA
"03","004","00","0000","013",8,0,0,NA
"03","005","00","0000","001",8,4,14.81,NA
"03","005","00","0000","002",8,0,0,NA
"03","005","00","0000","003",8,0,0,NA
"03","005","00","0000","004",8,2,7.69,NA
"03","005","00","0000","005",8,7,4.93,NA
"03","005","00","0000","006",8,2,25,NA
"03","005","00","0000","007",8,1,12.5,NA
"03","005","00","0000","008",8,1,33.33,NA
"03","005","00","0000","009",8,1,12.5,NA
"03","005","00","0000","010",8,0,0,NA
"03","005","00","0000","011",8,71,9.07,NA
"03","005","00","0000","012",8,0,0,NA
"03","005","00","0000","013",8,0,0,NA
"03","005","00","0000","014",8,0,0,NA
"03","005","00","0000","015",8,4,40,NA
"03","005","00","0000","016",8,0,0,NA
"03","005","00","0000","017",8,0,0,NA
"03","005","00","0000","018",8,0,0,NA
"03","006","00","0000","001",8,7,13.73,NA
"03","006","00","0000","002",8,5,35.71,NA
"03","006","00","0000","003",8,0,0,NA
"03","006","00","0000","004",8,7,28,NA
"03","006","00","0000","005",8,6,17.65,NA
"03","006","00","0000","006",8,50,46.3,NA
"03","006","00","0000","007",8,4,14.29,NA
"03","006","00","0000","008",8,5,11.36,NA
"03","006","00","0000","009",8,15,15,NA
"03","006","00","0000","010",8,12,8.89,NA
"03","006","00","0000","011",8,0,0,NA
"03","006","00","0000","012",8,0,0,NA
"03","006","00","0000","013",8,0,0,NA
"03","006","00","0000","014",8,0,0,NA
"03","006","00","0000","015",8,2,5.26,NA
"03","006","00","0000","016",8,21,16.94,NA
"03","006","00","0000","017",8,37,39.78,NA
"03","006","00","0000","018",8,0,0,NA
"03","006","00","0000","019",8,23,9.58,NA
"03","006","00","0000","020",8,6,7.59,NA
"03","006","00","0000","021",8,6,8.33,NA
"03","007","00","0000","001",8,21,21.65,NA
"03","007","00","0000","002",8,4,7.41,NA
"03","007","00","0000","003",8,2,5.13,NA
"03","007","00","0000","004",8,0,0,NA
"03","007","00","0000","005",8,1,33.33,NA
"03","007","00","0000","006",8,4,36.36,NA
"03","007","00","0000","007",8,2,15.38,NA
"03","007","00","0000","008",8,40,39.22,NA
"03","007","00","0000","009",8,1,12.5,NA
"03","007","00","0000","010",8,3,14.29,NA
"03","007","00","0000","011",8,1,12.5,NA
"03","007","00","0000","012",8,3,50,NA
"03","007","00","0000","013",8,2,11.11,NA
"03","007","00","0000","014",8,0,0,NA
"03","007","00","0000","015",8,0,0,NA
"03","007","00","0000","016",8,0,0,NA
"03","007","00","0000","017",8,0,0,NA
"03","007","00","0000","018",8,0,0,NA
"03","007","00","0000","019",8,0,0,NA
"03","007","00","0000","020",8,1,14.29,NA
"03","007","00","0000","021",8,0,0,NA
"03","007","00","0000","022",8,0,0,NA
"03","007","00","0000","023",8,0,0,NA
"03","007","00","0000","024",8,0,0,NA
"03","007","00","0000","025",8,0,0,NA
"03","007","00","0000","026",8,0,0,NA
"03","008","00","0000","001",8,9,23.68,NA
"03","008","00","0000","002",8,3,6.38,NA
"03","008","00","0000","003",8,1,5,NA
"03","008","00","0000","004",8,1,10,NA
"03","008","00","0000","005",8,0,0,NA
"03","008","00","0000","006",8,2,33.33,NA
"03","008","00","0000","007",8,0,0,NA
"03","008","00","0000","008",8,0,0,NA
"03","008","00","0000","009",8,1,1.02,NA
"03","008","00","0000","010",8,0,0,NA
"03","008","00","0000","011",8,2,11.11,NA
"03","008","00","0000","012",8,1,4.76,NA
"03","008","00","0000","013",8,2,8.33,NA
"03","009","00","0000","001",8,1,5.88,NA
"03","009","00","0000","002",8,0,0,NA
"03","009","00","0000","003",8,0,0,NA
"03","009","00","0000","004",8,0,0,NA
"03","009","00","0000","005",8,0,0,NA
"03","009","00","0000","006",8,0,0,NA
"03","009","00","0000","007",8,0,0,NA
"03","009","00","0000","008",8,0,0,NA
"03","009","00","0000","009",8,1,12.5,NA
"03","009","00","0000","010",8,0,0,NA
"03","009","00","0000","011",8,0,0,NA
"03","009","00","0000","012",8,0,0,NA
"03","009","00","0000","013",8,2,16.67,NA
"03","009","00","0000","014",8,0,0,NA
"03","009","00","0000","015",8,0,0,NA
"03","009","00","0000","016",8,0,0,NA
"03","009","00","0000","017",8,0,0,NA
"03","009","00","0000","018",8,1,50,NA
"03","009","00","0000","019",8,0,0,NA
"03","009","00","0000","020",8,1,12.5,NA
"03","010","00","0000","001",8,0,0,NA
"03","010","00","0000","002",8,1,20,NA
"03","010","00","0000","003",8,19,79.17,NA
"03","010","00","0000","004",8,0,0,NA
"03","010","00","0000","005",8,2,22.22,NA
"03","010","00","0000","006",8,0,0,NA
"03","010","00","0000","007",8,0,0,NA
"03","010","00","0000","008",8,1,20,NA
"03","010","00","0000","009",8,1,16.67,NA
"03","010","00","0000","010",8,0,0,NA
"03","010","00","0000","011",8,1,33.33,NA
"03","010","00","0000","012",8,7,46.67,NA
"03","010","00","0000","013",8,0,0,NA
"03","010","00","0000","014",8,1,11.11,NA
"03","010","00","0000","015",8,1,20,NA
"03","010","00","0000","016",8,1,50,NA
"03","010","00","0000","017",8,0,0,NA
"03","010","00","0000","018",8,2,40,NA
"03","011","00","0000","001",8,3,14.29,NA
"03","011","00","0000","002",8,0,0,NA
"03","011","00","0000","003",8,0,0,NA
"03","011","00","0000","004",8,0,0,NA
"03","011","00","0000","005",8,0,0,NA
"03","011","00","0000","006",8,0,0,NA
"03","011","00","0000","007",8,1,16.67,NA
"03","011","00","0000","008",8,0,0,NA
"03","011","00","0000","009",8,0,0,NA
"03","011","00","0000","010",8,2,13.33,NA
"03","011","00","0000","011",8,0,0,NA
"03","011","00","0000","012",8,1,8.33,NA
"03","011","00","0000","013",8,1,25,NA
"03","011","00","0000","014",8,1,33.33,NA
"03","011","00","0000","015",8,0,0,NA
"03","011","00","0000","016",8,0,0,NA
"03","011","00","0000","017",8,0,0,NA
"03","011","00","0000","018",8,2,18.18,NA
"03","011","00","0000","019",8,1,4.55,NA
"03","011","00","0000","020",8,0,0,NA
"03","011","00","0000","021",8,3,37.5,NA
"03","011","00","0000","022",8,0,0,NA
"03","011","00","0000","023",8,0,0,NA
"03","011","00","0000","024",8,0,0,NA
"03","011","00","0000","025",8,0,0,NA
"03","011","00","0000","026",8,0,0,NA
"03","011","00","0000","027",8,4,20,NA
"03","011","00","0000","028",8,3,27.27,NA
"03","011","00","0000","029",8,0,0,NA
"03","011","00","0000","030",8,0,0,NA
"03","011","00","0000","031",8,5,5.26,NA
"03","012","00","0000","001",8,38,16.17,NA
"03","012","00","0000","002",8,6,15,NA
"03","012","00","0000","003",8,14,14.29,NA
"03","012","00","0000","004",8,4,44.44,NA
"03","012","00","0000","005",8,2,28.57,NA
"03","012","00","0000","006",8,7,8.64,NA
"03","012","00","0000","007",8,0,0,NA
"03","012","00","0000","008",8,4,11.43,NA
"03","012","00","0000","009",8,1,11.11,NA
"03","012","00","0000","010",8,0,0,NA
"03","012","00","0000","011",8,0,0,NA
"03","012","00","0000","012",8,0,0,NA
"03","012","00","0000","013",8,0,0,NA
"03","012","00","0000","014",8,1,6.67,NA
"03","012","00","0000","015",8,0,0,NA
"03","012","00","0000","016",8,0,0,NA
"03","012","00","0000","017",8,1,14.29,NA
"03","012","00","0000","018",8,1,5.26,NA
"03","012","00","0000","019",8,1,20,NA
"03","012","00","0000","020",8,0,0,NA
"03","012","00","0000","021",8,0,0,NA
"03","012","00","0000","022",8,0,0,NA
"03","012","00","0000","023",8,0,0,NA
"03","012","00","0000","024",8,0,0,NA
"03","012","00","0000","025",8,1,10,NA
"03","012","00","0000","026",8,0,0,NA
"03","012","00","0000","027",8,1,20,NA
"03","013","00","0000","001",8,19,14.29,NA
"03","013","00","0000","002",8,1,5.26,NA
"03","013","00","0000","003",8,0,0,NA
"03","013","00","0000","004",8,6,9.52,NA
"03","013","00","0000","005",8,0,0,NA
"03","013","00","0000","006",8,0,0,NA
"03","013","00","0000","007",8,0,0,NA
"03","013","00","0000","008",8,0,0,NA
"03","013","00","0000","009",8,0,0,NA
"03","013","00","0000","010",8,1,25,NA
"03","013","00","0000","011",8,0,0,NA
"03","013","00","0000","012",8,1,5.56,NA
"03","013","00","0000","013",8,1,3.57,NA
"03","013","00","0000","014",8,0,0,NA
"03","013","00","0000","015",8,0,0,NA
"03","013","00","0000","016",8,4,26.67,NA
"03","013","00","0000","017",8,1,12.5,NA
"03","013","00","0000","018",8,0,0,NA
"03","013","00","0000","019",8,3,42.86,NA
"03","013","00","0000","020",8,0,0,NA
"03","013","00","0000","021",8,1,16.67,NA
"03","013","00","0000","022",8,0,0,NA
"03","013","00","0000","023",8,1,6.67,NA
"03","013","00","0000","024",8,7,1.58,NA
"03","013","00","0000","025",8,5,26.32,NA
"03","013","00","0000","026",8,1,9.09,NA
"03","013","00","0000","027",8,1,14.29,NA
"03","013","00","0000","028",8,1,5.88,NA
"03","013","00","0000","029",8,0,0,NA
"03","013","00","0000","030",8,1,5.88,NA
"03","013","00","0000","031",8,1,3.57,NA
"03","013","00","0000","032",8,3,27.27,NA
"03","013","00","0000","033",8,2,7.41,NA
"03","014","00","0000","001",8,1531,24.91,NA
"03","014","00","0000","002",8,1326,39.64,NA
"03","014","00","0000","003",8,110,13.85,NA
"03","014","00","0000","004",8,567,29.08,NA
"03","014","00","0000","005",8,225,26.6,NA
"03","014","00","0000","006",8,96,14.41,NA
"03","014","00","0000","007",8,1114,50.09,NA
"03","014","00","0000","008",8,497,22.77,NA
"03","014","00","0000","009",8,363,19.93,NA
"03","014","00","0000","010",8,132,11.4,NA
"03","014","00","0000","011",8,4,33.33,NA
"03","014","00","0000","012",8,8,12.9,NA
"03","014","00","0000","013",8,7,13.73,NA
"03","014","00","0000","014",8,23,24.47,NA
"03","014","00","0000","015",8,8,17.39,NA
"03","014","00","0000","016",8,3,14.29,NA
"03","015","00","0000","001",8,68,2.97,NA
"03","015","00","0000","002",8,5,0.75,NA
"03","015","00","0000","003",8,22,0.73,NA
"03","015","00","0000","004",8,37,2.99,NA
"03","015","00","0000","005",8,89,2.13,NA
"03","015","00","0000","006",8,39,1.61,NA
"03","015","00","0000","007",8,44,1.33,NA
"03","015","00","0000","008",8,60,3.24,NA
"03","015","00","0000","009",8,27,1.57,NA
"03","015","00","0000","010",8,5,0.89,NA
"03","015","00","0000","011",8,3,1.95,NA
"03","015","00","0000","012",8,0,0,NA
"03","015","00","0000","013",8,2,4.17,NA
"03","016","00","0000","001",8,5,29.41,NA
"03","016","00","0000","002",8,0,0,NA
"03","016","00","0000","003",8,0,0,NA
"03","016","00","0000","004",8,0,0,NA
"03","016","00","0000","005",8,0,0,NA
"03","016","00","0000","006",8,0,0,NA
"03","017","00","0000","001",8,191,17.13,NA
"03","017","00","0000","002",8,35,8.27,NA
"03","017","00","0000","003",8,12,10.91,NA
"03","017","00","0000","004",8,3,10.34,NA
"03","017","00","0000","005",8,2,3.45,NA
"03","017","00","0000","006",8,17,11.04,NA
"03","017","00","0000","007",8,13,10.4,NA
"03","018","00","0000","001",8,0,0,NA
"03","018","00","0000","002",8,13,18.31,NA
"03","018","00","0000","003",8,16,22.54,NA
"03","019","00","0000","001",8,1,100,NA
"03","019","00","0000","002",8,3,12.5,NA
"03","019","00","0000","003",8,2,4.35,NA
"03","019","00","0000","004",8,2,7.41,NA
"03","019","00","0000","005",8,3,5.36,NA
"03","019","00","0000","006",8,8,6.5,NA
"03","019","00","0000","007",8,12,16.44,NA
"03","019","00","0000","008",8,10,8.06,NA
"03","020","00","0000","001",8,2,12.5,NA
"03","020","00","0000","002",8,0,0,NA
"03","021","00","0000","001",8,4,10,NA
"03","021","00","0000","002",8,0,0,NA
"03","021","00","0000","003",8,0,0,NA
"03","021","00","0000","004",8,1,8.33,NA
"03","021","00","0000","005",8,0,0,NA
"03","021","00","0000","006",8,0,0,NA
"03","021","00","0000","007",8,2,10,NA
"04","001","00","0000","001",8,0,0,NA
"04","001","00","0000","002",8,0,0,NA
"04","001","00","0000","003",8,0,0,NA
"04","001","00","0000","004",8,0,0,NA
"04","001","00","0000","005",8,0,0,NA
