"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
63,0,1,"25",110,9,0,0,"*"
63,0,1,"25",110,10,2,40,NA
63,0,1,"26",110,1,1,25,"*"
63,0,1,"26",110,2,0,0,NA
63,0,1,"26",110,3,0,0,NA
63,0,1,"26",110,4,1,25,NA
63,0,1,"26",110,5,0,0,NA
63,0,1,"26",110,6,0,0,"*"
63,0,1,"26",110,7,0,0,NA
63,0,1,"26",110,8,0,0,NA
63,0,1,"26",110,9,2,50,"*"
63,0,1,"26",110,10,0,0,NA
63,0,1,"27",110,1,3,27.27,"*"
63,0,1,"27",110,2,0,0,NA
63,0,1,"27",110,3,0,0,NA
63,0,1,"27",110,4,0,0,NA
63,0,1,"27",110,5,0,0,NA
63,0,1,"27",110,6,2,18.18,"*"
63,0,1,"27",110,7,0,0,NA
63,0,1,"27",110,8,0,0,NA
63,0,1,"27",110,9,6,54.54,"*"
63,0,1,"27",110,10,0,0,NA
63,0,1,"28",110,1,2,40,"*"
63,0,1,"28",110,2,0,0,NA
63,0,1,"28",110,3,0,0,NA
63,0,1,"28",110,4,0,0,NA
63,0,1,"28",110,5,0,0,NA
63,0,1,"28",110,6,1,20,"*"
63,0,1,"28",110,7,0,0,NA
63,0,1,"28",110,8,0,0,NA
63,0,1,"28",110,9,2,40,"*"
63,0,1,"28",110,10,0,0,NA
63,0,1,"29",110,1,3,27.27,"*"
63,0,1,"29",110,2,0,0,NA
63,0,1,"29",110,3,2,18.18,NA
63,0,1,"29",110,4,2,18.18,NA
63,0,1,"29",110,5,2,18.18,NA
63,0,1,"29",110,6,0,0,"*"
63,0,1,"29",110,7,0,0,NA
63,0,1,"29",110,8,0,0,NA
63,0,1,"29",110,9,2,18.18,"*"
63,0,1,"29",110,10,0,0,NA
63,0,1,"30",110,1,2,20,"*"
63,0,1,"30",110,2,0,0,NA
63,0,1,"30",110,3,0,0,NA
63,0,1,"30",110,4,0,0,NA
63,0,1,"30",110,5,1,10,NA
63,0,1,"30",110,6,0,0,"*"
63,0,1,"30",110,7,0,0,NA
63,0,1,"30",110,8,0,0,NA
63,0,1,"30",110,9,7,70,"*"
63,0,1,"30",110,10,0,0,NA
63,0,1,"31",110,1,0,0,"*"
63,0,1,"31",110,2,1,16.66,NA
63,0,1,"31",110,3,0,0,NA
63,0,1,"31",110,4,0,0,NA
63,0,1,"31",110,5,0,0,NA
63,0,1,"31",110,6,0,0,"*"
63,0,1,"31",110,7,0,0,NA
63,0,1,"31",110,8,3,50,NA
63,0,1,"31",110,9,2,33.33,"*"
63,0,1,"31",110,10,0,0,NA
63,0,1,"32",110,1,4,66.66,"*"
63,0,1,"32",110,2,0,0,NA
63,0,1,"32",110,3,0,0,NA
63,0,1,"32",110,4,0,0,NA
63,0,1,"32",110,5,0,0,NA
63,0,1,"32",110,6,0,0,"*"
63,0,1,"32",110,7,0,0,NA
63,0,1,"32",110,8,0,0,NA
63,0,1,"32",110,9,2,33.33,"*"
63,0,1,"32",110,10,0,0,NA
63,0,1,"33",110,1,5,29.41,"*"
63,0,1,"33",110,2,1,5.88,NA
63,0,1,"33",110,3,0,0,NA
63,0,1,"33",110,4,0,0,NA
63,0,1,"33",110,5,0,0,NA
63,0,1,"33",110,6,2,11.76,"*"
63,0,1,"33",110,7,0,0,NA
63,0,1,"33",110,8,1,5.88,NA
63,0,1,"33",110,9,8,47.05,"*"
63,0,1,"33",110,10,0,0,NA
63,0,1,"34",110,1,1,11.11,"*"
63,0,1,"34",110,2,0,0,NA
63,0,1,"34",110,3,0,0,NA
63,0,1,"34",110,4,1,11.11,NA
63,0,1,"34",110,5,0,0,NA
63,0,1,"34",110,6,1,11.11,"*"
63,0,1,"34",110,7,1,11.11,NA
63,0,1,"34",110,8,0,0,NA
63,0,1,"34",110,9,4,44.44,"*"
63,0,1,"34",110,10,1,11.11,NA
63,0,1,"35",110,1,2,50,"*"
63,0,1,"35",110,2,0,0,NA
63,0,1,"35",110,3,0,0,NA
63,0,1,"35",110,4,0,0,NA
63,0,1,"35",110,5,0,0,NA
63,0,1,"35",110,6,2,50,"*"
63,0,1,"35",110,7,0,0,NA
63,0,1,"35",110,8,0,0,NA
63,0,1,"35",110,9,0,0,"*"
63,0,1,"35",110,10,0,0,NA
63,0,1,"36",110,1,1,11.11,"*"
63,0,1,"36",110,2,2,22.22,NA
63,0,1,"36",110,3,2,22.22,NA
63,0,1,"36",110,4,0,0,NA
63,0,1,"36",110,5,0,0,NA
63,0,1,"36",110,6,2,22.22,"*"
63,0,1,"36",110,7,0,0,NA
63,0,1,"36",110,8,1,11.11,NA
63,0,1,"36",110,9,0,0,"*"
63,0,1,"36",110,10,1,11.11,NA
63,0,1,"37",110,1,3,21.42,"*"
63,0,1,"37",110,2,0,0,NA
63,0,1,"37",110,3,0,0,NA
63,0,1,"37",110,4,0,0,NA
63,0,1,"37",110,5,0,0,NA
63,0,1,"37",110,6,7,50,"*"
63,0,1,"37",110,7,0,0,NA
63,0,1,"37",110,8,1,7.14,NA
63,0,1,"37",110,9,3,21.42,"*"
63,0,1,"37",110,10,0,0,NA
63,0,1,"38",110,1,1,20,"*"
63,0,1,"38",110,2,0,0,NA
63,0,1,"38",110,3,0,0,NA
63,0,1,"38",110,4,0,0,NA
63,0,1,"38",110,5,0,0,NA
63,0,1,"38",110,6,0,0,"*"
63,0,1,"38",110,7,0,0,NA
63,0,1,"38",110,8,0,0,NA
63,0,1,"38",110,9,2,40,"*"
63,0,1,"38",110,10,2,40,NA
63,0,1,"39",110,1,0,0,"*"
63,0,1,"39",110,2,0,0,NA
63,0,1,"39",110,3,0,0,NA
63,0,1,"39",110,4,0,0,NA
63,0,1,"39",110,5,0,0,NA
63,0,1,"39",110,6,0,0,"*"
63,0,1,"39",110,7,0,0,NA
63,0,1,"39",110,8,0,0,NA
63,0,1,"39",110,9,0,0,"*"
63,0,1,"39",110,10,1,100,NA
63,0,1,"40",110,1,0,0,"*"
63,0,1,"40",110,2,0,0,NA
63,0,1,"40",110,3,1,33.33,NA
63,0,1,"40",110,4,0,0,NA
63,0,1,"40",110,5,0,0,NA
63,0,1,"40",110,6,0,0,"*"
63,0,1,"40",110,7,0,0,NA
63,0,1,"40",110,8,2,66.66,NA
63,0,1,"40",110,9,0,0,"*"
63,0,1,"40",110,10,0,0,NA
63,0,1,"41",110,1,3,75,"*"
63,0,1,"41",110,2,0,0,NA
63,0,1,"41",110,3,0,0,NA
63,0,1,"41",110,4,0,0,NA
63,0,1,"41",110,5,0,0,NA
63,0,1,"41",110,6,1,25,"*"
63,0,1,"41",110,7,0,0,NA
63,0,1,"41",110,8,0,0,NA
63,0,1,"41",110,9,0,0,"*"
63,0,1,"41",110,10,0,0,NA
63,0,1,"42",110,1,4,28.57,"*"
63,0,1,"42",110,2,3,21.42,NA
63,0,1,"42",110,3,0,0,NA
63,0,1,"42",110,4,0,0,NA
63,0,1,"42",110,5,0,0,NA
63,0,1,"42",110,6,1,7.14,"*"
63,0,1,"42",110,7,0,0,NA
63,0,1,"42",110,8,1,7.14,NA
63,0,1,"42",110,9,4,28.57,"*"
63,0,1,"42",110,10,1,7.14,NA
63,0,1,"43",110,1,2,50,"*"
63,0,1,"43",110,2,1,25,NA
63,0,1,"43",110,3,1,25,NA
63,0,1,"43",110,4,0,0,NA
63,0,1,"43",110,5,0,0,NA
63,0,1,"43",110,6,0,0,"*"
63,0,1,"43",110,7,0,0,NA
63,0,1,"43",110,8,0,0,NA
63,0,1,"43",110,9,0,0,"*"
63,0,1,"43",110,10,0,0,NA
63,0,1,"44",110,1,0,0,"*"
63,0,1,"44",110,2,0,0,NA
63,0,1,"44",110,3,0,0,NA
63,0,1,"44",110,4,0,0,NA
63,0,1,"44",110,5,0,0,NA
63,0,1,"44",110,6,0,0,"*"
63,0,1,"44",110,7,0,0,NA
63,0,1,"44",110,8,0,0,NA
63,0,1,"44",110,9,0,0,"*"
63,0,1,"44",110,10,0,0,NA
63,0,1,"45",110,1,0,0,"*"
63,0,1,"45",110,2,0,0,NA
63,0,1,"45",110,3,0,0,NA
63,0,1,"45",110,4,0,0,NA
63,0,1,"45",110,5,0,0,NA
63,0,1,"45",110,6,1,100,"*"
63,0,1,"45",110,7,0,0,NA
63,0,1,"45",110,8,0,0,NA
63,0,1,"45",110,9,0,0,"*"
63,0,1,"45",110,10,0,0,NA
63,0,1,"46",110,1,1,7.69,"*"
63,0,1,"46",110,2,1,7.69,NA
63,0,1,"46",110,3,0,0,NA
63,0,1,"46",110,4,0,0,NA
63,0,1,"46",110,5,0,0,NA
63,0,1,"46",110,6,0,0,"*"
63,0,1,"46",110,7,0,0,NA
63,0,1,"46",110,8,2,15.38,NA
63,0,1,"46",110,9,9,69.23,"*"
63,0,1,"46",110,10,0,0,NA
63,0,1,"47",110,1,0,0,"*"
63,0,1,"47",110,2,0,0,NA
63,0,1,"47",110,3,0,0,NA
63,0,1,"47",110,4,0,0,NA
63,0,1,"47",110,5,0,0,NA
63,0,1,"47",110,6,0,0,"*"
63,0,1,"47",110,7,0,0,NA
63,0,1,"47",110,8,0,0,NA
63,0,1,"47",110,9,2,100,"*"
63,0,1,"47",110,10,0,0,NA
63,0,1,"48",110,1,0,0,"*"
63,0,1,"48",110,2,0,0,NA
63,0,1,"48",110,3,0,0,NA
63,0,1,"48",110,4,0,0,NA
63,0,1,"48",110,5,0,0,NA
63,0,1,"48",110,6,0,0,"*"
63,0,1,"48",110,7,0,0,NA
63,0,1,"48",110,8,1,100,NA
63,0,1,"48",110,9,0,0,"*"
63,0,1,"48",110,10,0,0,NA
63,0,1,"49",110,1,1,25,"*"
63,0,1,"49",110,2,0,0,NA
63,0,1,"49",110,3,1,25,NA
63,0,1,"49",110,4,0,0,NA
63,0,1,"49",110,5,0,0,NA
63,0,1,"49",110,6,0,0,"*"
63,0,1,"49",110,7,0,0,NA
63,0,1,"49",110,8,1,25,NA
63,0,1,"49",110,9,0,0,"*"
63,0,1,"49",110,10,1,25,NA
63,0,1,"50",110,1,0,0,"*"
63,0,1,"50",110,2,0,0,NA
63,0,1,"50",110,3,0,0,NA
63,0,1,"50",110,4,0,0,NA
63,0,1,"50",110,5,0,0,NA
63,0,1,"50",110,6,2,66.66,"*"
63,0,1,"50",110,7,0,0,NA
63,0,1,"50",110,8,0,0,NA
63,0,1,"50",110,9,1,33.33,"*"
63,0,1,"50",110,10,0,0,NA
63,0,1,"51",110,1,1,14.28,"*"
63,0,1,"51",110,2,0,0,NA
63,0,1,"51",110,3,0,0,NA
63,0,1,"51",110,4,0,0,NA
63,0,1,"51",110,5,0,0,NA
63,0,1,"51",110,6,1,14.28,"*"
63,0,1,"51",110,7,0,0,NA
63,0,1,"51",110,8,0,0,NA
63,0,1,"51",110,9,4,57.14,"*"
63,0,1,"51",110,10,1,14.28,NA
63,0,1,"1",100,1,2,40,"*"
63,0,1,"1",100,2,0,0,NA
63,0,1,"1",100,3,0,0,NA
63,0,1,"1",100,4,0,0,NA
63,0,1,"1",100,5,0,0,NA
63,0,1,"1",100,6,1,20,"*"
63,0,1,"1",100,7,1,20,NA
63,0,1,"1",100,8,1,20,NA
63,0,1,"1",100,9,0,0,"*"
63,0,1,"1",100,10,0,0,NA
63,0,1,"2",100,1,0,0,"*"
63,0,1,"2",100,2,0,0,NA
63,0,1,"2",100,3,0,0,NA
63,0,1,"2",100,4,0,0,NA
63,0,1,"2",100,5,0,0,NA
63,0,1,"2",100,6,0,0,"*"
63,0,1,"2",100,7,0,0,NA
63,0,1,"2",100,8,0,0,NA
63,0,1,"2",100,9,1,100,"*"
63,0,1,"2",100,10,0,0,NA
63,0,1,"3",100,1,2,40,"*"
63,0,1,"3",100,2,0,0,NA
63,0,1,"3",100,3,1,20,NA
63,0,1,"3",100,4,0,0,NA
63,0,1,"3",100,5,1,20,NA
63,0,1,"3",100,6,0,0,"*"
63,0,1,"3",100,7,0,0,NA
63,0,1,"3",100,8,0,0,NA
63,0,1,"3",100,9,1,20,"*"
63,0,1,"3",100,10,0,0,NA
63,0,1,"5",100,1,1,16.66,"*"
63,0,1,"5",100,2,0,0,NA
63,0,1,"5",100,3,0,0,NA
63,0,1,"5",100,4,2,33.33,NA
63,0,1,"5",100,5,0,0,NA
63,0,1,"5",100,6,0,0,"*"
63,0,1,"5",100,7,0,0,NA
63,0,1,"5",100,8,0,0,NA
63,0,1,"5",100,9,3,50,"*"
63,0,1,"5",100,10,0,0,NA
63,0,1,"6",100,1,1,25,"*"
63,0,1,"6",100,2,0,0,NA
63,0,1,"6",100,3,0,0,NA
63,0,1,"6",100,4,0,0,NA
63,0,1,"6",100,5,0,0,NA
63,0,1,"6",100,6,0,0,"*"
63,0,1,"6",100,7,1,25,NA
63,0,1,"6",100,8,0,0,NA
63,0,1,"6",100,9,2,50,"*"
63,0,1,"6",100,10,0,0,NA
63,0,1,"7",100,1,1,50,"*"
63,0,1,"7",100,2,0,0,NA
63,0,1,"7",100,3,0,0,NA
63,0,1,"7",100,4,0,0,NA
63,0,1,"7",100,5,1,50,NA
63,0,1,"7",100,6,0,0,"*"
63,0,1,"7",100,7,0,0,NA
63,0,1,"7",100,8,0,0,NA
63,0,1,"7",100,9,0,0,"*"
63,0,1,"7",100,10,0,0,NA
63,0,1,"8",100,1,5,27.77,"*"
63,0,1,"8",100,2,0,0,NA
63,0,1,"8",100,3,0,0,NA
63,0,1,"8",100,4,0,0,NA
63,0,1,"8",100,5,0,0,NA
63,0,1,"8",100,6,3,16.66,"*"
63,0,1,"8",100,7,0,0,NA
63,0,1,"8",100,8,4,22.22,NA
63,0,1,"8",100,9,5,27.77,"*"
63,0,1,"8",100,10,1,5.55,NA
63,0,1,"9",100,1,2,50,"*"
63,0,1,"9",100,2,0,0,NA
63,0,1,"9",100,3,1,25,NA
63,0,1,"9",100,4,0,0,NA
63,0,1,"9",100,5,0,0,NA
63,0,1,"9",100,6,0,0,"*"
63,0,1,"9",100,7,0,0,NA
63,0,1,"9",100,8,0,0,NA
63,0,1,"9",100,9,0,0,"*"
63,0,1,"9",100,10,1,25,NA
63,0,1,"10",100,1,1,25,"*"
63,0,1,"10",100,2,0,0,NA
63,0,1,"10",100,3,0,0,NA
63,0,1,"10",100,4,0,0,NA
63,0,1,"10",100,5,0,0,NA
63,0,1,"10",100,6,0,0,"*"
63,0,1,"10",100,7,0,0,NA
63,0,1,"10",100,8,0,0,NA
63,0,1,"10",100,9,3,75,"*"
63,0,1,"10",100,10,0,0,NA
63,0,1,"11",100,1,1,25,"*"
63,0,1,"11",100,2,0,0,NA
63,0,1,"11",100,3,0,0,NA
63,0,1,"11",100,4,0,0,NA
63,0,1,"11",100,5,0,0,NA
63,0,1,"11",100,6,2,50,"*"
63,0,1,"11",100,7,0,0,NA
63,0,1,"11",100,8,1,25,NA
63,0,1,"11",100,9,0,0,"*"
63,0,1,"11",100,10,0,0,NA
63,0,1,"12",100,1,1,16.66,"*"
63,0,1,"12",100,2,0,0,NA
63,0,1,"12",100,3,1,16.66,NA
63,0,1,"12",100,4,0,0,NA
63,0,1,"12",100,5,0,0,NA
63,0,1,"12",100,6,1,16.66,"*"
63,0,1,"12",100,7,0,0,NA
63,0,1,"12",100,8,2,33.33,NA
63,0,1,"12",100,9,0,0,"*"
63,0,1,"12",100,10,1,16.66,NA
63,0,1,"13",100,1,0,0,"*"
63,0,1,"13",100,2,0,0,NA
63,0,1,"13",100,3,0,0,NA
63,0,1,"13",100,4,0,0,NA
63,0,1,"13",100,5,0,0,NA
63,0,1,"13",100,6,1,33.33,"*"
63,0,1,"13",100,7,0,0,NA
63,0,1,"13",100,8,1,33.33,NA
63,0,1,"13",100,9,0,0,"*"
63,0,1,"13",100,10,1,33.33,NA
63,0,1,"14",100,1,2,50,"*"
63,0,1,"14",100,2,0,0,NA
63,0,1,"14",100,3,0,0,NA
63,0,1,"14",100,4,0,0,NA
63,0,1,"14",100,5,0,0,NA
63,0,1,"14",100,6,0,0,"*"
63,0,1,"14",100,7,0,0,NA
63,0,1,"14",100,8,0,0,NA
63,0,1,"14",100,9,2,50,"*"
63,0,1,"14",100,10,0,0,NA
63,0,1,"15",100,1,1,50,"*"
63,0,1,"15",100,2,0,0,NA
63,0,1,"15",100,3,0,0,NA
63,0,1,"15",100,4,0,0,NA
63,0,1,"15",100,5,0,0,NA
63,0,1,"15",100,6,0,0,"*"
63,0,1,"15",100,7,0,0,NA
63,0,1,"15",100,8,0,0,NA
63,0,1,"15",100,9,1,50,"*"
63,0,1,"15",100,10,0,0,NA
63,0,1,"16",100,1,0,0,"*"
63,0,1,"16",100,2,0,0,NA
63,0,1,"16",100,3,1,14.28,NA
63,0,1,"16",100,4,0,0,NA
63,0,1,"16",100,5,0,0,NA
63,0,1,"16",100,6,0,0,"*"
63,0,1,"16",100,7,0,0,NA
63,0,1,"16",100,8,0,0,NA
63,0,1,"16",100,9,2,28.57,"*"
63,0,1,"16",100,10,4,57.14,NA
63,0,1,"17",100,1,4,80,"*"
63,0,1,"17",100,2,0,0,NA
63,0,1,"17",100,3,0,0,NA
63,0,1,"17",100,4,0,0,NA
63,0,1,"17",100,5,0,0,NA
63,0,1,"17",100,6,0,0,"*"
63,0,1,"17",100,7,0,0,NA
63,0,1,"17",100,8,0,0,NA
63,0,1,"17",100,9,1,20,"*"
63,0,1,"17",100,10,0,0,NA
63,0,1,"18",100,1,0,0,"*"
63,0,1,"18",100,2,0,0,NA
63,0,1,"18",100,3,0,0,NA
63,0,1,"18",100,4,0,0,NA
63,0,1,"18",100,5,0,0,NA
63,0,1,"18",100,6,0,0,"*"
63,0,1,"18",100,7,0,0,NA
63,0,1,"18",100,8,0,0,NA
63,0,1,"18",100,9,0,0,"*"
63,0,1,"18",100,10,1,100,NA
63,0,1,"19",100,1,1,50,"*"
63,0,1,"19",100,2,0,0,NA
63,0,1,"19",100,3,0,0,NA
63,0,1,"19",100,4,0,0,NA
63,0,1,"19",100,5,0,0,NA
63,0,1,"19",100,6,0,0,"*"
63,0,1,"19",100,7,0,0,NA
63,0,1,"19",100,8,0,0,NA
63,0,1,"19",100,9,0,0,"*"
63,0,1,"19",100,10,1,50,NA
63,0,1,"20",100,1,0,0,"*"
63,0,1,"20",100,2,0,0,NA
63,0,1,"20",100,3,0,0,NA
63,0,1,"20",100,4,0,0,NA
63,0,1,"20",100,5,0,0,NA
63,0,1,"20",100,6,0,0,"*"
63,0,1,"20",100,7,0,0,NA
63,0,1,"20",100,8,0,0,NA
63,0,1,"20",100,9,2,100,"*"
63,0,1,"20",100,10,0,0,NA
63,0,1,"21",100,1,3,23.07,"*"
63,0,1,"21",100,2,1,7.69,NA
63,0,1,"21",100,3,1,7.69,NA
63,0,1,"21",100,4,0,0,NA
63,0,1,"21",100,5,0,0,NA
63,0,1,"21",100,6,2,15.38,"*"
63,0,1,"21",100,7,0,0,NA
63,0,1,"21",100,8,0,0,NA
63,0,1,"21",100,9,6,46.15,"*"
63,0,1,"21",100,10,0,0,NA
63,0,1,"22",100,1,0,0,"*"
63,0,1,"22",100,2,0,0,NA
63,0,1,"22",100,3,1,20,NA
63,0,1,"22",100,4,0,0,NA
63,0,1,"22",100,5,0,0,NA
63,0,1,"22",100,6,1,20,"*"
63,0,1,"22",100,7,0,0,NA
63,0,1,"22",100,8,0,0,NA
63,0,1,"22",100,9,2,40,"*"
63,0,1,"22",100,10,1,20,NA
63,0,1,"23",100,1,0,0,"*"
63,0,1,"23",100,2,1,12.5,NA
63,0,1,"23",100,3,1,12.5,NA
63,0,1,"23",100,4,1,12.5,NA
63,0,1,"23",100,5,0,0,NA
63,0,1,"23",100,6,0,0,"*"
63,0,1,"23",100,7,0,0,NA
63,0,1,"23",100,8,0,0,NA
63,0,1,"23",100,9,5,62.5,"*"
63,0,1,"23",100,10,0,0,NA
63,0,1,"24",100,1,0,0,"*"
63,0,1,"24",100,2,0,0,NA
63,0,1,"24",100,3,0,0,NA
63,0,1,"24",100,4,0,0,NA
63,0,1,"24",100,5,0,0,NA
63,0,1,"24",100,6,2,100,"*"
63,0,1,"24",100,7,0,0,NA
63,0,1,"24",100,8,0,0,NA
63,0,1,"24",100,9,0,0,"*"
63,0,1,"24",100,10,0,0,NA
63,0,1,"25",100,1,0,0,"*"
63,0,1,"25",100,2,0,0,NA
63,0,1,"25",100,3,0,0,NA
63,0,1,"25",100,4,0,0,NA
63,0,1,"25",100,5,0,0,NA
63,0,1,"25",100,6,2,50,"*"
63,0,1,"25",100,7,0,0,NA
63,0,1,"25",100,8,0,0,NA
63,0,1,"25",100,9,2,50,"*"
63,0,1,"25",100,10,0,0,NA
63,0,1,"26",100,1,0,0,"*"
63,0,1,"26",100,2,0,0,NA
63,0,1,"26",100,3,0,0,NA
63,0,1,"26",100,4,0,0,NA
63,0,1,"26",100,5,0,0,NA
63,0,1,"26",100,6,1,25,"*"
63,0,1,"26",100,7,0,0,NA
63,0,1,"26",100,8,0,0,NA
63,0,1,"26",100,9,3,75,"*"
63,0,1,"26",100,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,2,100,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,1,20,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,1,20,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,1,20,"*"
NA,NA,1,NA,NA,10,2,40,NA
NA,NA,1,NA,NA,1,1,20,"*"
NA,NA,1,NA,NA,2,1,20,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,1,20,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,1,20,"*"
NA,NA,1,NA,NA,10,1,20,NA
NA,NA,1,NA,NA,1,1,33.33,"*"
NA,NA,1,NA,NA,2,1,33.33,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,1,33.33,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,0,0,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,1,33.33,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,1,33.33,"*"
NA,NA,1,NA,NA,10,1,33.33,NA
NA,NA,1,NA,NA,1,10,55.55,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,1,5.55,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,1,5.55,NA
NA,NA,1,NA,NA,9,6,33.33,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,4,30.76,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,1,7.69,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,3,23.07,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,1,7.69,NA
NA,NA,1,NA,NA,9,2,15.38,"*"
NA,NA,1,NA,NA,10,2,15.38,NA
NA,NA,1,NA,NA,1,3,20,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,1,6.66,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,2,13.33,"*"
NA,NA,1,NA,NA,7,1,6.66,NA
NA,NA,1,NA,NA,8,3,20,NA
NA,NA,1,NA,NA,9,3,20,"*"
NA,NA,1,NA,NA,10,2,13.33,NA
NA,NA,1,NA,NA,1,3,27.27,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,2,18.18,"*"
NA,NA,1,NA,NA,7,3,27.27,NA
NA,NA,1,NA,NA,8,2,18.18,NA
NA,NA,1,NA,NA,9,1,9.09,"*"
NA,NA,1,NA,NA,10,0,0,NA
NA,NA,1,NA,NA,1,0,0,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,1,50,"*"
NA,NA,1,NA,NA,10,1,50,NA
NA,NA,1,NA,NA,1,3,37.5,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,1,12.5,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,1,12.5,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,2,25,"*"
NA,NA,1,NA,NA,10,1,12.5,NA
NA,NA,1,NA,NA,1,10,62.5,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,1,6.25,NA
NA,NA,1,NA,NA,9,3,18.75,"*"
NA,NA,1,NA,NA,10,2,12.5,NA
NA,NA,1,NA,NA,1,2,28.57,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,3,42.85,"*"
NA,NA,1,NA,NA,10,2,28.57,NA
NA,NA,1,NA,NA,1,1,25,"*"
NA,NA,1,NA,NA,2,0,0,NA
NA,NA,1,NA,NA,3,0,0,NA
NA,NA,1,NA,NA,4,0,0,NA
NA,NA,1,NA,NA,5,0,0,NA
NA,NA,1,NA,NA,6,0,0,"*"
NA,NA,1,NA,NA,7,0,0,NA
NA,NA,1,NA,NA,8,0,0,NA
NA,NA,1,NA,NA,9,3,75,"*"
NA,NA,1,NA,NA,10,0,0,NA
63,0,1,"1",90,1,3,42.85,"*"
63,0,1,"1",90,2,0,0,NA
63,0,1,"1",90,3,0,0,NA
