"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"03","005","01","0226","014",2,351,76.13,"*"
"03","005","01","0226","014",3,7,1.51,NA
"03","005","01","0227","014",1,153,16.7,NA
"03","005","01","0227","014",2,745,81.33,"*"
"03","005","01","0227","014",3,18,1.96,NA
"03","005","01","0228","014",1,150,28.14,NA
"03","005","01","0228","014",2,375,70.35,"*"
"03","005","01","0228","014",3,8,1.5,NA
"03","005","01","0229","014",1,174,30.74,NA
"03","005","01","0229","014",2,385,68.02,"*"
"03","005","01","0229","014",3,7,1.23,NA
"03","005","01","0230","014",1,179,25.57,NA
"03","005","01","0230","014",2,512,73.14,"*"
"03","005","01","0230","014",3,9,1.28,NA
"03","005","01","0231","014",1,277,36.78,NA
"03","005","01","0231","014",2,460,61.08,"*"
"03","005","01","0231","014",3,16,2.12,NA
"03","005","01","0232","014",1,95,15.37,NA
"03","005","01","0232","014",2,511,82.68,"*"
"03","005","01","0232","014",3,12,1.94,NA
"03","005","01","0233","014",1,86,12.66,NA
"03","005","01","0233","014",2,580,85.41,"*"
"03","005","01","0233","014",3,13,1.91,NA
"03","005","01","0234","015",1,329,29.82,NA
"03","005","01","0234","015",2,756,68.54,"*"
"03","005","01","0234","015",3,18,1.63,NA
"03","005","01","0235","015",1,165,34.02,NA
"03","005","01","0235","015",2,311,64.12,"*"
"03","005","01","0235","015",3,9,1.85,NA
"03","005","01","0236","015",1,279,34.87,NA
"03","005","01","0236","015",2,507,63.37,"*"
"03","005","01","0236","015",3,14,1.75,NA
"03","005","01","0237","015",1,334,28.06,NA
"03","005","01","0237","015",2,813,68.31,"*"
"03","005","01","0237","015",3,43,3.61,NA
"03","005","01","0238","015",1,264,28.91,NA
"03","005","01","0238","015",2,633,69.33,"*"
"03","005","01","0238","015",3,16,1.75,NA
"03","005","01","0239","015",1,84,24.85,NA
"03","005","01","0239","015",2,243,71.89,"*"
"03","005","01","0239","015",3,11,3.25,NA
"03","005","01","0240","015",1,152,34.86,NA
"03","005","01","0240","015",2,278,63.76,"*"
"03","005","01","0240","015",3,6,1.37,NA
"03","005","01","0241","015",1,158,32.84,NA
"03","005","01","0241","015",2,306,63.61,"*"
"03","005","01","0241","015",3,17,3.53,NA
"03","005","01","0242","015",1,107,29.31,NA
"03","005","01","0242","015",2,238,65.2,"*"
"03","005","01","0242","015",3,20,5.47,NA
"03","005","01","0243","015",1,392,38.81,NA
"03","005","01","0243","015",2,587,58.11,"*"
"03","005","01","0243","015",3,31,3.06,NA
"03","005","01","0244","015",1,235,35.76,NA
"03","005","01","0244","015",2,400,60.88,"*"
"03","005","01","0244","015",3,22,3.34,NA
"03","005","01","0245","015",1,267,42.11,NA
"03","005","01","0245","015",2,343,54.1,"*"
"03","005","01","0245","015",3,24,3.78,NA
"03","005","01","0246","016",1,65,24.16,NA
"03","005","01","0246","016",2,197,73.23,"*"
"03","005","01","0246","016",3,7,2.6,NA
"03","005","01","0247","016",1,193,41.5,NA
"03","005","01","0247","016",2,263,56.55,"*"
"03","005","01","0247","016",3,9,1.93,NA
"03","005","01","0248","016",1,333,45.8,NA
"03","005","01","0248","016",2,381,52.4,"*"
"03","005","01","0248","016",3,13,1.78,NA
"03","005","01","0249","016",1,171,40.9,NA
"03","005","01","0249","016",2,233,55.74,"*"
"03","005","01","0249","016",3,14,3.34,NA
"03","005","01","0250","016",1,114,26.51,NA
"03","005","01","0250","016",2,308,71.62,"*"
"03","005","01","0250","016",3,8,1.86,NA
"03","005","01","0251","016",1,78,26.35,NA
"03","005","01","0251","016",2,206,69.59,"*"
"03","005","01","0251","016",3,12,4.05,NA
"03","005","01","0252","016",1,204,34.22,NA
"03","005","01","0252","016",2,375,62.91,"*"
"03","005","01","0252","016",3,17,2.85,NA
"03","005","01","0253","017",1,790,49.46,NA
"03","005","01","0253","017",2,776,48.59,"*"
"03","005","01","0253","017",3,31,1.94,NA
"03","005","01","0254","017",1,410,48.23,NA
"03","005","01","0254","017",2,427,50.23,"*"
"03","005","01","0254","017",3,13,1.52,NA
"03","005","01","0255","017",1,292,47.47,NA
"03","005","01","0255","017",2,308,50.08,"*"
"03","005","01","0255","017",3,15,2.43,NA
"03","005","01","0256","017",1,545,48.14,NA
"03","005","01","0256","017",2,575,50.79,"*"
"03","005","01","0256","017",3,12,1.06,NA
"03","005","01","0257","017",1,217,30.13,NA
"03","005","01","0257","017",2,492,68.33,"*"
"03","005","01","0257","017",3,11,1.52,NA
"03","005","01","0258","017",1,142,36.69,NA
"03","005","01","0258","017",2,230,59.43,"*"
"03","005","01","0258","017",3,15,3.87,NA
"03","005","01","0259","017",1,223,41.6,NA
"03","005","01","0259","017",2,302,56.34,"*"
"03","005","01","0259","017",3,11,2.05,NA
"03","005","01","0260","017",1,670,46.33,NA
"03","005","01","0260","017",2,741,51.24,"*"
"03","005","01","0260","017",3,35,2.42,NA
"03","005","01","0261","017",1,708,47.61,NA
"03","005","01","0261","017",2,745,50.1,"*"
"03","005","01","0261","017",3,34,2.28,NA
"03","005","01","0262","017",1,233,37.16,NA
"03","005","01","0262","017",2,374,59.64,"*"
"03","005","01","0262","017",3,20,3.18,NA
"03","005","01","0263","017",1,108,26.73,NA
"03","005","01","0263","017",2,288,71.28,"*"
"03","005","01","0263","017",3,8,1.98,NA
"03","005","01","0264","017",1,178,36.25,NA
"03","005","01","0264","017",2,296,60.28,"*"
"03","005","01","0264","017",3,17,3.46,NA
"03","005","01","0265","018",1,49,23.55,NA
"03","005","01","0265","018",2,156,75,"*"
"03","005","01","0265","018",3,3,1.44,NA
"03","005","01","0266","018",1,166,20.41,NA
"03","005","01","0266","018",2,620,76.26,"*"
"03","005","01","0266","018",3,27,3.32,NA
"03","005","01","0267","018",1,166,23.64,NA
"03","005","01","0267","018",2,513,73.07,"*"
"03","005","01","0267","018",3,23,3.27,NA
"03","005","01","0268","018",1,43,12.18,NA
"03","005","01","0268","018",2,303,85.83,"*"
"03","005","01","0268","018",3,7,1.98,NA
"03","005","01","0269","018",1,75,18.93,NA
"03","005","01","0269","018",2,315,79.54,"*"
"03","005","01","0269","018",3,6,1.51,NA
"03","005","01","0270","018",1,42,10.93,NA
"03","005","01","0270","018",2,323,84.11,"*"
"03","005","01","0270","018",3,19,4.94,NA
"03","005","01","0271","018",1,103,19.84,NA
"03","005","01","0271","018",2,401,77.26,"*"
"03","005","01","0271","018",3,15,2.89,NA
"03","005","01","0272","018",1,16,3.54,NA
"03","005","01","0272","018",2,412,91.35,"*"
"03","005","01","0272","018",3,23,5.09,NA
"03","007","01","0001","001",1,570,33.68,NA
"03","007","01","0001","001",2,1081,63.88,"*"
"03","007","01","0001","001",3,41,2.42,NA
"03","007","01","0002","001",1,440,45.26,NA
"03","007","01","0002","001",2,525,54.01,"*"
"03","007","01","0002","001",3,7,0.72,NA
"03","007","01","0003","001",1,435,45.88,NA
"03","007","01","0003","001",2,497,52.42,"*"
"03","007","01","0003","001",3,16,1.68,NA
"03","007","01","0004","001",1,427,35.97,NA
"03","007","01","0004","001",2,745,62.76,"*"
"03","007","01","0004","001",3,15,1.26,NA
"03","007","01","0005","001",1,310,49.67,NA
"03","007","01","0005","001",2,301,48.23,"*"
"03","007","01","0005","001",3,13,2.08,NA
"03","007","01","0006","001",1,420,46.61,NA
"03","007","01","0006","001",2,466,51.72,"*"
"03","007","01","0006","001",3,15,1.66,NA
"03","007","01","0007","001",1,491,35.24,NA
"03","007","01","0007","001",2,883,63.38,"*"
"03","007","01","0007","001",3,19,1.36,NA
"03","007","01","0008","001",1,245,51.79,NA
"03","007","01","0008","001",2,224,47.35,"*"
"03","007","01","0008","001",3,4,0.84,NA
"03","007","01","0009","001",1,272,48.83,NA
"03","007","01","0009","001",2,277,49.73,"*"
"03","007","01","0009","001",3,8,1.43,NA
"03","007","01","0010","001",1,252,49.02,NA
"03","007","01","0010","001",2,259,50.38,"*"
"03","007","01","0010","001",3,3,0.58,NA
"03","007","01","0011","001",1,414,44.51,NA
"03","007","01","0011","001",2,496,53.33,"*"
"03","007","01","0011","001",3,20,2.15,NA
"03","007","01","0012","001",1,191,40.63,NA
"03","007","01","0012","001",2,271,57.65,"*"
"03","007","01","0012","001",3,8,1.7,NA
"03","007","01","0013","001",1,489,38.53,NA
"03","007","01","0013","001",2,771,60.75,"*"
"03","007","01","0013","001",3,9,0.7,NA
"03","007","01","0014","001",1,498,33.8,NA
"03","007","01","0014","001",2,962,65.3,"*"
"03","007","01","0014","001",3,13,0.88,NA
"03","007","01","0015","001",1,421,45.86,NA
"03","007","01","0015","001",2,485,52.83,"*"
"03","007","01","0015","001",3,12,1.3,NA
"03","007","01","0016","001",1,367,33.21,NA
"03","007","01","0016","001",2,719,65.06,"*"
"03","007","01","0016","001",3,19,1.71,NA
"03","007","01","0017","001",1,1781,41.76,NA
"03","007","01","0017","001",2,2436,57.12,"*"
"03","007","01","0017","001",3,47,1.1,NA
"03","007","01","0018","001",1,1232,43.3,NA
"03","007","01","0018","001",2,1560,54.83,"*"
"03","007","01","0018","001",3,53,1.86,NA
"03","007","01","0019","001",1,1457,41.97,NA
"03","007","01","0019","001",2,1969,56.72,"*"
"03","007","01","0019","001",3,45,1.29,NA
"03","007","01","0020","001",1,1819,43.45,NA
"03","007","01","0020","001",2,2305,55.06,"*"
"03","007","01","0020","001",3,62,1.48,NA
"03","007","01","0021","001",1,388,39.83,NA
"03","007","01","0021","001",2,567,58.21,"*"
"03","007","01","0021","001",3,19,1.95,NA
"03","007","01","0022","001",1,295,41.66,NA
"03","007","01","0022","001",2,403,56.92,"*"
"03","007","01","0022","001",3,10,1.41,NA
"03","007","01","0023","001",1,786,42.85,NA
"03","007","01","0023","001",2,1006,54.85,"*"
"03","007","01","0023","001",3,42,2.29,NA
"03","007","01","0024","001",1,848,44.58,NA
"03","007","01","0024","001",2,1015,53.36,"*"
"03","007","01","0024","001",3,39,2.05,NA
"03","007","01","0025","001",1,281,49.21,NA
"03","007","01","0025","001",2,283,49.56,"*"
"03","007","01","0025","001",3,7,1.22,NA
"03","007","01","0026","001",1,286,47.35,NA
"03","007","01","0026","001",2,308,50.99,"*"
"03","007","01","0026","001",3,10,1.65,NA
"03","007","01","0027","001",1,356,45.17,NA
"03","007","01","0027","001",2,422,53.55,"*"
"03","007","01","0027","001",3,10,1.26,NA
"03","007","01","0028","001",1,313,54.62,NA
"03","007","01","0028","001",2,254,44.32,"*"
"03","007","01","0028","001",3,6,1.04,NA
"03","007","01","0029","001",1,836,44.82,NA
"03","007","01","0029","001",2,992,53.19,"*"
"03","007","01","0029","001",3,37,1.98,NA
"03","007","01","0030","001",1,380,51.98,NA
"03","007","01","0030","001",2,335,45.82,"*"
"03","007","01","0030","001",3,16,2.18,NA
"03","007","01","0031","001",1,728,38.57,NA
"03","007","01","0031","001",2,1118,59.24,"*"
"03","007","01","0031","001",3,41,2.17,NA
"03","007","01","0032","001",1,749,41.26,NA
"03","007","01","0032","001",2,1041,57.35,"*"
"03","007","01","0032","001",3,25,1.37,NA
"03","007","01","0033","001",1,347,43.86,NA
"03","007","01","0033","001",2,432,54.61,"*"
"03","007","01","0033","001",3,12,1.51,NA
"03","007","01","0034","001",1,825,39.47,NA
"03","007","01","0034","001",2,1228,58.75,"*"
"03","007","01","0034","001",3,37,1.77,NA
"03","007","01","0035","001",1,994,42.78,NA
"03","007","01","0035","001",2,1296,55.78,"*"
"03","007","01","0035","001",3,33,1.42,NA
"03","007","01","0036","001",1,1200,41.39,NA
"03","007","01","0036","001",2,1659,57.22,"*"
"03","007","01","0036","001",3,40,1.37,NA
"03","007","01","0037","001",1,888,38.06,NA
"03","007","01","0037","001",2,1405,60.22,"*"
"03","007","01","0037","001",3,40,1.71,NA
"03","007","01","0038","001",1,703,40.3,NA
"03","007","01","0038","001",2,1016,58.25,"*"
"03","007","01","0038","001",3,25,1.43,NA
"03","007","01","0039","001",1,435,41.5,NA
"03","007","01","0039","001",2,593,56.58,"*"
"03","007","01","0039","001",3,20,1.9,NA
"03","007","01","0040","001",1,546,42.12,NA
"03","007","01","0040","001",2,736,56.79,"*"
"03","007","01","0040","001",3,14,1.08,NA
"03","007","01","0041","001",1,859,43.29,NA
"03","007","01","0041","001",2,1089,54.88,"*"
"03","007","01","0041","001",3,36,1.81,NA
"03","007","01","0042","001",1,764,41,NA
"03","007","01","0042","001",2,1059,56.84,"*"
"03","007","01","0042","001",3,40,2.14,NA
"03","007","01","0043","001",1,1182,43.82,NA
"03","007","01","0043","001",2,1481,54.91,"*"
"03","007","01","0043","001",3,34,1.26,NA
"03","007","01","0044","001",1,470,42.64,NA
"03","007","01","0044","001",2,612,55.53,"*"
"03","007","01","0044","001",3,20,1.81,NA
"03","007","01","0045","001",1,454,44.42,NA
"03","007","01","0045","001",2,556,54.4,"*"
"03","007","01","0045","001",3,12,1.17,NA
"03","007","01","0046","001",1,258,45.66,NA
"03","007","01","0046","001",2,300,53.09,"*"
"03","007","01","0046","001",3,7,1.23,NA
"03","007","01","0047","001",1,357,41.95,NA
"03","007","01","0047","001",2,480,56.4,"*"
"03","007","01","0047","001",3,14,1.64,NA
"03","007","01","0048","001",1,373,43.42,NA
"03","007","01","0048","001",2,477,55.52,"*"
"03","007","01","0048","001",3,9,1.04,NA
"03","007","01","0049","001",1,526,45.85,NA
"03","007","01","0049","001",2,593,51.7,"*"
"03","007","01","0049","001",3,28,2.44,NA
"03","007","01","0050","001",1,931,38.34,NA
"03","007","01","0050","001",2,1467,60.42,"*"
"03","007","01","0050","001",3,30,1.23,NA
"03","007","01","0051","001",1,1043,39.43,NA
"03","007","01","0051","001",2,1568,59.28,"*"
"03","007","01","0051","001",3,34,1.28,NA
"03","007","01","0052","001",1,256,44.59,NA
"03","007","01","0052","001",2,312,54.35,"*"
"03","007","01","0052","001",3,6,1.04,NA
"03","007","01","0053","001",1,653,42.81,NA
"03","007","01","0053","001",2,845,55.4,"*"
"03","007","01","0053","001",3,27,1.77,NA
"03","007","01","0054","001",1,267,34.99,NA
"03","007","01","0054","001",2,487,63.82,"*"
"03","007","01","0054","001",3,9,1.17,NA
"03","007","01","0055","001",1,673,45.68,NA
"03","007","01","0055","001",2,773,52.47,"*"
"03","007","01","0055","001",3,27,1.83,NA
"03","007","01","0056","001",1,1686,40,NA
"03","007","01","0056","001",2,2459,58.35,"*"
"03","007","01","0056","001",3,69,1.63,NA
"03","007","01","0057","001",1,578,39.15,NA
"03","007","01","0057","001",2,872,59.07,"*"
"03","007","01","0057","001",3,26,1.76,NA
"03","007","01","0058","001",1,1031,40.28,NA
"03","007","01","0058","001",2,1490,58.22,"*"
"03","007","01","0058","001",3,38,1.48,NA
"03","007","01","0059","001",1,695,47.6,NA
"03","007","01","0059","001",2,747,51.16,"*"
"03","007","01","0059","001",3,18,1.23,NA
"03","007","01","0060","001",1,421,39.98,NA
"03","007","01","0060","001",2,617,58.59,"*"
"03","007","01","0060","001",3,15,1.42,NA
"03","007","01","0061","001",1,798,46.36,NA
"03","007","01","0061","001",2,892,51.83,"*"
"03","007","01","0061","001",3,31,1.8,NA
"03","007","01","0062","001",1,883,45.28,NA
"03","007","01","0062","001",2,1036,53.12,"*"
"03","007","01","0062","001",3,31,1.58,NA
"03","007","01","0063","001",1,868,33.86,NA
"03","007","01","0063","001",2,1657,64.65,"*"
"03","007","01","0063","001",3,38,1.48,NA
"03","007","01","0064","001",1,636,40.1,NA
"03","007","01","0064","001",2,915,57.69,"*"
"03","007","01","0064","001",3,35,2.2,NA
"03","007","01","0065","001",1,1765,42.54,NA
"03","007","01","0065","001",2,2310,55.67,"*"
"03","007","01","0065","001",3,74,1.78,NA
"03","007","01","0066","001",1,446,44.95,NA
"03","007","01","0066","001",2,535,53.93,"*"
"03","007","01","0066","001",3,11,1.1,NA
"03","007","01","0067","001",1,357,46.97,NA
"03","007","01","0067","001",2,393,51.71,"*"
"03","007","01","0067","001",3,10,1.31,NA
"03","007","01","0068","001",1,812,43.19,NA
"03","007","01","0068","001",2,1044,55.53,"*"
"03","007","01","0068","001",3,24,1.27,NA
"03","007","01","0069","001",1,272,44.88,NA
"03","007","01","0069","001",2,323,53.3,"*"
"03","007","01","0069","001",3,11,1.81,NA
"03","007","01","0070","001",1,272,40.71,NA
"03","007","01","0070","001",2,381,57.03,"*"
"03","007","01","0070","001",3,15,2.24,NA
"03","007","01","0071","001",1,246,43.69,NA
"03","007","01","0071","001",2,296,52.57,"*"
"03","007","01","0071","001",3,21,3.73,NA
"03","007","01","0072","001",1,418,49,NA
"03","007","01","0072","001",2,417,48.88,"*"
"03","007","01","0072","001",3,18,2.11,NA
"03","007","01","0073","001",1,308,40.95,NA
"03","007","01","0073","001",2,431,57.31,"*"
"03","007","01","0073","001",3,13,1.72,NA
"03","007","01","0074","002",1,796,40.5,NA
"03","007","01","0074","002",2,1153,58.67,"*"
"03","007","01","0074","002",3,16,0.81,NA
"03","007","01","0075","002",1,525,45.45,NA
"03","007","01","0075","002",2,613,53.07,"*"
"03","007","01","0075","002",3,17,1.47,NA
"03","007","01","0076","002",1,592,38.09,NA
"03","007","01","0076","002",2,940,60.48,"*"
"03","007","01","0076","002",3,22,1.41,NA
"03","007","01","0077","002",1,404,54.81,NA
"03","007","01","0077","002",2,323,43.82,"*"
"03","007","01","0077","002",3,10,1.35,NA
"03","007","01","0078","002",1,465,47.16,NA
"03","007","01","0078","002",2,509,51.62,"*"
"03","007","01","0078","002",3,12,1.21,NA
"03","007","01","0079","002",1,397,38.2,NA
"03","007","01","0079","002",2,629,60.53,"*"
"03","007","01","0079","002",3,13,1.25,NA
"03","007","01","0080","002",1,225,50.22,NA
"03","007","01","0080","002",2,220,49.1,"*"
"03","007","01","0080","002",3,3,0.66,NA
"03","007","01","0081","002",1,469,42.48,NA
"03","007","01","0081","002",2,624,56.52,"*"
"03","007","01","0081","002",3,11,0.99,NA
"03","007","01","0082","002",1,1068,38.61,NA
"03","007","01","0082","002",2,1666,60.23,"*"
"03","007","01","0082","002",3,32,1.15,NA
"03","007","01","0083","002",1,640,38.62,NA
"03","007","01","0083","002",2,990,59.74,"*"
"03","007","01","0083","002",3,27,1.62,NA
"03","007","01","0084","002",1,904,37.18,NA
"03","007","01","0084","002",2,1501,61.74,"*"
"03","007","01","0084","002",3,26,1.06,NA
"03","007","01","0085","002",1,354,41.64,NA
"03","007","01","0085","002",2,484,56.94,"*"
"03","007","01","0085","002",3,12,1.41,NA
"03","007","01","0086","002",1,687,35.61,NA
"03","007","01","0086","002",2,1220,63.24,"*"
"03","007","01","0086","002",3,22,1.14,NA
"03","007","01","0087","002",1,196,32.13,NA
"03","007","01","0087","002",2,404,66.22,"*"
"03","007","01","0087","002",3,10,1.63,NA
"03","007","01","0088","002",1,239,37.75,NA
"03","007","01","0088","002",2,383,60.5,"*"
"03","007","01","0088","002",3,11,1.73,NA
"03","007","01","0089","002",1,375,32.77,NA
"03","007","01","0089","002",2,757,66.17,"*"
"03","007","01","0089","002",3,12,1.04,NA
"03","007","01","0090","002",1,332,34.58,NA
"03","007","01","0090","002",2,611,63.64,"*"
"03","007","01","0090","002",3,17,1.77,NA
"03","007","01","0091","002",1,353,36.2,NA
"03","007","01","0091","002",2,605,62.05,"*"
"03","007","01","0091","002",3,17,1.74,NA
"03","007","01","0092","003",1,544,43.76,NA
"03","007","01","0092","003",2,679,54.62,"*"
"03","007","01","0092","003",3,20,1.6,NA
"03","007","01","0093","003",1,497,47.83,NA
"03","007","01","0093","003",2,533,51.29,"*"
"03","007","01","0093","003",3,9,0.86,NA
"03","007","01","0094","003",1,552,42,NA
"03","007","01","0094","003",2,749,57,"*"
"03","007","01","0094","003",3,13,0.98,NA
"03","007","01","0095","003",1,227,50.44,NA
"03","007","01","0095","003",2,212,47.11,"*"
"03","007","01","0095","003",3,11,2.44,NA
"03","007","01","0096","003",1,806,45.82,NA
"03","007","01","0096","003",2,940,53.43,"*"
"03","007","01","0096","003",3,13,0.73,NA
"03","007","01","0097","003",1,788,49.46,NA
"03","007","01","0097","003",2,794,49.84,"*"
"03","007","01","0097","003",3,11,0.69,NA
"03","007","01","0098","003",1,580,48.65,NA
"03","007","01","0098","003",2,605,50.75,"*"
"03","007","01","0098","003",3,7,0.58,NA
"03","007","01","0099","003",1,352,51.61,NA
"03","007","01","0099","003",2,324,47.5,"*"
"03","007","01","0099","003",3,6,0.87,NA
"03","007","01","0100","003",1,350,49.71,NA
