"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"01","007","011","0000","04",14,793,4.31,"*"
"01","007","011","0000","04",15,2181,11.85,"*"
"01","007","011","0000","04",16,629,3.42,"*"
"01","007","012","0000","04",1,106,0.52,"*"
"01","007","012","0000","04",2,1003,4.9,"*"
"01","007","012","0000","04",3,555,2.71,"*"
"01","007","012","0000","04",4,697,3.4,"*"
"01","007","012","0000","04",5,530,2.59,"*"
"01","007","012","0000","04",6,579,2.83,"*"
"01","007","012","0000","04",7,124,0.61,"*"
"01","007","012","0000","04",8,1924,9.4,"*"
"01","007","012","0000","04",9,717,3.5,"*"
"01","007","012","0000","04",10,1949,9.52,"*"
"01","007","012","0000","04",11,855,4.18,"*"
"01","007","012","0000","04",12,2225,10.87,"*"
"01","007","012","0000","04",13,239,1.17,"*"
"01","007","012","0000","04",14,3890,19,"*"
"01","007","012","0000","04",15,564,2.75,"*"
"01","007","012","0000","04",16,4515,22.05,"*"
"01","007","013","0000","05",1,7766,28.12,"*"
"01","007","013","0000","05",2,1337,4.84,"*"
"01","007","013","0000","05",3,3020,10.94,"*"
"01","007","013","0000","05",4,514,1.86,"*"
"01","007","013","0000","05",5,1791,6.49,"*"
"01","007","013","0000","05",6,1687,6.11,"*"
"01","007","013","0000","05",7,5882,21.3,"*"
"01","007","013","0000","05",8,5620,20.35,"*"
"01","007","014","0000","05",1,4141,20.24,"*"
"01","007","014","0000","05",2,876,4.28,"*"
"01","007","014","0000","05",3,5669,27.71,"*"
"01","007","014","0000","05",4,979,4.78,"*"
"01","007","014","0000","05",5,403,1.97,"*"
"01","007","014","0000","05",6,3017,14.74,"*"
"01","007","014","0000","05",7,3290,16.08,"*"
"01","007","014","0000","05",8,2087,10.2,"*"
"01","007","015","0000","05",1,1303,7.37,"*"
"01","007","015","0000","05",2,9978,56.41,"*"
"01","007","015","0000","05",3,1353,7.65,"*"
"01","007","015","0000","05",4,295,1.67,"*"
"01","007","015","0000","05",5,886,5.01,"*"
"01","007","015","0000","05",6,639,3.61,"*"
"01","007","015","0000","05",7,1551,8.77,"*"
"01","007","015","0000","05",8,1682,9.51,"*"
"01","007","016","0000","06",1,2891,12.15,"*"
"01","007","016","0000","06",2,3334,14.01,"*"
"01","007","016","0000","06",3,2536,10.66,"*"
"01","007","016","0000","06",4,2278,9.57,"*"
"01","007","016","0000","06",5,1534,6.45,"*"
"01","007","016","0000","06",6,8674,36.46,"*"
"01","007","016","0000","06",7,2282,9.59,"*"
"01","007","016","0000","06",8,227,0.95,"*"
"01","007","016","0000","06",9,37,0.16,"*"
"01","007","017","0000","06",1,2083,8.85,"*"
"01","007","017","0000","06",2,160,0.68,"*"
"01","007","017","0000","06",3,5945,25.27,"*"
"01","007","017","0000","06",4,3582,15.22,"*"
"01","007","017","0000","06",5,170,0.72,"*"
"01","007","017","0000","06",6,2116,8.99,"*"
"01","007","017","0000","06",7,9359,39.78,"*"
"01","007","017","0000","06",8,59,0.25,"*"
"01","007","017","0000","06",9,54,0.23,"*"
"01","007","018","0000","06",1,6428,61.42,"*"
"01","007","018","0000","06",2,101,0.97,"*"
"01","007","018","0000","06",3,1115,10.65,"*"
"01","007","018","0000","06",4,752,7.19,"*"
"01","007","018","0000","06",5,96,0.92,"*"
"01","007","018","0000","06",6,994,9.5,"*"
"01","007","018","0000","06",7,952,9.1,"*"
"01","007","018","0000","06",8,15,0.14,"*"
"01","007","018","0000","06",9,12,0.11,"*"
"01","007","019","0000","07",1,4319,25.33,"*"
"01","007","019","0000","07",2,199,1.17,"*"
"01","007","019","0000","07",3,2282,13.38,"*"
"01","007","019","0000","07",4,644,3.78,"*"
"01","007","019","0000","07",5,2115,12.4,"*"
"01","007","019","0000","07",6,1712,10.04,"*"
"01","007","019","0000","07",7,2974,17.44,"*"
"01","007","019","0000","07",8,2805,16.45,"*"
"01","007","020","0000","07",1,7736,48.56,"*"
"01","007","020","0000","07",2,153,0.96,"*"
"01","007","020","0000","07",3,2310,14.5,"*"
"01","007","020","0000","07",4,512,3.21,"*"
"01","007","020","0000","07",5,2159,13.55,"*"
"01","007","020","0000","07",6,1518,9.53,"*"
"01","007","020","0000","07",7,797,5,"*"
"01","007","020","0000","07",8,747,4.69,"*"
"01","007","021","0000","07",1,758,5.14,"*"
"01","007","021","0000","07",2,1518,10.29,"*"
"01","007","021","0000","07",3,6113,41.45,"*"
"01","007","021","0000","07",4,1020,6.92,"*"
"01","007","021","0000","07",5,1783,12.09,"*"
"01","007","021","0000","07",6,1735,11.76,"*"
"01","007","021","0000","07",7,620,4.2,"*"
"01","007","021","0000","07",8,1202,8.15,"*"
"01","007","022","0000","07",1,456,3.05,"*"
"01","007","022","0000","07",2,494,3.31,"*"
"01","007","022","0000","07",3,1114,7.46,"*"
"01","007","022","0000","07",4,1618,10.83,"*"
"01","007","022","0000","07",5,7195,48.17,"*"
"01","007","022","0000","07",6,2241,15,"*"
"01","007","022","0000","07",7,470,3.15,"*"
"01","007","022","0000","07",8,1348,9.03,"*"
"01","007","023","0000","08",1,3204,10.92,"*"
"01","007","023","0000","08",2,5699,19.42,"*"
"01","007","023","0000","08",3,992,3.38,"*"
"01","007","023","0000","08",4,3203,10.91,"*"
"01","007","023","0000","08",5,2881,9.82,"*"
"01","007","023","0000","08",6,44,0.15,"*"
"01","007","023","0000","08",7,7167,24.42,"*"
"01","007","023","0000","08",8,2886,9.83,"*"
"01","007","023","0000","08",9,3269,11.14,"*"
"01","007","024","0000","08",1,4806,23.05,"*"
"01","007","024","0000","08",2,959,4.6,"*"
"01","007","024","0000","08",3,1476,7.08,"*"
"01","007","024","0000","08",4,4662,22.36,"*"
"01","007","024","0000","08",5,3343,16.03,"*"
"01","007","024","0000","08",6,46,0.22,"*"
"01","007","024","0000","08",7,983,4.71,"*"
"01","007","024","0000","08",8,1986,9.53,"*"
"01","007","024","0000","08",9,2589,12.42,"*"
"01","007","025","0000","08",1,1368,10.92,"*"
"01","007","025","0000","08",2,1249,9.97,"*"
"01","007","025","0000","08",3,239,1.91,"*"
"01","007","025","0000","08",4,1102,8.79,"*"
"01","007","025","0000","08",5,769,6.14,"*"
"01","007","025","0000","08",6,30,0.24,"*"
"01","007","025","0000","08",7,737,5.88,"*"
"01","007","025","0000","08",8,3289,26.24,"*"
"01","007","025","0000","08",9,3750,29.92,"*"
"01","007","026","0000","08",1,1152,11.87,"*"
"01","007","026","0000","08",2,1376,14.18,"*"
"01","007","026","0000","08",3,397,4.09,"*"
"01","007","026","0000","08",4,1796,18.51,"*"
"01","007","026","0000","08",5,1251,12.89,"*"
"01","007","026","0000","08",6,9,0.09,"*"
"01","007","026","0000","08",7,859,8.85,"*"
"01","007","026","0000","08",8,1880,19.38,"*"
"01","007","026","0000","08",9,983,10.13,"*"
"01","008","001","0000","01",1,2049,4.26,"*"
"01","008","001","0000","01",2,4461,9.27,"*"
"01","008","001","0000","01",3,3030,6.3,"*"
"01","008","001","0000","01",4,1874,3.89,"*"
"01","008","001","0000","01",5,1834,3.81,"*"
"01","008","001","0000","01",6,1131,2.35,"*"
"01","008","001","0000","01",7,4163,8.65,"*"
"01","008","001","0000","01",8,4171,8.67,"*"
"01","008","001","0000","01",9,1069,2.22,"*"
"01","008","001","0000","01",10,1543,3.21,"*"
"01","008","001","0000","01",11,3335,6.93,"*"
"01","008","001","0000","01",12,1169,2.43,"*"
"01","008","001","0000","01",13,1621,3.37,"*"
"01","008","001","0000","01",14,3333,6.92,"*"
"01","008","001","0000","01",15,1446,3,"*"
"01","008","001","0000","01",16,5498,11.42,"*"
"01","008","001","0000","01",17,5119,10.64,"*"
"01","008","001","0000","01",18,1285,2.67,"*"
"01","008","002","0000","01",1,247,1.09,"*"
"01","008","002","0000","01",2,1212,5.37,"*"
"01","008","002","0000","01",3,1157,5.12,"*"
"01","008","002","0000","01",4,170,0.75,"*"
"01","008","002","0000","01",5,289,1.28,"*"
"01","008","002","0000","01",6,2416,10.7,"*"
"01","008","002","0000","01",7,1031,4.56,"*"
"01","008","002","0000","01",8,1495,6.62,"*"
"01","008","002","0000","01",9,944,4.18,"*"
"01","008","002","0000","01",10,2325,10.29,"*"
"01","008","002","0000","01",11,552,2.44,"*"
"01","008","002","0000","01",12,4558,20.18,"*"
"01","008","002","0000","01",13,726,3.21,"*"
"01","008","002","0000","01",14,254,1.12,"*"
"01","008","002","0000","01",15,2929,12.97,"*"
"01","008","002","0000","01",16,1152,5.1,"*"
"01","008","002","0000","01",17,925,4.1,"*"
"01","008","002","0000","01",18,203,0.9,"*"
"01","008","003","0000","02",1,917,2.13,"*"
"01","008","003","0000","02",2,5622,13.05,"*"
"01","008","003","0000","02",3,4130,9.58,"*"
"01","008","003","0000","02",4,1561,3.62,"*"
"01","008","003","0000","02",5,288,0.67,"*"
"01","008","003","0000","02",6,4963,11.52,"*"
"01","008","003","0000","02",7,2587,6,"*"
"01","008","003","0000","02",8,5748,13.34,"*"
"01","008","003","0000","02",9,2888,6.7,"*"
"01","008","003","0000","02",10,2804,6.51,"*"
"01","008","003","0000","02",11,559,1.3,"*"
"01","008","003","0000","02",12,169,0.39,"*"
"01","008","003","0000","02",13,4570,10.6,"*"
"01","008","003","0000","02",14,4294,9.96,"*"
"01","008","003","0000","02",15,1994,4.63,"*"
"01","008","004","0000","02",1,5303,50.84,"*"
"01","008","004","0000","02",2,194,1.86,"*"
"01","008","004","0000","02",3,216,2.07,"*"
"01","008","004","0000","02",4,66,0.63,"*"
"01","008","004","0000","02",5,347,3.33,"*"
"01","008","004","0000","02",6,710,6.81,"*"
"01","008","004","0000","02",7,2032,19.48,"*"
"01","008","004","0000","02",8,375,3.6,"*"
"01","008","004","0000","02",9,114,1.09,"*"
"01","008","004","0000","02",10,514,4.93,"*"
"01","008","004","0000","02",11,48,0.46,"*"
"01","008","004","0000","02",12,5,0.05,"*"
"01","008","004","0000","02",13,300,2.88,"*"
"01","008","004","0000","02",14,180,1.73,"*"
"01","008","004","0000","02",15,26,0.25,"*"
"01","008","005","0000","03",1,175,2.64,"*"
"01","008","005","0000","03",2,1869,28.2,"*"
"01","008","005","0000","03",3,210,3.17,"*"
"01","008","005","0000","03",4,84,1.27,"*"
"01","008","005","0000","03",5,832,12.55,"*"
"01","008","005","0000","03",6,41,0.62,"*"
"01","008","005","0000","03",7,220,3.32,"*"
"01","008","005","0000","03",8,327,4.93,"*"
"01","008","005","0000","03",9,2870,43.3,"*"
"01","008","006","0000","03",1,209,2.59,"*"
"01","008","006","0000","03",2,398,4.93,"*"
"01","008","006","0000","03",3,115,1.42,"*"
"01","008","006","0000","03",4,24,0.3,"*"
"01","008","006","0000","03",5,460,5.7,"*"
"01","008","006","0000","03",6,184,2.28,"*"
"01","008","006","0000","03",7,3205,39.69,"*"
"01","008","006","0000","03",8,3030,37.52,"*"
"01","008","006","0000","03",9,451,5.58,"*"
"01","008","007","0000","03",1,1193,10.34,"*"
"01","008","007","0000","03",2,1268,10.99,"*"
"01","008","007","0000","03",3,1719,14.9,"*"
"01","008","007","0000","03",4,749,6.49,"*"
"01","008","007","0000","03",5,3350,29.04,"*"
"01","008","007","0000","03",6,728,6.31,"*"
"01","008","007","0000","03",7,472,4.09,"*"
"01","008","007","0000","03",8,525,4.55,"*"
"01","008","007","0000","03",9,1531,13.27,"*"
"01","008","008","0000","03",1,1753,45.97,"*"
"01","008","008","0000","03",2,114,2.99,"*"
"01","008","008","0000","03",3,439,11.51,"*"
"01","008","008","0000","03",4,36,0.94,"*"
"01","008","008","0000","03",5,541,14.19,"*"
"01","008","008","0000","03",6,248,6.5,"*"
"01","008","008","0000","03",7,69,1.81,"*"
"01","008","008","0000","03",8,128,3.36,"*"
"01","008","008","0000","03",9,485,12.72,"*"
"01","008","009","0000","04",1,1810,6.76,"*"
"01","008","009","0000","04",2,7184,26.82,"*"
"01","008","009","0000","04",3,2962,11.06,"*"
"01","008","009","0000","04",4,2710,10.12,"*"
"01","008","009","0000","04",5,5715,21.34,"*"
"01","008","009","0000","04",6,1266,4.73,"*"
"01","008","009","0000","04",7,5135,19.17,"*"
"01","008","010","0000","04",1,318,2.67,"*"
"01","008","010","0000","04",2,546,4.58,"*"
"01","008","010","0000","04",3,898,7.53,"*"
"01","008","010","0000","04",4,4388,36.79,"*"
"01","008","010","0000","04",5,686,5.75,"*"
"01","008","010","0000","04",6,4683,39.26,"*"
"01","008","010","0000","04",7,408,3.42,"*"
"01","008","011","0000","05",1,3809,10.29,"*"
"01","008","011","0000","05",2,3868,10.44,"*"
"01","008","011","0000","05",3,171,0.46,"*"
"01","008","011","0000","05",4,2455,6.63,"*"
"01","008","011","0000","05",5,3776,10.2,"*"
"01","008","011","0000","05",6,2221,6,"*"
"01","008","011","0000","05",7,5530,14.93,"*"
"01","008","011","0000","05",8,2345,6.33,"*"
"01","008","011","0000","05",9,182,0.49,"*"
"01","008","011","0000","05",10,327,0.88,"*"
"01","008","011","0000","05",11,1859,5.02,"*"
"01","008","011","0000","05",12,1645,4.44,"*"
"01","008","011","0000","05",13,998,2.69,"*"
"01","008","011","0000","05",14,1346,3.63,"*"
"01","008","011","0000","05",15,600,1.62,"*"
"01","008","011","0000","05",16,1687,4.56,"*"
"01","008","011","0000","05",17,3419,9.23,"*"
"01","008","011","0000","05",18,796,2.15,"*"
"01","008","012","0000","05",1,244,2.26,"*"
"01","008","012","0000","05",2,381,3.52,"*"
"01","008","012","0000","05",3,1099,10.16,"*"
"01","008","012","0000","05",4,181,1.67,"*"
"01","008","012","0000","05",5,480,4.44,"*"
"01","008","012","0000","05",6,109,1.01,"*"
"01","008","012","0000","05",7,687,6.35,"*"
"01","008","012","0000","05",8,79,0.73,"*"
"01","008","012","0000","05",9,1029,9.51,"*"
"01","008","012","0000","05",10,23,0.21,"*"
"01","008","012","0000","05",11,2361,21.82,"*"
"01","008","012","0000","05",12,395,3.65,"*"
"01","008","012","0000","05",13,44,0.41,"*"
"01","008","012","0000","05",14,3084,28.51,"*"
"01","008","012","0000","05",15,38,0.35,"*"
"01","008","012","0000","05",16,57,0.53,"*"
"01","008","012","0000","05",17,510,4.71,"*"
"01","008","012","0000","05",18,18,0.17,"*"
"01","008","013","0000","05",1,136,8.46,"*"
"01","008","013","0000","05",2,79,4.91,"*"
"01","008","013","0000","05",3,7,0.44,"*"
"01","008","013","0000","05",4,87,5.41,"*"
"01","008","013","0000","05",5,167,10.39,"*"
"01","008","013","0000","05",6,41,2.55,"*"
"01","008","013","0000","05",7,416,25.87,"*"
"01","008","013","0000","05",8,22,1.37,"*"
"01","008","013","0000","05",9,9,0.56,"*"
"01","008","013","0000","05",10,21,1.31,"*"
"01","008","013","0000","05",11,218,13.56,"*"
"01","008","013","0000","05",12,82,5.1,"*"
"01","008","013","0000","05",13,12,0.75,"*"
"01","008","013","0000","05",14,115,7.15,"*"
"01","008","013","0000","05",15,5,0.31,"*"
"01","008","013","0000","05",16,85,5.29,"*"
"01","008","013","0000","05",17,94,5.85,"*"
"01","008","013","0000","05",18,12,0.75,"*"
"01","009","001","0000","01",1,293,0.62,"*"
"01","009","001","0000","01",2,713,1.52,"*"
"01","009","001","0000","01",3,1363,2.9,"*"
"01","009","001","0000","01",4,4752,10.1,"*"
"01","009","001","0000","01",5,2552,5.42,"*"
"01","009","001","0000","01",6,1056,2.24,"*"
"01","009","001","0000","01",7,4353,9.25,"*"
"01","009","001","0000","01",8,3240,6.89,"*"
"01","009","001","0000","01",9,4627,9.83,"*"
"01","009","001","0000","01",10,2209,4.7,"*"
"01","009","001","0000","01",11,4739,10.07,"*"
"01","009","001","0000","01",12,4411,9.38,"*"
"01","009","001","0000","01",13,795,1.69,"*"
"01","009","001","0000","01",14,3596,7.64,"*"
"01","009","001","0000","01",15,1640,3.49,"*"
"01","009","001","0000","01",16,199,0.42,"*"
"01","009","001","0000","01",17,1961,4.17,"*"
"01","009","001","0000","01",18,3690,7.84,"*"
"01","009","001","0000","01",19,859,1.83,"*"
"01","009","002","0000","01",1,95,0.56,"*"
"01","009","002","0000","01",2,102,0.6,"*"
"01","009","002","0000","01",3,2955,17.27,"*"
"01","009","002","0000","01",4,332,1.94,"*"
"01","009","002","0000","01",5,1725,10.08,"*"
"01","009","002","0000","01",6,87,0.51,"*"
"01","009","002","0000","01",7,1048,6.13,"*"
"01","009","002","0000","01",8,318,1.86,"*"
"01","009","002","0000","01",9,926,5.41,"*"
"01","009","002","0000","01",10,182,1.06,"*"
"01","009","002","0000","01",11,1488,8.7,"*"
"01","009","002","0000","01",12,707,4.13,"*"
"01","009","002","0000","01",13,56,0.33,"*"
"01","009","002","0000","01",14,687,4.02,"*"
"01","009","002","0000","01",15,379,2.22,"*"
"01","009","002","0000","01",16,46,0.27,"*"
"01","009","002","0000","01",17,404,2.36,"*"
"01","009","002","0000","01",18,989,5.78,"*"
"01","009","002","0000","01",19,4582,26.78,"*"
"01","009","003","0000","01",1,273,2.42,"*"
"01","009","003","0000","01",2,264,2.34,"*"
"01","009","003","0000","01",3,275,2.44,"*"
"01","009","003","0000","01",4,202,1.79,"*"
"01","009","003","0000","01",5,301,2.67,"*"
"01","009","003","0000","01",6,65,0.58,"*"
"01","009","003","0000","01",7,470,4.16,"*"
"01","009","003","0000","01",8,156,1.38,"*"
"01","009","003","0000","01",9,548,4.85,"*"
"01","009","003","0000","01",10,180,1.59,"*"
"01","009","003","0000","01",11,924,8.18,"*"
"01","009","003","0000","01",12,508,4.5,"*"
"01","009","003","0000","01",13,38,0.34,"*"
"01","009","003","0000","01",14,699,6.19,"*"
"01","009","003","0000","01",15,1060,9.39,"*"
"01","009","003","0000","01",16,43,0.38,"*"
"01","009","003","0000","01",17,4647,41.16,"*"
"01","009","003","0000","01",18,468,4.14,"*"
"01","009","003","0000","01",19,170,1.51,"*"
"01","009","004","0000","02",1,1979,8.39,"*"
"01","009","004","0000","02",2,2218,9.4,"*"
"01","009","004","0000","02",3,3370,14.28,"*"
"01","009","004","0000","02",4,294,1.25,"*"
"01","009","004","0000","02",5,485,2.06,"*"
"01","009","004","0000","02",6,1378,5.84,"*"
"01","009","004","0000","02",7,6380,27.04,"*"
"01","009","004","0000","02",8,3557,15.08,"*"
"01","009","004","0000","02",9,2573,10.9,"*"
"01","009","004","0000","02",10,1361,5.77,"*"
"01","009","005","0000","02",1,182,0.93,"*"
"01","009","005","0000","02",2,1895,9.71,"*"
"01","009","005","0000","02",3,1265,6.48,"*"
"01","009","005","0000","02",4,175,0.9,"*"
"01","009","005","0000","02",5,6120,31.36,"*"
"01","009","005","0000","02",6,3069,15.72,"*"
"01","009","005","0000","02",7,1248,6.39,"*"
"01","009","005","0000","02",8,1788,9.16,"*"
"01","009","005","0000","02",9,431,2.21,"*"
"01","009","005","0000","02",10,3345,17.14,"*"
"01","009","006","0000","02",1,193,1.49,"*"
"01","009","006","0000","02",2,5944,45.85,"*"
"01","009","006","0000","02",3,681,5.25,"*"
"01","009","006","0000","02",4,244,1.88,"*"
"01","009","006","0000","02",5,64,0.49,"*"
"01","009","006","0000","02",6,4136,31.9,"*"
"01","009","006","0000","02",7,404,3.12,"*"
"01","009","006","0000","02",8,373,2.88,"*"
"01","009","006","0000","02",9,556,4.29,"*"
"01","009","006","0000","02",10,369,2.85,"*"
"01","009","007","0000","03",1,2612,7.84,"*"
"01","009","007","0000","03",2,3710,11.14,"*"
"01","009","007","0000","03",3,2063,6.19,"*"
"01","009","007","0000","03",4,1589,4.77,"*"
"01","009","007","0000","03",5,3871,11.62,"*"
"01","009","007","0000","03",6,4736,14.22,"*"
"01","009","007","0000","03",7,4319,12.97,"*"
"01","009","007","0000","03",8,950,2.85,"*"
"01","009","007","0000","03",9,3548,10.65,"*"
"01","009","007","0000","03",10,1204,3.61,"*"
"01","009","007","0000","03",11,4706,14.13,"*"
"01","009","008","0000","03",1,602,3.86,"*"
"01","009","008","0000","03",2,1235,7.92,"*"
"01","009","008","0000","03",3,3898,25,"*"
"01","009","008","0000","03",4,1052,6.75,"*"
"01","009","008","0000","03",5,463,2.97,"*"
"01","009","008","0000","03",6,4749,30.46,"*"
"01","009","008","0000","03",7,1007,6.46,"*"
"01","009","008","0000","03",8,601,3.85,"*"
"01","009","008","0000","03",9,534,3.43,"*"
"01","009","008","0000","03",10,485,3.11,"*"
"01","009","008","0000","03",11,965,6.19,"*"
"01","009","009","0000","03",1,625,6.93,"*"
"01","009","009","0000","03",2,406,4.5,"*"
"01","009","009","0000","03",3,355,3.93,"*"
"01","009","009","0000","03",4,4156,46.07,"*"
"01","009","009","0000","03",5,260,2.88,"*"
"01","009","009","0000","03",6,883,9.79,"*"
"01","009","009","0000","03",7,694,7.69,"*"
"01","009","009","0000","03",8,144,1.6,"*"
"01","009","009","0000","03",9,138,1.53,"*"
"01","009","009","0000","03",10,689,7.64,"*"
"01","009","009","0000","03",11,672,7.45,"*"
"01","009","010","0000","03",1,4157,24.56,"*"
"01","009","010","0000","03",2,835,4.93,"*"
"01","009","010","0000","03",3,1038,6.13,"*"
"01","009","010","0000","03",4,837,4.94,"*"
"01","009","010","0000","03",5,345,2.04,"*"
"01","009","010","0000","03",6,431,2.55,"*"
"01","009","010","0000","03",7,753,4.45,"*"
