"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"10","002","00","0009","030",3,430,28.89,NA
"10","002","00","0009","030",4,9,0.6,NA
"10","002","00","0009","030",5,6,0.4,NA
"10","002","00","0010","030",1,136,8.95,NA
"10","002","00","0010","030",2,782,51.48,"*"
"10","002","00","0010","030",3,581,38.24,NA
"10","002","00","0010","030",4,11,0.72,NA
"10","002","00","0010","030",5,9,0.59,NA
"10","002","00","0011","030",1,81,11.62,NA
"10","002","00","0011","030",2,396,56.81,"*"
"10","002","00","0011","030",3,212,30.41,NA
"10","002","00","0011","030",4,2,0.28,NA
"10","002","00","0011","030",5,6,0.86,NA
"10","002","00","0012","030",1,43,13.96,NA
"10","002","00","0012","030",2,138,44.8,"*"
"10","002","00","0012","030",3,124,40.25,NA
"10","002","00","0012","030",4,2,0.64,NA
"10","002","00","0012","030",5,1,0.32,NA
"10","002","00","0013","030",1,56,14.97,NA
"10","002","00","0013","030",2,168,44.91,"*"
"10","002","00","0013","030",3,147,39.3,NA
"10","002","00","0013","030",4,1,0.26,NA
"10","002","00","0013","030",5,2,0.53,NA
"10","002","00","0014","030",1,34,8.45,NA
"10","002","00","0014","030",2,225,55.97,"*"
"10","002","00","0014","030",3,134,33.33,NA
"10","002","00","0014","030",4,5,1.24,NA
"10","002","00","0014","030",5,4,0.99,NA
"10","002","00","0015","030",1,21,6.3,NA
"10","002","00","0015","030",2,207,62.16,"*"
"10","002","00","0015","030",3,101,30.33,NA
"10","002","00","0015","030",4,2,0.6,NA
"10","002","00","0015","030",5,2,0.6,NA
"10","002","00","0016","030",1,35,8.59,NA
"10","002","00","0016","030",2,202,49.63,"*"
"10","002","00","0016","030",3,159,39.06,NA
"10","002","00","0016","030",4,8,1.96,NA
"10","002","00","0016","030",5,3,0.73,NA
"10","002","00","0017","030",1,38,11.69,NA
"10","002","00","0017","030",2,172,52.92,"*"
"10","002","00","0017","030",3,111,34.15,NA
"10","002","00","0017","030",4,2,0.61,NA
"10","002","00","0017","030",5,2,0.61,NA
"10","002","00","0018","030",1,49,7.71,NA
"10","002","00","0018","030",2,333,52.44,"*"
"10","002","00","0018","030",3,247,38.89,NA
"10","002","00","0018","030",4,4,0.62,NA
"10","002","00","0018","030",5,2,0.31,NA
"10","002","00","0019","030",1,49,7.63,NA
"10","002","00","0019","030",2,296,46.1,"*"
"10","002","00","0019","030",3,286,44.54,NA
"10","002","00","0019","030",4,4,0.62,NA
"10","002","00","0019","030",5,7,1.09,NA
"10","002","00","0020","030",1,58,8.63,NA
"10","002","00","0020","030",2,339,50.44,"*"
"10","002","00","0020","030",3,266,39.58,NA
"10","002","00","0020","030",4,4,0.59,NA
"10","002","00","0020","030",5,5,0.74,NA
"10","002","00","0021","030",1,68,7.28,NA
"10","002","00","0021","030",2,512,54.87,"*"
"10","002","00","0021","030",3,341,36.54,NA
"10","002","00","0021","030",4,5,0.53,NA
"10","002","00","0021","030",5,7,0.75,NA
"10","002","00","0022","030",1,42,6.37,NA
"10","002","00","0022","030",2,352,53.41,"*"
"10","002","00","0022","030",3,254,38.54,NA
"10","002","00","0022","030",4,7,1.06,NA
"10","002","00","0022","030",5,4,0.6,NA
"10","002","00","0023","030",1,67,8.41,NA
"10","002","00","0023","030",2,334,41.95,"*"
"10","002","00","0023","030",3,382,47.98,NA
"10","002","00","0023","030",4,3,0.37,NA
"10","002","00","0023","030",5,10,1.25,NA
"10","002","00","0024","030",1,15,5.76,NA
"10","002","00","0024","030",2,144,55.38,"*"
"10","002","00","0024","030",3,96,36.92,NA
"10","002","00","0024","030",4,3,1.15,NA
"10","002","00","0024","030",5,2,0.76,NA
"10","002","00","0025","030",1,27,5.47,NA
"10","002","00","0025","030",2,243,49.29,"*"
"10","002","00","0025","030",3,214,43.4,NA
"10","002","00","0025","030",4,4,0.81,NA
"10","002","00","0025","030",5,5,1.01,NA
"10","002","00","0026","030",1,32,8.74,NA
"10","002","00","0026","030",2,168,45.9,"*"
"10","002","00","0026","030",3,157,42.89,NA
"10","002","00","0026","030",4,5,1.36,NA
"10","002","00","0026","030",5,4,1.09,NA
"10","002","00","0027","030",1,186,10.16,NA
"10","002","00","0027","030",2,909,49.67,"*"
"10","002","00","0027","030",3,708,38.68,NA
"10","002","00","0027","030",4,19,1.03,NA
"10","002","00","0027","030",5,8,0.43,NA
"10","002","00","0001","040",1,10,4.97,NA
"10","002","00","0001","040",2,111,55.22,"*"
"10","002","00","0001","040",3,73,36.31,NA
"10","002","00","0001","040",4,5,2.48,NA
"10","002","00","0001","040",5,2,0.99,NA
"10","002","00","0002","040",1,31,6.23,NA
"10","002","00","0002","040",2,254,51.1,"*"
"10","002","00","0002","040",3,195,39.23,NA
"10","002","00","0002","040",4,5,1,NA
"10","002","00","0002","040",5,12,2.41,NA
"10","002","00","0003","040",1,32,5.5,NA
"10","002","00","0003","040",2,283,48.7,"*"
"10","002","00","0003","040",3,251,43.2,NA
"10","002","00","0003","040",4,10,1.72,NA
"10","002","00","0003","040",5,5,0.86,NA
"10","002","00","0004","040",1,29,12.23,NA
"10","002","00","0004","040",2,141,59.49,"*"
"10","002","00","0004","040",3,64,27,NA
"10","002","00","0004","040",4,0,0,NA
"10","002","00","0004","040",5,3,1.26,NA
"10","002","00","0005","040",1,46,4.82,NA
"10","002","00","0005","040",2,573,60.12,"*"
"10","002","00","0005","040",3,318,33.36,NA
"10","002","00","0005","040",4,9,0.94,NA
"10","002","00","0005","040",5,7,0.73,NA
"10","002","00","0006","040",1,45,7.89,NA
"10","002","00","0006","040",2,337,59.12,"*"
"10","002","00","0006","040",3,176,30.87,NA
"10","002","00","0006","040",4,6,1.05,NA
"10","002","00","0006","040",5,6,1.05,NA
"10","002","00","0007","040",1,32,7.74,NA
"10","002","00","0007","040",2,215,52.05,"*"
"10","002","00","0007","040",3,158,38.25,NA
"10","002","00","0007","040",4,5,1.21,NA
"10","002","00","0007","040",5,3,0.72,NA
"10","002","00","0008","040",1,84,8.13,NA
"10","002","00","0008","040",2,586,56.78,"*"
"10","002","00","0008","040",3,341,33.04,NA
"10","002","00","0008","040",4,7,0.67,NA
"10","002","00","0008","040",5,14,1.35,NA
"10","002","00","0009","040",1,81,9.51,NA
"10","002","00","0009","040",2,445,52.29,"*"
"10","002","00","0009","040",3,307,36.07,NA
"10","002","00","0009","040",4,13,1.52,NA
"10","002","00","0009","040",5,5,0.58,NA
"10","002","00","0010","040",1,46,8.71,NA
"10","002","00","0010","040",2,293,55.49,"*"
"10","002","00","0010","040",3,177,33.52,NA
"10","002","00","0010","040",4,5,0.94,NA
"10","002","00","0010","040",5,7,1.32,NA
"10","002","00","0011","040",1,22,6.19,NA
"10","002","00","0011","040",2,219,61.69,"*"
"10","002","00","0011","040",3,109,30.7,NA
"10","002","00","0011","040",4,1,0.28,NA
"10","002","00","0011","040",5,4,1.12,NA
"10","002","00","0012","040",1,33,7.48,NA
"10","002","00","0012","040",2,254,57.59,"*"
"10","002","00","0012","040",3,146,33.1,NA
"10","002","00","0012","040",4,3,0.68,NA
"10","002","00","0012","040",5,5,1.13,NA
"10","002","00","0013","040",1,40,10.12,NA
"10","002","00","0013","040",2,231,58.48,"*"
"10","002","00","0013","040",3,121,30.63,NA
"10","002","00","0013","040",4,2,0.5,NA
"10","002","00","0013","040",5,1,0.25,NA
"10","002","00","0014","040",1,97,7.01,NA
"10","002","00","0014","040",2,733,53.03,"*"
"10","002","00","0014","040",3,524,37.91,NA
"10","002","00","0014","040",4,15,1.08,NA
"10","002","00","0014","040",5,13,0.94,NA
"10","002","00","0015","040",1,125,9.34,NA
"10","002","00","0015","040",2,746,55.79,"*"
"10","002","00","0015","040",3,437,32.68,NA
"10","002","00","0015","040",4,17,1.27,NA
"10","002","00","0015","040",5,12,0.89,NA
"10","002","00","0016","040",1,147,11.07,NA
"10","002","00","0016","040",2,673,50.71,"*"
"10","002","00","0016","040",3,484,36.47,NA
"10","002","00","0016","040",4,12,0.9,NA
"10","002","00","0016","040",5,11,0.82,NA
"10","002","00","0017","040",1,62,9.55,NA
"10","002","00","0017","040",2,340,52.38,"*"
"10","002","00","0017","040",3,232,35.74,NA
"10","002","00","0017","040",4,9,1.38,NA
"10","002","00","0017","040",5,6,0.92,NA
"10","002","00","0018","040",1,97,8.63,NA
"10","002","00","0018","040",2,659,58.68,"*"
"10","002","00","0018","040",3,345,30.72,NA
"10","002","00","0018","040",4,7,0.62,NA
"10","002","00","0018","040",5,15,1.33,NA
"10","002","00","0019","040",1,52,9.71,NA
"10","002","00","0019","040",2,283,52.89,"*"
"10","002","00","0019","040",3,188,35.14,NA
"10","002","00","0019","040",4,6,1.12,NA
"10","002","00","0019","040",5,6,1.12,NA
"10","002","00","0020","040",1,85,8.62,NA
"10","002","00","0020","040",2,543,55.07,"*"
"10","002","00","0020","040",3,346,35.09,NA
"10","002","00","0020","040",4,6,0.6,NA
"10","002","00","0020","040",5,6,0.6,NA
"10","002","00","0021","040",1,53,7.73,NA
"10","002","00","0021","040",2,378,55.18,"*"
"10","002","00","0021","040",3,247,36.05,NA
"10","002","00","0021","040",4,3,0.43,NA
"10","002","00","0021","040",5,4,0.58,NA
"10","002","00","0022","040",1,77,10.1,NA
"10","002","00","0022","040",2,416,54.59,"*"
"10","002","00","0022","040",3,256,33.59,NA
"10","002","00","0022","040",4,5,0.65,NA
"10","002","00","0022","040",5,8,1.04,NA
"10","002","00","0023","040",1,61,7.85,NA
"10","002","00","0023","040",2,381,49.03,"*"
"10","002","00","0023","040",3,315,40.54,NA
"10","002","00","0023","040",4,7,0.9,NA
"10","002","00","0023","040",5,13,1.67,NA
"10","002","00","0024","040",1,28,5.44,NA
"10","002","00","0024","040",2,311,60.5,"*"
"10","002","00","0024","040",3,163,31.71,NA
"10","002","00","0024","040",4,9,1.75,NA
"10","002","00","0024","040",5,3,0.58,NA
"10","002","00","0001","050",1,112,10.68,NA
"10","002","00","0001","050",2,485,46.27,"*"
"10","002","00","0001","050",3,432,41.22,NA
"10","002","00","0001","050",4,10,0.95,NA
"10","002","00","0001","050",5,9,0.85,NA
"10","002","00","0002","050",1,130,10.68,NA
"10","002","00","0002","050",2,590,48.47,"*"
"10","002","00","0002","050",3,476,39.11,NA
"10","002","00","0002","050",4,17,1.39,NA
"10","002","00","0002","050",5,4,0.32,NA
"10","002","00","0003","050",1,275,11.48,NA
"10","002","00","0003","050",2,1334,55.72,"*"
"10","002","00","0003","050",3,747,31.2,NA
"10","002","00","0003","050",4,20,0.83,NA
"10","002","00","0003","050",5,18,0.75,NA
"10","002","00","0004","050",1,169,10.66,NA
"10","002","00","0004","050",2,843,53.21,"*"
"10","002","00","0004","050",3,558,35.22,NA
"10","002","00","0004","050",4,8,0.5,NA
"10","002","00","0004","050",5,6,0.37,NA
"10","002","00","0005","050",1,53,10.23,NA
"10","002","00","0005","050",2,259,50,"*"
"10","002","00","0005","050",3,202,38.99,NA
"10","002","00","0005","050",4,3,0.57,NA
"10","002","00","0005","050",5,1,0.19,NA
"10","002","00","0006","050",1,106,10.48,NA
"10","002","00","0006","050",2,535,52.91,"*"
"10","002","00","0006","050",3,360,35.6,NA
"10","002","00","0006","050",4,6,0.59,NA
"10","002","00","0006","050",5,4,0.39,NA
"10","002","00","0007","050",1,91,10.22,NA
"10","002","00","0007","050",2,406,45.61,"*"
"10","002","00","0007","050",3,385,43.25,NA
"10","002","00","0007","050",4,6,0.67,NA
"10","002","00","0007","050",5,2,0.22,NA
"10","002","00","0008","050",1,118,11.47,NA
"10","002","00","0008","050",2,426,41.43,"*"
"10","002","00","0008","050",3,464,45.13,NA
"10","002","00","0008","050",4,11,1.07,NA
"10","002","00","0008","050",5,9,0.87,NA
"10","002","00","0009","050",1,166,10.97,NA
"10","002","00","0009","050",2,564,37.3,"*"
"10","002","00","0009","050",3,756,50,NA
"10","002","00","0009","050",4,18,1.19,NA
"10","002","00","0009","050",5,8,0.52,NA
"10","002","00","0010","050",1,149,9.44,NA
"10","002","00","0010","050",2,762,48.31,"*"
"10","002","00","0010","050",3,637,40.39,NA
"10","002","00","0010","050",4,15,0.95,NA
"10","002","00","0010","050",5,14,0.88,NA
"10","002","00","0011","050",1,90,10.7,NA
"10","002","00","0011","050",2,424,50.41,"*"
"10","002","00","0011","050",3,322,38.28,NA
"10","002","00","0011","050",4,2,0.23,NA
"10","002","00","0011","050",5,3,0.35,NA
"10","002","00","0012","050",1,50,8.71,NA
"10","002","00","0012","050",2,260,45.29,"*"
"10","002","00","0012","050",3,249,43.37,NA
"10","002","00","0012","050",4,13,2.26,NA
"10","002","00","0012","050",5,2,0.34,NA
"10","002","00","0013","050",1,82,10.41,NA
"10","002","00","0013","050",2,336,42.69,"*"
"10","002","00","0013","050",3,352,44.72,NA
"10","002","00","0013","050",4,10,1.27,NA
"10","002","00","0013","050",5,7,0.88,NA
"10","002","00","0014","050",1,113,12.04,NA
"10","002","00","0014","050",2,396,42.21,"*"
"10","002","00","0014","050",3,417,44.45,NA
"10","002","00","0014","050",4,6,0.63,NA
"10","002","00","0014","050",5,6,0.63,NA
"10","002","00","0015","050",1,221,12.1,NA
"10","002","00","0015","050",2,748,40.96,"*"
"10","002","00","0015","050",3,834,45.67,NA
"10","002","00","0015","050",4,14,0.76,NA
"10","002","00","0015","050",5,9,0.49,NA
"10","002","00","0016","050",1,296,12.48,NA
"10","002","00","0016","050",2,909,38.33,"*"
"10","002","00","0016","050",3,1132,47.74,NA
"10","002","00","0016","050",4,23,0.97,NA
"10","002","00","0016","050",5,11,0.46,NA
"10","002","00","0017","050",1,63,8.84,NA
"10","002","00","0017","050",2,311,43.67,"*"
"10","002","00","0017","050",3,324,45.5,NA
"10","002","00","0017","050",4,8,1.12,NA
"10","002","00","0017","050",5,6,0.84,NA
"10","002","00","0018","050",1,30,10.16,NA
"10","002","00","0018","050",2,110,37.28,"*"
"10","002","00","0018","050",3,150,50.84,NA
"10","002","00","0018","050",4,4,1.35,NA
"10","002","00","0018","050",5,1,0.33,NA
"10","002","00","0001","060",1,237,13.74,NA
"10","002","00","0001","060",2,818,47.44,"*"
"10","002","00","0001","060",3,654,37.93,NA
"10","002","00","0001","060",4,10,0.58,NA
"10","002","00","0001","060",5,5,0.29,NA
"10","002","00","0002","060",1,155,12.03,NA
"10","002","00","0002","060",2,671,52.09,"*"
"10","002","00","0002","060",3,436,33.85,NA
"10","002","00","0002","060",4,12,0.93,NA
"10","002","00","0002","060",5,14,1.08,NA
"10","002","00","0003","060",1,78,11.04,NA
"10","002","00","0003","060",2,329,46.6,"*"
"10","002","00","0003","060",3,289,40.93,NA
"10","002","00","0003","060",4,6,0.84,NA
"10","002","00","0003","060",5,4,0.56,NA
"10","002","00","0004","060",1,49,6.63,NA
"10","002","00","0004","060",2,340,46,"*"
"10","002","00","0004","060",3,341,46.14,NA
"10","002","00","0004","060",4,8,1.08,NA
"10","002","00","0004","060",5,1,0.13,NA
"10","002","00","0005","060",1,100,8.74,NA
"10","002","00","0005","060",2,512,44.79,"*"
"10","002","00","0005","060",3,513,44.88,NA
"10","002","00","0005","060",4,13,1.13,NA
"10","002","00","0005","060",5,5,0.43,NA
"10","002","00","0006","060",1,69,6.47,NA
"10","002","00","0006","060",2,445,41.78,"*"
"10","002","00","0006","060",3,531,49.85,NA
"10","002","00","0006","060",4,13,1.22,NA
"10","002","00","0006","060",5,7,0.65,NA
"10","002","00","0007","060",1,45,7.31,NA
"10","002","00","0007","060",2,239,38.86,"*"
"10","002","00","0007","060",3,322,52.35,NA
"10","002","00","0007","060",4,8,1.3,NA
"10","002","00","0007","060",5,1,0.16,NA
"10","002","00","0008","060",1,147,9.01,NA
"10","002","00","0008","060",2,771,47.3,"*"
"10","002","00","0008","060",3,692,42.45,NA
"10","002","00","0008","060",4,8,0.49,NA
"10","002","00","0008","060",5,12,0.73,NA
"10","002","00","0009","060",1,100,8.95,NA
"10","002","00","0009","060",2,484,43.33,"*"
"10","002","00","0009","060",3,521,46.64,NA
"10","002","00","0009","060",4,5,0.44,NA
"10","002","00","0009","060",5,7,0.62,NA
"10","002","00","0010","060",1,111,12.29,NA
"10","002","00","0010","060",2,430,47.61,"*"
"10","002","00","0010","060",3,345,38.2,NA
"10","002","00","0010","060",4,8,0.88,NA
"10","002","00","0010","060",5,9,0.99,NA
"10","002","00","0011","060",1,175,11.3,NA
"10","002","00","0011","060",2,702,45.34,"*"
"10","002","00","0011","060",3,651,42.05,NA
"10","002","00","0011","060",4,13,0.83,NA
"10","002","00","0011","060",5,7,0.45,NA
"10","002","00","0012","060",1,76,9.64,NA
"10","002","00","0012","060",2,351,44.54,"*"
"10","002","00","0012","060",3,346,43.9,NA
"10","002","00","0012","060",4,7,0.88,NA
"10","002","00","0012","060",5,8,1.01,NA
"10","002","00","0013","060",1,130,10.47,NA
"10","002","00","0013","060",2,543,43.75,"*"
"10","002","00","0013","060",3,556,44.8,NA
"10","002","00","0013","060",4,9,0.72,NA
"10","002","00","0013","060",5,3,0.24,NA
"10","002","00","0014","060",1,109,14.04,NA
"10","002","00","0014","060",2,343,44.2,"*"
"10","002","00","0014","060",3,312,40.2,NA
"10","002","00","0014","060",4,5,0.64,NA
"10","002","00","0014","060",5,7,0.9,NA
"10","002","00","0001","070",1,407,12.16,NA
"10","002","00","0001","070",2,1584,47.32,"*"
"10","002","00","0001","070",3,1306,39.02,NA
"10","002","00","0001","070",4,31,0.92,NA
"10","002","00","0001","070",5,19,0.56,NA
"10","002","00","0002","070",1,126,9.46,NA
"10","002","00","0002","070",2,587,44.1,"*"
"10","002","00","0002","070",3,596,44.77,NA
"10","002","00","0002","070",4,12,0.9,NA
"10","002","00","0002","070",5,10,0.75,NA
"10","002","00","0003","070",1,134,13.09,NA
"10","002","00","0003","070",2,352,34.4,"*"
"10","002","00","0003","070",3,518,50.63,NA
"10","002","00","0003","070",4,10,0.97,NA
"10","002","00","0003","070",5,9,0.87,NA
"10","002","00","0004","070",1,93,10.06,NA
"10","002","00","0004","070",2,437,47.29,"*"
"10","002","00","0004","070",3,383,41.45,NA
"10","002","00","0004","070",4,3,0.32,NA
"10","002","00","0004","070",5,8,0.86,NA
"10","002","00","0005","070",1,148,12.27,NA
"10","002","00","0005","070",2,523,43.36,"*"
"10","002","00","0005","070",3,517,42.86,NA
"10","002","00","0005","070",4,10,0.82,NA
"10","002","00","0005","070",5,8,0.66,NA
"10","002","00","0006","070",1,68,9.55,NA
"10","002","00","0006","070",2,284,39.88,"*"
"10","002","00","0006","070",3,349,49.01,NA
"10","002","00","0006","070",4,6,0.84,NA
"10","002","00","0006","070",5,5,0.7,NA
"10","002","00","0007","070",1,130,12.97,NA
"10","002","00","0007","070",2,556,55.48,"*"
"10","002","00","0007","070",3,300,29.94,NA
"10","002","00","0007","070",4,12,1.19,NA
"10","002","00","0007","070",5,4,0.39,NA
"10","002","00","0008","070",1,44,9.5,NA
"10","002","00","0008","070",2,180,38.87,"*"
"10","002","00","0008","070",3,231,49.89,NA
"10","002","00","0008","070",4,7,1.51,NA
"10","002","00","0008","070",5,1,0.21,NA
"10","002","00","0009","070",1,113,9.26,NA
"10","002","00","0009","070",2,546,44.79,"*"
"10","002","00","0009","070",3,533,43.72,NA
"10","002","00","0009","070",4,21,1.72,NA
"10","002","00","0009","070",5,6,0.49,NA
"10","002","00","0010","070",1,97,10.03,NA
"10","002","00","0010","070",2,411,42.5,"*"
"10","002","00","0010","070",3,437,45.19,NA
"10","002","00","0010","070",4,19,1.96,NA
"10","002","00","0010","070",5,3,0.31,NA
"10","002","00","0011","070",1,145,9.17,NA
"10","002","00","0011","070",2,568,35.92,"*"
"10","002","00","0011","070",3,796,50.34,NA
"10","002","00","0011","070",4,69,4.36,NA
"10","002","00","0011","070",5,3,0.18,NA
"10","002","00","0012","070",1,158,9.91,NA
"10","002","00","0012","070",2,660,41.4,"*"
"10","002","00","0012","070",3,738,46.29,NA
"10","002","00","0012","070",4,28,1.75,NA
"10","002","00","0012","070",5,10,0.62,NA
"10","002","00","0013","070",1,83,14.23,NA
"10","002","00","0013","070",2,239,40.99,"*"
"10","002","00","0013","070",3,246,42.19,NA
"10","002","00","0013","070",4,12,2.05,NA
"10","002","00","0013","070",5,3,0.51,NA
"10","002","00","0014","070",1,64,10.17,NA
"10","002","00","0014","070",2,279,44.35,"*"
"10","002","00","0014","070",3,272,43.24,NA
"10","002","00","0014","070",4,11,1.74,NA
"10","002","00","0014","070",5,3,0.47,NA
"10","002","00","0015","070",1,61,7.63,NA
"10","002","00","0015","070",2,304,38.04,"*"
"10","002","00","0015","070",3,426,53.31,NA
"10","002","00","0015","070",4,6,0.75,NA
"10","002","00","0015","070",5,2,0.25,NA
"10","002","00","0016","070",1,103,10.76,NA
"10","002","00","0016","070",2,334,34.9,"*"
