"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"64","000","040","0026","03",4,971,51.07,"*"
"64","000","040","0026","03",5,11,0.57,NA
"64","000","040","0027","03",1,59,4.25,NA
"64","000","040","0027","03",2,15,1.08,NA
"64","000","040","0027","03",3,595,42.96,NA
"64","000","040","0027","03",4,704,50.83,"*"
"64","000","040","0027","03",5,12,0.86,NA
"64","000","040","0028","03",1,121,5.59,NA
"64","000","040","0028","03",2,19,0.87,NA
"64","000","040","0028","03",3,946,43.75,NA
"64","000","040","0028","03",4,1059,48.98,"*"
"64","000","040","0028","03",5,17,0.78,NA
"64","000","040","0029","03",1,116,5.25,NA
"64","000","040","0029","03",2,32,1.45,NA
"64","000","040","0029","03",3,936,42.42,NA
"64","000","040","0029","03",4,1099,49.81,"*"
"64","000","040","0029","03",5,23,1.04,NA
"64","000","040","0030","03",1,70,5.16,NA
"64","000","040","0030","03",2,18,1.32,NA
"64","000","040","0030","03",3,594,43.8,NA
"64","000","040","0030","03",4,663,48.89,"*"
"64","000","040","0030","03",5,11,0.81,NA
"64","000","040","0031","03",1,134,5.17,NA
"64","000","040","0031","03",2,25,0.96,NA
"64","000","040","0031","03",3,864,33.34,NA
"64","000","040","0031","03",4,1543,59.55,"*"
"64","000","040","0031","03",5,25,0.96,NA
"64","000","040","0032","03",1,112,5.19,NA
"64","000","040","0032","03",2,24,1.11,NA
"64","000","040","0032","03",3,772,35.82,NA
"64","000","040","0032","03",4,1235,57.3,"*"
"64","000","040","0032","03",5,12,0.55,NA
"64","000","040","0033","03",1,291,5.93,NA
"64","000","040","0033","03",2,59,1.2,NA
"64","000","040","0033","03",3,2203,44.91,NA
"64","000","040","0033","03",4,2304,46.97,"*"
"64","000","040","0033","03",5,48,0.97,NA
"64","000","040","0034","03",1,168,6.05,NA
"64","000","040","0034","03",2,33,1.19,NA
"64","000","040","0034","03",3,1171,42.22,NA
"64","000","040","0034","03",4,1370,49.4,"*"
"64","000","040","0034","03",5,31,1.11,NA
"64","000","040","0035","03",1,217,6.68,NA
"64","000","040","0035","03",2,26,0.8,NA
"64","000","040","0035","03",3,1212,37.34,NA
"64","000","040","0035","03",4,1767,54.45,"*"
"64","000","040","0035","03",5,23,0.7,NA
"64","000","040","0036","03",1,55,5.31,NA
"64","000","040","0036","03",2,10,0.96,NA
"64","000","040","0036","03",3,269,25.99,NA
"64","000","040","0036","03",4,698,67.43,"*"
"64","000","040","0036","03",5,3,0.28,NA
"64","000","040","0037","03",1,54,4.14,NA
"64","000","040","0037","03",2,16,1.22,NA
"64","000","040","0037","03",3,325,24.94,NA
"64","000","040","0037","03",4,903,69.3,"*"
"64","000","040","0037","03",5,5,0.38,NA
"64","000","130","0001","04",1,407,24.95,NA
"64","000","130","0001","04",2,17,1.04,NA
"64","000","130","0001","04",3,1207,74,"*"
"64","000","130","0002","04",1,507,25.6,NA
"64","000","130","0002","04",2,29,1.46,NA
"64","000","130","0002","04",3,1444,72.92,"*"
"64","000","130","0003","04",1,514,21.3,NA
"64","000","130","0003","04",2,21,0.87,NA
"64","000","130","0003","04",3,1878,77.82,"*"
"64","000","130","0004","04",1,405,25.26,NA
"64","000","130","0004","04",2,27,1.68,NA
"64","000","130","0004","04",3,1171,73.05,"*"
"64","000","130","0005","04",1,491,26.93,NA
"64","000","130","0005","04",2,25,1.37,NA
"64","000","130","0005","04",3,1307,71.69,"*"
"64","000","130","0006","04",1,318,21.97,NA
"64","000","130","0006","04",2,24,1.65,NA
"64","000","130","0006","04",3,1105,76.36,"*"
"64","000","130","0007","04",1,558,21.66,NA
"64","000","130","0007","04",2,38,1.47,NA
"64","000","130","0007","04",3,1980,76.86,"*"
"64","000","130","0008","04",1,211,19.04,NA
"64","000","130","0008","04",2,12,1.08,NA
"64","000","130","0008","04",3,885,79.87,"*"
"64","000","130","0009","04",1,381,17.88,NA
"64","000","130","0009","04",2,36,1.69,NA
"64","000","130","0009","04",3,1713,80.42,"*"
"64","000","130","0010","04",1,168,15.96,NA
"64","000","130","0010","04",2,21,1.99,NA
"64","000","130","0010","04",3,863,82.03,"*"
"64","000","130","0011","04",1,237,27.46,NA
"64","000","130","0011","04",2,14,1.62,NA
"64","000","130","0011","04",3,612,70.91,"*"
"64","000","130","0012","04",1,414,36.76,NA
"64","000","130","0012","04",2,22,1.95,NA
"64","000","130","0012","04",3,690,61.27,"*"
"64","000","130","0013","04",1,551,24.19,NA
"64","000","130","0013","04",2,29,1.27,NA
"64","000","130","0013","04",3,1697,74.52,"*"
"64","000","130","0014","04",1,194,25.32,NA
"64","000","130","0014","04",2,16,2.08,NA
"64","000","130","0014","04",3,556,72.58,"*"
"64","000","130","0015","04",1,254,23.13,NA
"64","000","130","0015","04",2,28,2.55,NA
"64","000","130","0015","04",3,816,74.31,"*"
"64","000","130","0016","04",1,207,17.49,NA
"64","000","130","0016","04",2,19,1.6,NA
"64","000","130","0016","04",3,957,80.89,"*"
"64","000","130","0017","04",1,188,16.52,NA
"64","000","130","0017","04",2,20,1.75,NA
"64","000","130","0017","04",3,930,81.72,"*"
"64","000","130","0018","04",1,124,22.83,NA
"64","000","130","0018","04",2,10,1.84,NA
"64","000","130","0018","04",3,409,75.32,"*"
"64","000","130","0019","04",1,85,19.1,NA
"64","000","130","0019","04",2,7,1.57,NA
"64","000","130","0019","04",3,353,79.32,"*"
"64","000","130","0020","04",1,443,23.77,NA
"64","000","130","0020","04",2,20,1.07,NA
"64","000","130","0020","04",3,1400,75.14,"*"
"64","000","130","0021","04",1,355,25.3,NA
"64","000","130","0021","04",2,22,1.56,NA
"64","000","130","0021","04",3,1026,73.12,"*"
"64","000","130","0022","04",1,457,22.12,NA
"64","000","130","0022","04",2,31,1.5,NA
"64","000","130","0022","04",3,1578,76.37,"*"
"64","000","130","0023","04",1,291,20.36,NA
"64","000","130","0023","04",2,19,1.32,NA
"64","000","130","0023","04",3,1119,78.3,"*"
"64","000","130","0024","04",1,172,12.68,NA
"64","000","130","0024","04",2,20,1.47,NA
"64","000","130","0024","04",3,1164,85.84,"*"
"64","000","140","0001","04",1,117,12.73,NA
"64","000","140","0001","04",2,10,1.08,NA
"64","000","140","0001","04",3,792,86.18,"*"
"64","000","140","0002","04",1,645,20.7,NA
"64","000","140","0002","04",2,31,0.99,NA
"64","000","140","0002","04",3,2439,78.29,"*"
"64","000","140","0003","04",1,775,19.89,NA
"64","000","140","0003","04",2,43,1.1,NA
"64","000","140","0003","04",3,3078,79,"*"
"64","000","140","0004","04",1,201,13.19,NA
"64","000","140","0004","04",2,18,1.18,NA
"64","000","140","0004","04",3,1304,85.62,"*"
"64","000","140","0005","04",1,604,20.79,NA
"64","000","140","0005","04",2,35,1.2,NA
"64","000","140","0005","04",3,2265,77.99,"*"
"64","000","140","0006","04",1,500,17.71,NA
"64","000","140","0006","04",2,35,1.23,NA
"64","000","140","0006","04",3,2288,81.04,"*"
"64","000","140","0007","04",1,324,13.37,NA
"64","000","140","0007","04",2,34,1.4,NA
"64","000","140","0007","04",3,2065,85.22,"*"
"64","000","140","0008","04",1,399,26.76,NA
"64","000","140","0008","04",2,16,1.07,NA
"64","000","140","0008","04",3,1076,72.16,"*"
"64","000","140","0009","04",1,1410,22.23,NA
"64","000","140","0009","04",2,93,1.46,NA
"64","000","140","0009","04",3,4837,76.29,"*"
"64","000","140","0010","04",1,1094,24.11,NA
"64","000","140","0010","04",2,56,1.23,NA
"64","000","140","0010","04",3,3387,74.65,"*"
"64","000","140","0011","04",1,241,20.06,NA
"64","000","140","0011","04",2,14,1.16,NA
"64","000","140","0011","04",3,946,78.76,"*"
"64","000","140","0012","04",1,155,15.42,NA
"64","000","140","0012","04",2,13,1.29,NA
"64","000","140","0012","04",3,837,83.28,"*"
"64","000","140","0013","04",1,301,19.38,NA
"64","000","140","0013","04",2,24,1.54,NA
"64","000","140","0013","04",3,1228,79.07,"*"
"64","000","140","0014","04",1,330,16.25,NA
"64","000","140","0014","04",2,21,1.03,NA
"64","000","140","0014","04",3,1679,82.7,"*"
"64","000","140","0015","04",1,241,24.87,NA
"64","000","140","0015","04",2,11,1.13,NA
"64","000","140","0015","04",3,717,73.99,"*"
"64","000","140","0016","04",1,1002,29.34,NA
"64","000","140","0016","04",2,39,1.14,NA
"64","000","140","0016","04",3,2373,69.5,"*"
"64","000","140","0017","04",1,1577,35.53,NA
"64","000","140","0017","04",2,75,1.68,NA
"64","000","140","0017","04",3,2786,62.77,"*"
"64","000","140","0018","04",1,175,49.71,NA
"64","000","140","0018","04",2,5,1.42,NA
"64","000","140","0018","04",3,172,48.86,"*"
"64","000","140","0019","04",1,1015,24.25,NA
"64","000","140","0019","04",2,59,1.41,NA
"64","000","140","0019","04",3,3110,74.33,"*"
"64","000","140","0020","04",1,217,15.61,NA
"64","000","140","0020","04",2,17,1.22,NA
"64","000","140","0020","04",3,1156,83.16,"*"
"64","000","140","0021","04",1,178,17.43,NA
"64","000","140","0021","04",2,17,1.66,NA
"64","000","140","0021","04",3,826,80.9,"*"
"64","000","140","0022","04",1,222,18.15,NA
"64","000","140","0022","04",2,16,1.3,NA
"64","000","140","0022","04",3,985,80.53,"*"
"64","000","140","0023","04",1,344,15.88,NA
"64","000","140","0023","04",2,22,1.01,NA
"64","000","140","0023","04",3,1800,83.1,"*"
"64","000","140","0024","04",1,78,67.24,NA
"64","000","140","0024","04",2,2,1.72,NA
"64","000","140","0024","04",3,36,31.03,"*"
"64","000","140","0025","04",1,1926,47.8,NA
"64","000","140","0025","04",2,51,1.26,NA
"64","000","140","0025","04",3,2052,50.93,"*"
"64","000","170","0001","04",1,468,19.3,NA
"64","000","170","0001","04",2,15,0.61,NA
"64","000","170","0001","04",3,1941,80.07,"*"
"64","000","170","0002","04",1,872,20.77,NA
"64","000","170","0002","04",2,42,1,NA
"64","000","170","0002","04",3,3284,78.22,"*"
"64","000","170","0003","04",1,480,27.35,NA
"64","000","170","0003","04",2,27,1.53,NA
"64","000","170","0003","04",3,1248,71.11,"*"
"64","000","170","0004","04",1,482,21.14,NA
"64","000","170","0004","04",2,32,1.4,NA
"64","000","170","0004","04",3,1766,77.45,"*"
"64","000","170","0005","04",1,84,16.47,NA
"64","000","170","0005","04",2,1,0.19,NA
"64","000","170","0005","04",3,425,83.33,"*"
"64","000","170","0006","04",1,644,20.45,NA
"64","000","170","0006","04",2,30,0.95,NA
"64","000","170","0006","04",3,2475,78.59,"*"
"64","000","170","0007","04",1,1026,19.06,NA
"64","000","170","0007","04",2,54,1,NA
"64","000","170","0007","04",3,4303,79.93,"*"
"64","000","170","0008","04",1,199,13.38,NA
"64","000","170","0008","04",2,18,1.21,NA
"64","000","170","0008","04",3,1270,85.4,"*"
"64","000","170","0009","04",1,2209,24.82,NA
"64","000","170","0009","04",2,107,1.2,NA
"64","000","170","0009","04",3,6582,73.97,"*"
"64","000","170","0010","04",1,217,18.83,NA
"64","000","170","0010","04",2,12,1.04,NA
"64","000","170","0010","04",3,923,80.12,"*"
"64","000","170","0011","04",1,254,15.39,NA
"64","000","170","0011","04",2,25,1.51,NA
"64","000","170","0011","04",3,1371,83.09,"*"
"64","000","170","0012","04",1,232,22.56,NA
"64","000","170","0012","04",2,18,1.75,NA
"64","000","170","0012","04",3,778,75.68,"*"
"64","000","170","0013","04",1,459,18.33,NA
"64","000","170","0013","04",2,41,1.63,NA
"64","000","170","0013","04",3,2004,80.03,"*"
"64","000","170","0014","04",1,553,24.05,NA
"64","000","170","0014","04",2,23,1,NA
"64","000","170","0014","04",3,1723,74.94,"*"
"64","000","170","0015","04",1,758,22.33,NA
"64","000","170","0015","04",2,37,1.09,NA
"64","000","170","0015","04",3,2599,76.57,"*"
"64","000","170","0016","04",1,389,27.6,NA
"64","000","170","0016","04",2,8,0.56,NA
"64","000","170","0016","04",3,1012,71.82,"*"
"64","000","180","0001","04",1,1538,25.46,NA
"64","000","180","0001","04",2,62,1.02,NA
"64","000","180","0001","04",3,4439,73.5,"*"
"64","000","180","0002","04",1,772,27.66,NA
"64","000","180","0002","04",2,23,0.82,NA
"64","000","180","0002","04",3,1996,71.51,"*"
"64","000","180","0003","04",1,1917,30.55,NA
"64","000","180","0003","04",2,65,1.03,NA
"64","000","180","0003","04",3,4292,68.4,"*"
"64","000","180","0004","04",1,464,19.71,NA
"64","000","180","0004","04",2,31,1.31,NA
"64","000","180","0004","04",3,1858,78.96,"*"
"64","000","180","0005","04",1,889,21.7,NA
"64","000","180","0005","04",2,60,1.46,NA
"64","000","180","0005","04",3,3146,76.82,"*"
"64","000","180","0006","04",1,85,18.97,NA
"64","000","180","0006","04",2,0,0,NA
"64","000","180","0006","04",3,363,81.02,"*"
"64","000","180","0007","04",1,717,27.87,NA
"64","000","180","0007","04",2,25,0.97,NA
"64","000","180","0007","04",3,1830,71.15,"*"
"64","000","010","0001","05",1,319,35.05,NA
"64","000","010","0001","05",2,579,63.62,"*"
"64","000","010","0001","05",3,6,0.65,NA
"64","000","010","0001","05",4,6,0.65,NA
"64","000","010","0002","05",1,82,38.86,NA
"64","000","010","0002","05",2,128,60.66,"*"
"64","000","010","0002","05",3,1,0.47,NA
"64","000","010","0002","05",4,0,0,NA
"64","000","010","0003","05",1,159,34.04,NA
"64","000","010","0003","05",2,307,65.73,"*"
"64","000","010","0003","05",3,1,0.21,NA
"64","000","010","0003","05",4,0,0,NA
"64","000","010","0004","05",1,397,46.21,NA
"64","000","010","0004","05",2,451,52.5,"*"
"64","000","010","0004","05",3,6,0.69,NA
"64","000","010","0004","05",4,5,0.58,NA
"64","000","010","0005","05",1,306,41.51,NA
"64","000","010","0005","05",2,421,57.12,"*"
"64","000","010","0005","05",3,2,0.27,NA
"64","000","010","0005","05",4,8,1.08,NA
"64","000","010","0006","05",1,616,41.5,NA
"64","000","010","0006","05",2,851,57.34,"*"
"64","000","010","0006","05",3,8,0.53,NA
"64","000","010","0006","05",4,9,0.6,NA
"64","000","010","0007","05",1,234,38.74,NA
"64","000","010","0007","05",2,362,59.93,"*"
"64","000","010","0007","05",3,3,0.49,NA
"64","000","010","0007","05",4,5,0.82,NA
"64","000","010","0008","05",1,160,36.28,NA
"64","000","010","0008","05",2,272,61.67,"*"
"64","000","010","0008","05",3,5,1.13,NA
"64","000","010","0008","05",4,4,0.9,NA
"64","000","010","0009","05",1,317,38.1,NA
"64","000","010","0009","05",2,500,60.09,"*"
"64","000","010","0009","05",3,12,1.44,NA
"64","000","010","0009","05",4,3,0.36,NA
"64","000","010","0010","05",1,190,35.91,NA
"64","000","010","0010","05",2,333,62.94,"*"
"64","000","010","0010","05",3,4,0.75,NA
"64","000","010","0010","05",4,2,0.37,NA
"64","000","010","0011","05",1,458,40.35,NA
"64","000","010","0011","05",2,654,57.62,"*"
"64","000","010","0011","05",3,8,0.7,NA
"64","000","010","0011","05",4,15,1.32,NA
"64","000","010","0012","05",1,175,37.96,NA
"64","000","010","0012","05",2,280,60.73,"*"
"64","000","010","0012","05",3,4,0.86,NA
"64","000","010","0012","05",4,2,0.43,NA
"64","000","010","0013","05",1,295,43.7,NA
"64","000","010","0013","05",2,372,55.11,"*"
"64","000","010","0013","05",3,4,0.59,NA
"64","000","010","0013","05",4,4,0.59,NA
"64","000","010","0014","05",1,289,38.37,NA
"64","000","010","0014","05",2,456,60.55,"*"
"64","000","010","0014","05",3,3,0.39,NA
"64","000","010","0014","05",4,5,0.66,NA
"64","000","010","0015","05",1,318,41.73,NA
"64","000","010","0015","05",2,433,56.82,"*"
"64","000","010","0015","05",3,8,1.04,NA
"64","000","010","0015","05",4,3,0.39,NA
"64","000","010","0016","05",1,226,44.31,NA
"64","000","010","0016","05",2,270,52.94,"*"
"64","000","010","0016","05",3,6,1.17,NA
"64","000","010","0016","05",4,8,1.56,NA
"64","000","010","0017","05",1,474,38.98,NA
"64","000","010","0017","05",2,721,59.29,"*"
"64","000","010","0017","05",3,11,0.9,NA
"64","000","010","0017","05",4,10,0.82,NA
"64","000","010","0018","05",1,303,35.73,NA
"64","000","010","0018","05",2,529,62.38,"*"
"64","000","010","0018","05",3,9,1.06,NA
"64","000","010","0018","05",4,7,0.82,NA
"64","000","010","0019","05",1,142,35.85,NA
"64","000","010","0019","05",2,248,62.62,"*"
"64","000","010","0019","05",3,4,1.01,NA
"64","000","010","0019","05",4,2,0.5,NA
"64","000","010","0020","05",1,190,43.87,NA
"64","000","010","0020","05",2,235,54.27,"*"
"64","000","010","0020","05",3,4,0.92,NA
"64","000","010","0020","05",4,4,0.92,NA
"64","000","010","0021","05",1,112,25.86,NA
"64","000","010","0021","05",2,315,72.74,"*"
"64","000","010","0021","05",3,3,0.69,NA
"64","000","010","0021","05",4,3,0.69,NA
"64","000","020","0001","05",1,686,52.56,NA
"64","000","020","0001","05",2,582,44.59,"*"
"64","000","020","0001","05",3,13,0.99,NA
"64","000","020","0001","05",4,24,1.83,NA
"64","000","020","0002","05",1,809,62.71,NA
"64","000","020","0002","05",2,438,33.95,"*"
"64","000","020","0002","05",3,21,1.62,NA
"64","000","020","0002","05",4,22,1.7,NA
"64","000","020","0003","05",1,1574,52.57,NA
"64","000","020","0003","05",2,1345,44.92,"*"
"64","000","020","0003","05",3,28,0.93,NA
"64","000","020","0003","05",4,47,1.56,NA
"64","000","020","0004","05",1,796,32.71,NA
"64","000","020","0004","05",2,1589,65.31,"*"
"64","000","020","0004","05",3,26,1.06,NA
"64","000","020","0004","05",4,22,0.9,NA
"64","000","020","0005","05",1,417,44.08,NA
"64","000","020","0005","05",2,518,54.75,"*"
"64","000","020","0005","05",3,5,0.52,NA
"64","000","020","0005","05",4,6,0.63,NA
"64","000","020","0006","05",1,345,43.94,NA
"64","000","020","0006","05",2,437,55.66,"*"
"64","000","020","0006","05",3,2,0.25,NA
"64","000","020","0006","05",4,1,0.12,NA
"64","000","020","0007","05",1,700,43.58,NA
"64","000","020","0007","05",2,880,54.79,"*"
"64","000","020","0007","05",3,11,0.68,NA
"64","000","020","0007","05",4,15,0.93,NA
"64","000","020","0008","05",1,1093,42.82,NA
"64","000","020","0008","05",2,1413,55.36,"*"
"64","000","020","0008","05",3,15,0.58,NA
"64","000","020","0008","05",4,31,1.21,NA
"64","000","020","0009","05",1,461,87.8,NA
"64","000","020","0009","05",2,46,8.76,"*"
"64","000","020","0009","05",3,3,0.57,NA
"64","000","020","0009","05",4,15,2.85,NA
"64","000","020","0010","05",1,361,43.65,NA
"64","000","020","0010","05",2,456,55.13,"*"
"64","000","020","0010","05",3,6,0.72,NA
"64","000","020","0010","05",4,4,0.48,NA
"64","000","020","0011","05",1,597,44.28,NA
"64","000","020","0011","05",2,733,54.37,"*"
"64","000","020","0011","05",3,8,0.59,NA
"64","000","020","0011","05",4,10,0.74,NA
"64","000","020","0012","05",1,847,34.87,NA
"64","000","020","0012","05",2,1545,63.6,"*"
"64","000","020","0012","05",3,18,0.74,NA
"64","000","020","0012","05",4,19,0.78,NA
"64","000","020","0013","05",1,775,39.34,NA
"64","000","020","0013","05",2,1165,59.13,"*"
"64","000","020","0013","05",3,9,0.45,NA
"64","000","020","0013","05",4,21,1.06,NA
"64","000","020","0014","05",1,845,40.04,NA
"64","000","020","0014","05",2,1226,58.1,"*"
"64","000","020","0014","05",3,11,0.52,NA
"64","000","020","0014","05",4,28,1.32,NA
"64","000","020","0015","05",1,3335,39.19,NA
"64","000","020","0015","05",2,4923,57.85,"*"
"64","000","020","0015","05",3,69,0.81,NA
"64","000","020","0015","05",4,182,2.13,NA
"64","000","020","0016","05",1,4787,43.47,NA
"64","000","020","0016","05",2,5859,53.21,"*"
"64","000","020","0016","05",3,95,0.86,NA
"64","000","020","0016","05",4,269,2.44,NA
"64","000","020","0017","05",1,4319,46.6,NA
"64","000","020","0017","05",2,4696,50.66,"*"
"64","000","020","0017","05",3,78,0.84,NA
"64","000","020","0017","05",4,175,1.88,NA
"64","000","020","0018","05",1,1209,48.2,NA
"64","000","020","0018","05",2,1227,48.92,"*"
"64","000","020","0018","05",3,14,0.55,NA
"64","000","020","0018","05",4,58,2.31,NA
"64","000","020","0019","05",1,1069,51.29,NA
"64","000","020","0019","05",2,972,46.64,"*"
"64","000","020","0019","05",3,13,0.62,NA
"64","000","020","0019","05",4,30,1.43,NA
"64","000","020","0020","05",1,1059,61.21,NA
"64","000","020","0020","05",2,633,36.58,"*"
"64","000","020","0020","05",3,12,0.69,NA
"64","000","020","0020","05",4,26,1.5,NA
"64","000","020","0021","05",1,335,40.6,NA
"64","000","020","0021","05",2,481,58.3,"*"
"64","000","020","0021","05",3,8,0.96,NA
"64","000","020","0021","05",4,1,0.12,NA
"64","000","020","0022","05",1,264,32.19,NA
"64","000","020","0022","05",2,544,66.34,"*"
"64","000","020","0022","05",3,7,0.85,NA
"64","000","020","0022","05",4,5,0.6,NA
"64","000","020","0023","05",1,280,35.3,NA
"64","000","020","0023","05",2,502,63.3,"*"
"64","000","020","0023","05",3,5,0.63,NA
