"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"03","016","00","0000","004",8,0,0,NA
"03","016","00","0000","005",8,0,0,NA
"03","016","00","0000","006",8,0,0,NA
"03","017","00","0000","001",8,2,3.17,NA
"03","017","00","0000","002",8,0,0,NA
"03","017","00","0000","003",8,1,16.67,NA
"03","017","00","0000","004",8,0,0,NA
"03","017","00","0000","005",8,0,0,NA
"03","017","00","0000","006",8,0,0,NA
"03","017","00","0000","007",8,0,0,NA
"03","018","00","0000","001",8,3,2.86,NA
"03","018","00","0000","002",8,3,3.03,NA
"03","018","00","0000","003",8,2,5.71,NA
"03","019","00","0000","001",8,1,10,NA
"03","019","00","0000","002",8,1,1.89,NA
"03","019","00","0000","003",8,2,6.45,NA
"03","019","00","0000","004",8,4,5.71,NA
"03","019","00","0000","005",8,5,4.72,NA
"03","019","00","0000","006",8,3,2.63,NA
"03","019","00","0000","007",8,9,14.29,NA
"03","019","00","0000","008",8,8,3.67,NA
"03","020","00","0000","001",8,2,3.92,NA
"03","020","00","0000","002",8,1,3.13,NA
"03","021","00","0000","001",8,3,4.17,NA
"03","021","00","0000","002",8,0,0,NA
"03","021","00","0000","003",8,0,0,NA
"03","021","00","0000","004",8,1,2.86,NA
"03","021","00","0000","005",8,0,0,NA
"03","021","00","0000","006",8,0,0,NA
"04","001","00","0000","001",8,0,0,NA
"04","001","00","0000","002",8,0,0,NA
"04","001","00","0000","003",8,0,0,NA
"04","001","00","0000","004",8,0,0,NA
"04","001","00","0000","005",8,0,0,NA
"04","001","00","0000","006",8,0,0,NA
"04","002","00","0000","001",8,0,0,NA
"04","002","00","0000","002",8,0,0,NA
"04","002","00","0000","003",8,0,0,NA
"04","002","00","0000","004",8,0,0,NA
"01","000","00","0000","001",9,20,21.05,NA
"01","000","00","0000","002",9,7,7.53,NA
"01","000","00","0000","003",9,12,12.12,NA
"01","000","00","0000","004",9,5,13.89,NA
"01","000","00","0000","005",9,6,8.11,NA
"01","000","00","0000","006",9,12,14.63,NA
"01","000","00","0000","007",9,14,20.29,NA
"01","000","00","0000","008",9,20,13.25,NA
"01","000","00","0000","009",9,9,10.34,NA
"01","000","00","0000","010",9,10,20.41,NA
"01","000","00","0000","011",9,10,11.9,NA
"01","000","00","0000","012",9,27,17.2,NA
"02","000","00","0000","001",9,1,11.11,NA
"02","000","00","0000","002",9,12,22.22,NA
"02","000","00","0000","003",9,1,4.55,NA
"02","000","00","0000","004",9,36,19.67,NA
"02","000","00","0000","005",9,24,15.69,NA
"02","000","00","0000","006",9,13,15.48,NA
"02","000","00","0000","007",9,2,13.33,NA
"02","000","00","0000","008",9,1,14.29,NA
"02","000","00","0000","009",9,8,18.18,NA
"02","000","00","0000","010",9,10,11.76,NA
"02","000","00","0000","011",9,12,10.26,NA
"03","001","00","0000","001",9,34,20,NA
"03","001","00","0000","002",9,60,37.5,NA
"03","001","00","0000","003",9,41,25.47,NA
"03","001","00","0000","004",9,10,10.2,NA
"03","001","00","0000","005",9,5,9.43,NA
"03","001","00","0000","006",9,21,19.27,NA
"03","001","00","0000","007",9,3,5.36,NA
"03","001","00","0000","008",9,29,15.43,NA
"03","001","00","0000","009",9,18,20.45,NA
"03","001","00","0000","010",9,17,30.91,NA
"03","001","00","0000","011",9,1,3.57,NA
"03","001","00","0000","012",9,13,18.31,NA
"03","001","00","0000","013",9,4,11.11,NA
"03","001","00","0000","014",9,0,0,NA
"03","001","00","0000","015",9,1,10,NA
"03","001","00","0000","016",9,0,0,NA
"03","001","00","0000","017",9,0,0,NA
"03","001","00","0000","018",9,30,21.28,NA
"03","001","00","0000","019",9,12,14.12,NA
"03","001","00","0000","020",9,48,20.51,NA
"03","001","00","0000","021",9,0,0,NA
"03","001","00","0000","022",9,0,0,NA
"03","001","00","0000","023",9,0,0,NA
"03","001","00","0000","024",9,157,18.32,NA
"03","001","00","0000","025",9,9,8.82,NA
"03","001","00","0000","026",9,0,0,NA
"03","001","00","0000","027",9,0,0,NA
"03","001","00","0000","028",9,0,0,NA
"03","001","00","0000","029",9,0,0,NA
"03","002","00","0000","001",9,18,13.64,NA
"03","002","00","0000","002",9,22,12.57,NA
"03","002","00","0000","003",9,8,16.33,NA
"03","002","00","0000","004",9,3,25,NA
"03","002","00","0000","005",9,0,0,NA
"03","002","00","0000","006",9,3,20,NA
"03","002","00","0000","007",9,5,12.5,NA
"03","002","00","0000","008",9,8,15.38,NA
"03","002","00","0000","009",9,3,15.79,NA
"03","002","00","0000","010",9,2,6.06,NA
"03","002","00","0000","011",9,279,14.41,NA
"03","002","00","0000","012",9,311,16.04,NA
"03","003","00","0000","001",9,51,19.32,NA
"03","003","00","0000","002",9,38,22.22,NA
"03","003","00","0000","003",9,69,22.4,NA
"03","003","00","0000","004",9,21,15.33,NA
"03","003","00","0000","005",9,11,15.07,NA
"03","003","00","0000","006",9,70,12.54,NA
"03","003","00","0000","007",9,209,7.7,NA
"03","003","00","0000","008",9,58,15.22,NA
"03","003","00","0000","009",9,71,18.11,NA
"03","003","00","0000","010",9,25,15.06,NA
"03","003","00","0000","011",9,40,15.21,NA
"03","003","00","0000","012",9,1,4.35,NA
"03","003","00","0000","013",9,13,18.31,NA
"03","004","00","0000","001",9,4,8.16,NA
"03","004","00","0000","002",9,96,15.87,NA
"03","004","00","0000","003",9,0,0,NA
"03","004","00","0000","004",9,3,7.32,NA
"03","004","00","0000","005",9,5,6.02,NA
"03","004","00","0000","006",9,2,6.67,NA
"03","004","00","0000","007",9,9,25,NA
"03","004","00","0000","008",9,4,7.69,NA
"03","004","00","0000","009",9,1,8.33,NA
"03","004","00","0000","010",9,0,0,NA
"03","004","00","0000","011",9,0,0,NA
"03","004","00","0000","012",9,360,13.98,NA
"03","004","00","0000","013",9,263,15.8,NA
"03","005","00","0000","001",9,19,20.65,NA
"03","005","00","0000","002",9,0,0,NA
"03","005","00","0000","003",9,0,0,NA
"03","005","00","0000","004",9,2,11.11,NA
"03","005","00","0000","005",9,11,21.15,NA
"03","005","00","0000","006",9,3,17.65,NA
"03","005","00","0000","007",9,8,30.77,NA
"03","005","00","0000","008",9,8,14.55,NA
"03","005","00","0000","009",9,2,11.11,NA
"03","005","00","0000","010",9,4,15.38,NA
"03","005","00","0000","011",9,8,24.24,NA
"03","005","00","0000","012",9,0,0,NA
"03","005","00","0000","013",9,5,23.81,NA
"03","005","00","0000","014",9,0,0,NA
"03","005","00","0000","015",9,3,30,NA
"03","005","00","0000","016",9,0,0,NA
"03","005","00","0000","017",9,0,0,NA
"03","005","00","0000","018",9,229,11.5,NA
"03","006","00","0000","001",9,8,6.15,NA
"03","006","00","0000","002",9,19,17.27,NA
"03","006","00","0000","003",9,20,11.56,NA
"03","006","00","0000","004",9,24,24.24,NA
"03","006","00","0000","005",9,4,14.29,NA
"03","006","00","0000","006",9,5,13.89,NA
"03","006","00","0000","007",9,4,11.76,NA
"03","006","00","0000","008",9,8,30.77,NA
"03","006","00","0000","009",9,13,19.12,NA
"03","006","00","0000","010",9,9,12.16,NA
"03","006","00","0000","011",9,19,13.57,NA
"03","006","00","0000","012",9,22,17.19,NA
"03","006","00","0000","013",9,4,12.12,NA
"03","006","00","0000","014",9,3,27.27,NA
"03","006","00","0000","015",9,4,25,NA
"03","006","00","0000","016",9,0,0,NA
"03","006","00","0000","017",9,8,18.18,NA
"03","006","00","0000","018",9,2,3.85,NA
"03","006","00","0000","019",9,8,19.51,NA
"03","006","00","0000","020",9,2,8.7,NA
"03","006","00","0000","021",9,331,18.8,NA
"03","007","00","0000","001",9,17,18.89,NA
"03","007","00","0000","002",9,1,3.33,NA
"03","007","00","0000","003",9,0,0,NA
"03","007","00","0000","004",9,2,9.52,NA
"03","007","00","0000","005",9,1,10,NA
"03","007","00","0000","006",9,1,11.11,NA
"03","007","00","0000","007",9,4,9.3,NA
"03","007","00","0000","008",9,0,0,NA
"03","007","00","0000","009",9,1,10,NA
"03","007","00","0000","010",9,2,10,NA
"03","007","00","0000","011",9,1,7.69,NA
"03","007","00","0000","012",9,2,20,NA
"03","007","00","0000","013",9,0,0,NA
"03","007","00","0000","014",9,3,25,NA
"03","007","00","0000","015",9,0,0,NA
"03","007","00","0000","016",9,0,0,NA
"03","007","00","0000","017",9,0,0,NA
"03","007","00","0000","018",9,1,11.11,NA
"03","007","00","0000","019",9,2,15.38,NA
"03","007","00","0000","020",9,2,25,NA
"03","007","00","0000","021",9,0,0,NA
"03","007","00","0000","022",9,0,0,NA
"03","007","00","0000","023",9,2,15.38,NA
"03","007","00","0000","024",9,3,7.14,NA
"03","007","00","0000","025",9,0,0,NA
"03","007","00","0000","026",9,0,0,NA
"03","008","00","0000","001",9,8,8.99,NA
"03","008","00","0000","002",9,159,26.81,NA
"03","008","00","0000","003",9,10,20.83,NA
"03","008","00","0000","004",9,5,31.25,NA
"03","008","00","0000","005",9,2,11.11,NA
"03","008","00","0000","006",9,0,0,NA
"03","008","00","0000","007",9,2,25,NA
"03","008","00","0000","008",9,1,12.5,NA
"03","008","00","0000","009",9,3,10,NA
"03","008","00","0000","010",9,6,42.86,NA
"03","008","00","0000","011",9,3,7.89,NA
"03","008","00","0000","012",9,350,10.25,NA
"03","008","00","0000","013",9,1294,25.46,NA
"03","009","00","0000","001",9,2,8,NA
"03","009","00","0000","002",9,0,0,NA
"03","009","00","0000","003",9,1,6.25,NA
"03","009","00","0000","004",9,2,22.22,NA
"03","009","00","0000","005",9,0,0,NA
"03","009","00","0000","006",9,1,50,NA
"03","009","00","0000","007",9,1,16.67,NA
"03","009","00","0000","008",9,0,0,NA
"03","009","00","0000","009",9,0,0,NA
"03","009","00","0000","010",9,1,12.5,NA
"03","009","00","0000","011",9,0,0,NA
"03","009","00","0000","012",9,0,0,NA
"03","009","00","0000","013",9,1,3.33,NA
"03","009","00","0000","014",9,0,0,NA
"03","009","00","0000","015",9,0,0,NA
"03","009","00","0000","016",9,0,0,NA
"03","009","00","0000","017",9,2,25,NA
"03","009","00","0000","018",9,0,0,NA
"03","009","00","0000","019",9,0,0,NA
"03","009","00","0000","020",9,1,50,NA
"03","010","00","0000","001",9,0,0,NA
"03","010","00","0000","002",9,0,0,NA
"03","010","00","0000","003",9,0,0,NA
"03","010","00","0000","004",9,1,8.33,NA
"03","010","00","0000","005",9,2,8.7,NA
"03","010","00","0000","006",9,0,0,NA
"03","010","00","0000","007",9,1,14.29,NA
"03","010","00","0000","008",9,0,0,NA
"03","010","00","0000","009",9,1,25,NA
"03","010","00","0000","010",9,0,0,NA
"03","010","00","0000","011",9,0,0,NA
"03","010","00","0000","012",9,3,12.5,NA
"03","010","00","0000","013",9,0,0,NA
"03","010","00","0000","014",9,0,0,NA
"03","010","00","0000","015",9,0,0,NA
"03","010","00","0000","016",9,0,0,NA
"03","010","00","0000","017",9,0,0,NA
"03","010","00","0000","018",9,138,9.5,NA
"03","011","00","0000","001",9,2,16.67,NA
"03","011","00","0000","002",9,20,13.7,NA
"03","011","00","0000","003",9,0,0,NA
"03","011","00","0000","004",9,1,11.11,NA
"03","011","00","0000","005",9,0,0,NA
"03","011","00","0000","006",9,1,16.67,NA
"03","011","00","0000","007",9,0,0,NA
"03","011","00","0000","008",9,1,10,NA
"03","011","00","0000","009",9,0,0,NA
"03","011","00","0000","010",9,0,0,NA
"03","011","00","0000","011",9,1,16.67,NA
"03","011","00","0000","012",9,0,0,NA
"03","011","00","0000","013",9,1,11.11,NA
"03","011","00","0000","014",9,1,33.33,NA
"03","011","00","0000","015",9,0,0,NA
"03","011","00","0000","016",9,0,0,NA
"03","011","00","0000","017",9,0,0,NA
"03","011","00","0000","018",9,0,0,NA
"03","011","00","0000","019",9,2,15.38,NA
"03","011","00","0000","020",9,0,0,NA
"03","011","00","0000","021",9,0,0,NA
"03","011","00","0000","022",9,0,0,NA
"03","011","00","0000","023",9,0,0,NA
"03","011","00","0000","024",9,0,0,NA
"03","011","00","0000","025",9,0,0,NA
"03","011","00","0000","026",9,0,0,NA
"03","011","00","0000","027",9,1,100,NA
"03","011","00","0000","028",9,2,8.33,NA
"03","011","00","0000","029",9,0,0,NA
"03","011","00","0000","030",9,0,0,NA
"03","011","00","0000","031",9,0,0,NA
"03","012","00","0000","001",9,35,14.17,NA
"03","012","00","0000","002",9,8,11.27,NA
"03","012","00","0000","003",9,10,7.14,NA
"03","012","00","0000","004",9,18,23.38,NA
"03","012","00","0000","005",9,2,33.33,NA
"03","012","00","0000","006",9,3,10.71,NA
"03","012","00","0000","007",9,0,0,NA
"03","012","00","0000","008",9,7,7.07,NA
"03","012","00","0000","009",9,0,0,NA
"03","012","00","0000","010",9,1,5.56,NA
"03","012","00","0000","011",9,0,0,NA
"03","012","00","0000","012",9,1,8.33,NA
"03","012","00","0000","013",9,5,45.45,NA
"03","012","00","0000","014",9,2,13.33,NA
"03","012","00","0000","015",9,1,25,NA
"03","012","00","0000","016",9,1,33.33,NA
"03","012","00","0000","017",9,3,30,NA
"03","012","00","0000","018",9,1,4,NA
"03","012","00","0000","019",9,0,0,NA
"03","012","00","0000","020",9,0,0,NA
"03","012","00","0000","021",9,26,21.49,NA
"03","012","00","0000","022",9,8,34.78,NA
"03","012","00","0000","023",9,0,0,NA
"03","012","00","0000","024",9,0,0,NA
"03","012","00","0000","025",9,119,17.37,NA
"03","012","00","0000","026",9,160,10.85,NA
"03","012","00","0000","027",9,74,7.94,NA
"03","013","00","0000","001",9,88,10.6,NA
"03","013","00","0000","002",9,52,12.09,NA
"03","013","00","0000","003",9,0,0,NA
"03","013","00","0000","004",9,33,37.93,NA
"03","013","00","0000","005",9,2,10,NA
"03","013","00","0000","006",9,14,11.48,NA
"03","013","00","0000","007",9,0,0,NA
"03","013","00","0000","008",9,1,6.67,NA
"03","013","00","0000","009",9,2,15.38,NA
"03","013","00","0000","010",9,0,0,NA
"03","013","00","0000","011",9,0,0,NA
"03","013","00","0000","012",9,14,5.56,NA
"03","013","00","0000","013",9,34,10.21,NA
"03","013","00","0000","014",9,2,28.57,NA
"03","013","00","0000","015",9,1,3.45,NA
"03","013","00","0000","016",9,28,21.54,NA
"03","013","00","0000","017",9,3,16.67,NA
"03","013","00","0000","018",9,0,0,NA
"03","013","00","0000","019",9,1,3.23,NA
"03","013","00","0000","020",9,1,25,NA
"03","013","00","0000","021",9,1,5.26,NA
"03","013","00","0000","022",9,0,0,NA
"03","013","00","0000","023",9,5,17.24,NA
"03","013","00","0000","024",9,80,28.07,NA
"03","013","00","0000","025",9,7,26.92,NA
"03","013","00","0000","026",9,365,12.16,NA
"03","013","00","0000","027",9,86,6.91,NA
"03","013","00","0000","028",9,427,15.29,NA
"03","013","00","0000","029",9,205,9.81,NA
"03","013","00","0000","030",9,190,4.95,NA
"03","013","00","0000","031",9,260,13.46,NA
"03","013","00","0000","032",9,451,23.86,NA
"03","013","00","0000","033",9,449,25.35,NA
"03","014","00","0000","001",9,113,33.33,NA
"03","014","00","0000","002",9,2,11.76,NA
"03","014","00","0000","003",9,5,11.63,NA
"03","014","00","0000","004",9,29,26.85,NA
"03","014","00","0000","005",9,2,5.13,NA
"03","014","00","0000","006",9,3,11.11,NA
"03","014","00","0000","007",9,3,12.5,NA
"03","014","00","0000","008",9,0,0,NA
"03","014","00","0000","009",9,29,19.59,NA
"03","014","00","0000","010",9,7,6.31,NA
"03","014","00","0000","011",9,1,100,NA
"03","014","00","0000","012",9,213,16.86,NA
"03","014","00","0000","013",9,255,22.12,NA
"03","014","00","0000","014",9,269,22.51,NA
"03","014","00","0000","015",9,242,19.6,NA
"03","014","00","0000","016",9,163,17.19,NA
"03","015","00","0000","001",9,47,13.31,NA
"03","015","00","0000","002",9,58,14.39,NA
"03","015","00","0000","003",9,854,17.74,NA
"03","015","00","0000","004",9,102,16.75,NA
"03","015","00","0000","005",9,8,7.34,NA
"03","015","00","0000","006",9,12,13.19,NA
"03","015","00","0000","007",9,2,6.9,NA
"03","015","00","0000","008",9,1,3.45,NA
"03","015","00","0000","009",9,292,12.44,NA
"03","015","00","0000","010",9,5,4.13,NA
"03","015","00","0000","011",9,9,6.04,NA
"03","015","00","0000","012",9,1,2.22,NA
"03","015","00","0000","013",9,157,7.8,NA
"03","016","00","0000","001",9,1,5.56,NA
"03","016","00","0000","002",9,0,0,NA
"03","016","00","0000","003",9,0,0,NA
"03","016","00","0000","004",9,0,0,NA
"03","016","00","0000","005",9,0,0,NA
"03","016","00","0000","006",9,0,0,NA
"03","017","00","0000","001",9,3,4.76,NA
"03","017","00","0000","002",9,5,18.52,NA
"03","017","00","0000","003",9,1,16.67,NA
"03","017","00","0000","004",9,3,9.68,NA
"03","017","00","0000","005",9,8,21.62,NA
"03","017","00","0000","006",9,1,16.67,NA
"03","017","00","0000","007",9,9,28.13,NA
"03","018","00","0000","001",9,16,15.24,NA
"03","018","00","0000","002",9,18,18.18,NA
"03","018","00","0000","003",9,2,5.71,NA
"03","019","00","0000","001",9,3,30,NA
"03","019","00","0000","002",9,5,9.43,NA
"03","019","00","0000","003",9,9,29.03,NA
"03","019","00","0000","004",9,22,31.43,NA
"03","019","00","0000","005",9,19,17.92,NA
"03","019","00","0000","006",9,26,22.81,NA
"03","019","00","0000","007",9,11,17.46,NA
"03","019","00","0000","008",9,35,16.06,NA
"03","020","00","0000","001",9,10,19.61,NA
"03","020","00","0000","002",9,7,21.88,NA
"03","021","00","0000","001",9,8,11.11,NA
"03","021","00","0000","002",9,3,12.5,NA
"03","021","00","0000","003",9,4,36.36,NA
"03","021","00","0000","004",9,3,8.57,NA
"03","021","00","0000","005",9,0,0,NA
"03","021","00","0000","006",9,1,12.5,NA
"04","001","00","0000","001",9,1,16.67,NA
"04","001","00","0000","002",9,1,20,NA
"04","001","00","0000","003",9,0,0,NA
"04","001","00","0000","004",9,0,0,NA
"04","001","00","0000","005",9,0,0,NA
"04","001","00","0000","006",9,0,0,NA
"04","002","00","0000","001",9,3,33.33,NA
"04","002","00","0000","002",9,1,25,NA
"04","002","00","0000","003",9,0,0,NA
"04","002","00","0000","004",9,0,0,NA
