"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"10","013","01","0006","290",4,0,0,NA
"10","013","01","0006","290",5,0,0,NA
"10","013","01","0006","290",6,0,0,NA
"10","013","01","0006","290",7,1,20,NA
"10","013","01","0006","290",8,0,0,NA
"10","013","01","0006","290",9,0,0,"*"
"10","013","01","0006","290",10,1,20,"*"
"10","013","01","0001","300",1,1,12.5,"*"
"10","013","01","0001","300",2,0,0,NA
"10","013","01","0001","300",3,2,25,NA
"10","013","01","0001","300",4,1,12.5,NA
"10","013","01","0001","300",5,0,0,NA
"10","013","01","0001","300",6,0,0,NA
"10","013","01","0001","300",7,0,0,NA
"10","013","01","0001","300",8,0,0,NA
"10","013","01","0001","300",9,2,25,"*"
"10","013","01","0001","300",10,2,25,"*"
"10","013","01","0002","300",1,1,16.67,"*"
"10","013","01","0002","300",2,0,0,NA
"10","013","01","0002","300",3,0,0,NA
"10","013","01","0002","300",4,0,0,NA
"10","013","01","0002","300",5,0,0,NA
"10","013","01","0002","300",6,0,0,NA
"10","013","01","0002","300",7,0,0,NA
"10","013","01","0002","300",8,0,0,NA
"10","013","01","0002","300",9,2,33.33,"*"
"10","013","01","0002","300",10,3,50,"*"
"10","013","01","0003","300",1,4,57.14,"*"
"10","013","01","0003","300",2,0,0,NA
"10","013","01","0003","300",3,0,0,NA
"10","013","01","0003","300",4,0,0,NA
"10","013","01","0003","300",5,0,0,NA
"10","013","01","0003","300",6,0,0,NA
"10","013","01","0003","300",7,0,0,NA
"10","013","01","0003","300",8,0,0,NA
"10","013","01","0003","300",9,2,28.57,"*"
"10","013","01","0003","300",10,1,14.29,"*"
"10","013","01","0004","300",1,2,28.57,"*"
"10","013","01","0004","300",2,0,0,NA
"10","013","01","0004","300",3,1,14.29,NA
"10","013","01","0004","300",4,0,0,NA
"10","013","01","0004","300",5,0,0,NA
"10","013","01","0004","300",6,0,0,NA
"10","013","01","0004","300",7,0,0,NA
"10","013","01","0004","300",8,0,0,NA
"10","013","01","0004","300",9,0,0,"*"
"10","013","01","0004","300",10,4,57.14,"*"
"10","013","01","0005","300",1,3,33.33,"*"
"10","013","01","0005","300",2,0,0,NA
"10","013","01","0005","300",3,1,11.11,NA
"10","013","01","0005","300",4,0,0,NA
"10","013","01","0005","300",5,0,0,NA
"10","013","01","0005","300",6,1,11.11,NA
"10","013","01","0005","300",7,0,0,NA
"10","013","01","0005","300",8,0,0,NA
"10","013","01","0005","300",9,2,22.22,"*"
"10","013","01","0005","300",10,2,22.22,"*"
"10","013","01","0006","300",1,0,0,"*"
"10","013","01","0006","300",2,0,0,NA
"10","013","01","0006","300",3,0,0,NA
"10","013","01","0006","300",4,0,0,NA
"10","013","01","0006","300",5,0,0,NA
"10","013","01","0006","300",6,0,0,NA
"10","013","01","0006","300",7,0,0,NA
"10","013","01","0006","300",8,0,0,NA
"10","013","01","0006","300",9,2,66.67,"*"
"10","013","01","0006","300",10,1,33.33,"*"
"10","013","01","0007","300",1,3,42.86,"*"
"10","013","01","0007","300",2,0,0,NA
"10","013","01","0007","300",3,1,14.29,NA
"10","013","01","0007","300",4,1,14.29,NA
"10","013","01","0007","300",5,1,14.29,NA
"10","013","01","0007","300",6,0,0,NA
"10","013","01","0007","300",7,0,0,NA
"10","013","01","0007","300",8,0,0,NA
"10","013","01","0007","300",9,0,0,"*"
"10","013","01","0007","300",10,1,14.29,"*"
"10","013","01","0001","310",1,6,60,"*"
"10","013","01","0001","310",2,0,0,NA
"10","013","01","0001","310",3,2,20,NA
"10","013","01","0001","310",4,0,0,NA
"10","013","01","0001","310",5,0,0,NA
"10","013","01","0001","310",6,0,0,NA
"10","013","01","0001","310",7,0,0,NA
"10","013","01","0001","310",8,0,0,NA
"10","013","01","0001","310",9,0,0,"*"
"10","013","01","0001","310",10,2,20,"*"
"10","013","01","0002","310",1,1,33.33,"*"
"10","013","01","0002","310",2,0,0,NA
"10","013","01","0002","310",3,0,0,NA
"10","013","01","0002","310",4,0,0,NA
"10","013","01","0002","310",5,0,0,NA
"10","013","01","0002","310",6,0,0,NA
"10","013","01","0002","310",7,0,0,NA
"10","013","01","0002","310",8,0,0,NA
"10","013","01","0002","310",9,2,66.67,"*"
"10","013","01","0002","310",10,0,0,"*"
"10","013","01","0003","310",1,0,0,"*"
"10","013","01","0003","310",2,0,0,NA
"10","013","01","0003","310",3,1,100,NA
"10","013","01","0003","310",4,0,0,NA
"10","013","01","0003","310",5,0,0,NA
"10","013","01","0003","310",6,0,0,NA
"10","013","01","0003","310",7,0,0,NA
"10","013","01","0003","310",8,0,0,NA
"10","013","01","0003","310",9,0,0,"*"
"10","013","01","0003","310",10,0,0,"*"
"10","013","01","0004","310",1,6,33.33,"*"
"10","013","01","0004","310",2,2,11.11,NA
"10","013","01","0004","310",3,0,0,NA
"10","013","01","0004","310",4,0,0,NA
"10","013","01","0004","310",5,0,0,NA
"10","013","01","0004","310",6,0,0,NA
"10","013","01","0004","310",7,0,0,NA
"10","013","01","0004","310",8,1,5.56,NA
"10","013","01","0004","310",9,1,5.56,"*"
"10","013","01","0004","310",10,8,44.44,"*"
"10","013","01","0005","310",1,2,28.57,"*"
"10","013","01","0005","310",2,0,0,NA
"10","013","01","0005","310",3,0,0,NA
"10","013","01","0005","310",4,1,14.29,NA
"10","013","01","0005","310",5,0,0,NA
"10","013","01","0005","310",6,0,0,NA
"10","013","01","0005","310",7,0,0,NA
"10","013","01","0005","310",8,0,0,NA
"10","013","01","0005","310",9,2,28.57,"*"
"10","013","01","0005","310",10,2,28.57,"*"
"10","013","01","0006","310",1,0,0,"*"
"10","013","01","0006","310",2,1,50,NA
"10","013","01","0006","310",3,0,0,NA
"10","013","01","0006","310",4,0,0,NA
"10","013","01","0006","310",5,0,0,NA
"10","013","01","0006","310",6,0,0,NA
"10","013","01","0006","310",7,0,0,NA
"10","013","01","0006","310",8,0,0,NA
"10","013","01","0006","310",9,0,0,"*"
"10","013","01","0006","310",10,1,50,"*"
"10","013","01","0001","320",1,1,10,"*"
"10","013","01","0001","320",2,1,10,NA
"10","013","01","0001","320",3,2,20,NA
"10","013","01","0001","320",4,0,0,NA
"10","013","01","0001","320",5,1,10,NA
"10","013","01","0001","320",6,0,0,NA
"10","013","01","0001","320",7,0,0,NA
"10","013","01","0001","320",8,0,0,NA
"10","013","01","0001","320",9,3,30,"*"
"10","013","01","0001","320",10,2,20,"*"
"10","013","01","0002","320",1,3,25,"*"
"10","013","01","0002","320",2,1,8.33,NA
"10","013","01","0002","320",3,1,8.33,NA
"10","013","01","0002","320",4,1,8.33,NA
"10","013","01","0002","320",5,2,16.67,NA
"10","013","01","0002","320",6,1,8.33,NA
"10","013","01","0002","320",7,0,0,NA
"10","013","01","0002","320",8,0,0,NA
"10","013","01","0002","320",9,0,0,"*"
"10","013","01","0002","320",10,3,25,"*"
"10","013","01","0003","320",1,1,14.29,"*"
"10","013","01","0003","320",2,0,0,NA
"10","013","01","0003","320",3,1,14.29,NA
"10","013","01","0003","320",4,0,0,NA
"10","013","01","0003","320",5,0,0,NA
"10","013","01","0003","320",6,0,0,NA
"10","013","01","0003","320",7,0,0,NA
"10","013","01","0003","320",8,0,0,NA
"10","013","01","0003","320",9,0,0,"*"
"10","013","01","0003","320",10,5,71.43,"*"
"10","013","01","0004","320",1,0,0,"*"
"10","013","01","0004","320",2,0,0,NA
"10","013","01","0004","320",3,0,0,NA
"10","013","01","0004","320",4,0,0,NA
"10","013","01","0004","320",5,0,0,NA
"10","013","01","0004","320",6,0,0,NA
"10","013","01","0004","320",7,0,0,NA
"10","013","01","0004","320",8,0,0,NA
"10","013","01","0004","320",9,0,0,"*"
"10","013","01","0004","320",10,0,0,"*"
"10","013","01","0005","320",1,3,75,"*"
"10","013","01","0005","320",2,0,0,NA
"10","013","01","0005","320",3,1,25,NA
"10","013","01","0005","320",4,0,0,NA
"10","013","01","0005","320",5,0,0,NA
"10","013","01","0005","320",6,0,0,NA
"10","013","01","0005","320",7,0,0,NA
"10","013","01","0005","320",8,0,0,NA
"10","013","01","0005","320",9,0,0,"*"
"10","013","01","0005","320",10,0,0,"*"
"10","013","01","0006","320",1,1,33.33,"*"
"10","013","01","0006","320",2,0,0,NA
"10","013","01","0006","320",3,1,33.33,NA
"10","013","01","0006","320",4,0,0,NA
"10","013","01","0006","320",5,0,0,NA
"10","013","01","0006","320",6,1,33.33,NA
"10","013","01","0006","320",7,0,0,NA
"10","013","01","0006","320",8,0,0,NA
"10","013","01","0006","320",9,0,0,"*"
"10","013","01","0006","320",10,0,0,"*"
"10","013","01","0007","320",1,5,50,"*"
"10","013","01","0007","320",2,0,0,NA
"10","013","01","0007","320",3,1,10,NA
"10","013","01","0007","320",4,0,0,NA
"10","013","01","0007","320",5,0,0,NA
"10","013","01","0007","320",6,0,0,NA
"10","013","01","0007","320",7,0,0,NA
"10","013","01","0007","320",8,0,0,NA
"10","013","01","0007","320",9,2,20,"*"
"10","013","01","0007","320",10,2,20,"*"
"10","013","01","0008","320",1,0,0,"*"
"10","013","01","0008","320",2,0,0,NA
"10","013","01","0008","320",3,1,33.33,NA
"10","013","01","0008","320",4,0,0,NA
"10","013","01","0008","320",5,0,0,NA
"10","013","01","0008","320",6,0,0,NA
"10","013","01","0008","320",7,0,0,NA
"10","013","01","0008","320",8,0,0,NA
"10","013","01","0008","320",9,1,33.33,"*"
"10","013","01","0008","320",10,1,33.33,"*"
"10","013","01","0001","330",1,3,14.29,"*"
"10","013","01","0001","330",2,1,4.76,NA
"10","013","01","0001","330",3,4,19.05,NA
"10","013","01","0001","330",4,0,0,NA
"10","013","01","0001","330",5,0,0,NA
"10","013","01","0001","330",6,0,0,NA
"10","013","01","0001","330",7,1,4.76,NA
"10","013","01","0001","330",8,0,0,NA
"10","013","01","0001","330",9,5,23.81,"*"
"10","013","01","0001","330",10,7,33.33,"*"
"10","013","01","0002","330",1,0,0,"*"
"10","013","01","0002","330",2,0,0,NA
"10","013","01","0002","330",3,1,25,NA
"10","013","01","0002","330",4,0,0,NA
"10","013","01","0002","330",5,0,0,NA
"10","013","01","0002","330",6,0,0,NA
"10","013","01","0002","330",7,0,0,NA
"10","013","01","0002","330",8,0,0,NA
"10","013","01","0002","330",9,0,0,"*"
"10","013","01","0002","330",10,3,75,"*"
"10","013","01","0003","330",1,1,50,"*"
"10","013","01","0003","330",2,0,0,NA
"10","013","01","0003","330",3,0,0,NA
"10","013","01","0003","330",4,0,0,NA
"10","013","01","0003","330",5,0,0,NA
"10","013","01","0003","330",6,0,0,NA
"10","013","01","0003","330",7,0,0,NA
"10","013","01","0003","330",8,0,0,NA
"10","013","01","0003","330",9,0,0,"*"
"10","013","01","0003","330",10,1,50,"*"
"10","013","01","0004","330",1,6,35.29,"*"
"10","013","01","0004","330",2,0,0,NA
"10","013","01","0004","330",3,0,0,NA
"10","013","01","0004","330",4,3,17.65,NA
"10","013","01","0004","330",5,0,0,NA
"10","013","01","0004","330",6,0,0,NA
"10","013","01","0004","330",7,1,5.88,NA
"10","013","01","0004","330",8,0,0,NA
"10","013","01","0004","330",9,2,11.76,"*"
"10","013","01","0004","330",10,5,29.41,"*"
"10","013","01","0005","330",1,1,16.67,"*"
"10","013","01","0005","330",2,1,16.67,NA
"10","013","01","0005","330",3,0,0,NA
"10","013","01","0005","330",4,0,0,NA
"10","013","01","0005","330",5,0,0,NA
"10","013","01","0005","330",6,0,0,NA
"10","013","01","0005","330",7,0,0,NA
"10","013","01","0005","330",8,1,16.67,NA
"10","013","01","0005","330",9,1,16.67,"*"
"10","013","01","0005","330",10,2,33.33,"*"
"10","013","01","0006","330",1,1,11.11,"*"
"10","013","01","0006","330",2,0,0,NA
"10","013","01","0006","330",3,0,0,NA
"10","013","01","0006","330",4,0,0,NA
"10","013","01","0006","330",5,2,22.22,NA
"10","013","01","0006","330",6,0,0,NA
"10","013","01","0006","330",7,0,0,NA
"10","013","01","0006","330",8,0,0,NA
"10","013","01","0006","330",9,1,11.11,"*"
"10","013","01","0006","330",10,5,55.56,"*"
"10","014","01","0001","010",1,66,28.09,"*"
"10","014","01","0001","010",2,15,6.38,NA
"10","014","01","0001","010",3,25,10.64,NA
"10","014","01","0001","010",4,5,2.13,NA
"10","014","01","0001","010",5,1,0.43,NA
"10","014","01","0001","010",6,9,3.83,NA
"10","014","01","0001","010",7,0,0,NA
"10","014","01","0001","010",8,0,0,NA
"10","014","01","0001","010",9,30,12.77,"*"
"10","014","01","0001","010",10,84,35.74,"*"
"10","014","01","0002","010",1,102,47,"*"
"10","014","01","0002","010",2,8,3.69,NA
"10","014","01","0002","010",3,15,6.91,NA
"10","014","01","0002","010",4,6,2.76,NA
"10","014","01","0002","010",5,1,0.46,NA
"10","014","01","0002","010",6,0,0,NA
"10","014","01","0002","010",7,0,0,NA
"10","014","01","0002","010",8,0,0,NA
"10","014","01","0002","010",9,37,17.05,"*"
"10","014","01","0002","010",10,48,22.12,"*"
"10","014","01","0003","010",1,23,13.29,"*"
"10","014","01","0003","010",2,6,3.47,NA
"10","014","01","0003","010",3,45,26.01,NA
"10","014","01","0003","010",4,3,1.73,NA
"10","014","01","0003","010",5,4,2.31,NA
"10","014","01","0003","010",6,1,0.58,NA
"10","014","01","0003","010",7,1,0.58,NA
"10","014","01","0003","010",8,0,0,NA
"10","014","01","0003","010",9,36,20.81,"*"
"10","014","01","0003","010",10,54,31.21,"*"
"10","014","01","0004","010",1,38,6.26,"*"
"10","014","01","0004","010",2,18,2.97,NA
"10","014","01","0004","010",3,66,10.87,NA
"10","014","01","0004","010",4,7,1.15,NA
"10","014","01","0004","010",5,1,0.16,NA
"10","014","01","0004","010",6,2,0.33,NA
"10","014","01","0004","010",7,0,0,NA
"10","014","01","0004","010",8,0,0,NA
"10","014","01","0004","010",9,316,52.06,"*"
"10","014","01","0004","010",10,159,26.19,"*"
"10","014","01","0005","010",1,10,9.43,"*"
"10","014","01","0005","010",2,7,6.6,NA
"10","014","01","0005","010",3,23,21.7,NA
"10","014","01","0005","010",4,1,0.94,NA
"10","014","01","0005","010",5,1,0.94,NA
"10","014","01","0005","010",6,2,1.89,NA
"10","014","01","0005","010",7,0,0,NA
"10","014","01","0005","010",8,0,0,NA
"10","014","01","0005","010",9,18,16.98,"*"
"10","014","01","0005","010",10,44,41.51,"*"
"10","014","01","0006","010",1,71,13.12,"*"
"10","014","01","0006","010",2,22,4.07,NA
"10","014","01","0006","010",3,127,23.48,NA
"10","014","01","0006","010",4,6,1.11,NA
"10","014","01","0006","010",5,1,0.18,NA
"10","014","01","0006","010",6,5,0.92,NA
"10","014","01","0006","010",7,0,0,NA
"10","014","01","0006","010",8,1,0.18,NA
"10","014","01","0006","010",9,153,28.28,"*"
"10","014","01","0006","010",10,155,28.65,"*"
"10","014","01","0007","010",1,79,15.55,"*"
"10","014","01","0007","010",2,15,2.95,NA
"10","014","01","0007","010",3,136,26.77,NA
"10","014","01","0007","010",4,13,2.56,NA
"10","014","01","0007","010",5,2,0.39,NA
"10","014","01","0007","010",6,6,1.18,NA
"10","014","01","0007","010",7,0,0,NA
"10","014","01","0007","010",8,1,0.2,NA
"10","014","01","0007","010",9,119,23.43,"*"
"10","014","01","0007","010",10,137,26.97,"*"
"10","014","01","0008","010",1,11,12.5,"*"
"10","014","01","0008","010",2,5,5.68,NA
"10","014","01","0008","010",3,10,11.36,NA
"10","014","01","0008","010",4,1,1.14,NA
"10","014","01","0008","010",5,3,3.41,NA
"10","014","01","0008","010",6,4,4.55,NA
"10","014","01","0008","010",7,1,1.14,NA
"10","014","01","0008","010",8,0,0,NA
"10","014","01","0008","010",9,20,22.73,"*"
"10","014","01","0008","010",10,33,37.5,"*"
"10","014","01","0009","010",1,35,24.14,"*"
"10","014","01","0009","010",2,4,2.76,NA
"10","014","01","0009","010",3,15,10.34,NA
"10","014","01","0009","010",4,2,1.38,NA
"10","014","01","0009","010",5,0,0,NA
"10","014","01","0009","010",6,0,0,NA
"10","014","01","0009","010",7,0,0,NA
"10","014","01","0009","010",8,0,0,NA
"10","014","01","0009","010",9,50,34.48,"*"
"10","014","01","0009","010",10,39,26.9,"*"
"10","014","01","0010","010",1,13,8.18,"*"
"10","014","01","0010","010",2,12,7.55,NA
"10","014","01","0010","010",3,38,23.9,NA
"10","014","01","0010","010",4,6,3.77,NA
"10","014","01","0010","010",5,6,3.77,NA
"10","014","01","0010","010",6,4,2.52,NA
"10","014","01","0010","010",7,0,0,NA
"10","014","01","0010","010",8,0,0,NA
"10","014","01","0010","010",9,33,20.75,"*"
"10","014","01","0010","010",10,47,29.56,"*"
"10","014","01","0011","010",1,34,13.28,"*"
"10","014","01","0011","010",2,9,3.52,NA
"10","014","01","0011","010",3,76,29.69,NA
"10","014","01","0011","010",4,3,1.17,NA
"10","014","01","0011","010",5,2,0.78,NA
"10","014","01","0011","010",6,3,1.17,NA
"10","014","01","0011","010",7,2,0.78,NA
"10","014","01","0011","010",8,1,0.39,NA
"10","014","01","0011","010",9,65,25.39,"*"
"10","014","01","0011","010",10,61,23.83,"*"
"10","014","01","0012","010",1,14,9.03,"*"
"10","014","01","0012","010",2,7,4.52,NA
"10","014","01","0012","010",3,33,21.29,NA
"10","014","01","0012","010",4,8,5.16,NA
"10","014","01","0012","010",5,0,0,NA
"10","014","01","0012","010",6,1,0.65,NA
"10","014","01","0012","010",7,0,0,NA
"10","014","01","0012","010",8,1,0.65,NA
"10","014","01","0012","010",9,38,24.52,"*"
"10","014","01","0012","010",10,53,34.19,"*"
"10","014","01","0013","010",1,8,19.05,"*"
"10","014","01","0013","010",2,3,7.14,NA
"10","014","01","0013","010",3,0,0,NA
"10","014","01","0013","010",4,4,9.52,NA
"10","014","01","0013","010",5,1,2.38,NA
"10","014","01","0013","010",6,0,0,NA
"10","014","01","0013","010",7,0,0,NA
"10","014","01","0013","010",8,0,0,NA
"10","014","01","0013","010",9,12,28.57,"*"
"10","014","01","0013","010",10,14,33.33,"*"
"10","014","01","0014","010",1,19,11.18,"*"
"10","014","01","0014","010",2,2,1.18,NA
"10","014","01","0014","010",3,23,13.53,NA
"10","014","01","0014","010",4,1,0.59,NA
"10","014","01","0014","010",5,0,0,NA
"10","014","01","0014","010",6,4,2.35,NA
"10","014","01","0014","010",7,0,0,NA
"10","014","01","0014","010",8,0,0,NA
"10","014","01","0014","010",9,47,27.65,"*"
"10","014","01","0014","010",10,74,43.53,"*"
"10","014","01","0015","010",1,6,7.14,"*"
"10","014","01","0015","010",2,5,5.95,NA
"10","014","01","0015","010",3,9,10.71,NA
"10","014","01","0015","010",4,7,8.33,NA
"10","014","01","0015","010",5,1,1.19,NA
"10","014","01","0015","010",6,2,2.38,NA
"10","014","01","0015","010",7,2,2.38,NA
"10","014","01","0015","010",8,0,0,NA
"10","014","01","0015","010",9,28,33.33,"*"
"10","014","01","0015","010",10,24,28.57,"*"
"10","014","01","0016","010",1,1,10,"*"
"10","014","01","0016","010",2,0,0,NA
"10","014","01","0016","010",3,2,20,NA
"10","014","01","0016","010",4,0,0,NA
"10","014","01","0016","010",5,0,0,NA
"10","014","01","0016","010",6,0,0,NA
"10","014","01","0016","010",7,1,10,NA
"10","014","01","0016","010",8,0,0,NA
"10","014","01","0016","010",9,3,30,"*"
"10","014","01","0016","010",10,3,30,"*"
"10","014","01","0017","010",1,6,13.95,"*"
"10","014","01","0017","010",2,0,0,NA
"10","014","01","0017","010",3,3,6.98,NA
"10","014","01","0017","010",4,3,6.98,NA
"10","014","01","0017","010",5,0,0,NA
"10","014","01","0017","010",6,1,2.33,NA
"10","014","01","0017","010",7,0,0,NA
"10","014","01","0017","010",8,0,0,NA
"10","014","01","0017","010",9,12,27.91,"*"
"10","014","01","0017","010",10,18,41.86,"*"
"10","014","01","0018","010",1,4,11.43,"*"
"10","014","01","0018","010",2,1,2.86,NA
"10","014","01","0018","010",3,2,5.71,NA
"10","014","01","0018","010",4,2,5.71,NA
"10","014","01","0018","010",5,0,0,NA
"10","014","01","0018","010",6,2,5.71,NA
"10","014","01","0018","010",7,0,0,NA
"10","014","01","0018","010",8,0,0,NA
"10","014","01","0018","010",9,13,37.14,"*"
"10","014","01","0018","010",10,11,31.43,"*"
"10","014","01","0019","010",1,4,28.57,"*"
"10","014","01","0019","010",2,0,0,NA
"10","014","01","0019","010",3,0,0,NA
"10","014","01","0019","010",4,0,0,NA
"10","014","01","0019","010",5,0,0,NA
"10","014","01","0019","010",6,0,0,NA
"10","014","01","0019","010",7,0,0,NA
"10","014","01","0019","010",8,0,0,NA
"10","014","01","0019","010",9,7,50,"*"
"10","014","01","0019","010",10,3,21.43,"*"
"10","014","01","0020","010",1,0,0,"*"
"10","014","01","0020","010",2,0,0,NA
"10","014","01","0020","010",3,1,9.09,NA
"10","014","01","0020","010",4,0,0,NA
"10","014","01","0020","010",5,0,0,NA
"10","014","01","0020","010",6,0,0,NA
"10","014","01","0020","010",7,0,0,NA
"10","014","01","0020","010",8,0,0,NA
"10","014","01","0020","010",9,6,54.55,"*"
"10","014","01","0020","010",10,4,36.36,"*"
"10","014","01","0021","010",1,2,12.5,"*"
"10","014","01","0021","010",2,1,6.25,NA
"10","014","01","0021","010",3,2,12.5,NA
"10","014","01","0021","010",4,0,0,NA
"10","014","01","0021","010",5,0,0,NA
"10","014","01","0021","010",6,0,0,NA
"10","014","01","0021","010",7,0,0,NA
"10","014","01","0021","010",8,0,0,NA
"10","014","01","0021","010",9,5,31.25,"*"
"10","014","01","0021","010",10,6,37.5,"*"
"10","014","01","0022","010",1,5,21.74,"*"
"10","014","01","0022","010",2,0,0,NA
"10","014","01","0022","010",3,5,21.74,NA
"10","014","01","0022","010",4,0,0,NA
"10","014","01","0022","010",5,0,0,NA
"10","014","01","0022","010",6,0,0,NA
"10","014","01","0022","010",7,0,0,NA
"10","014","01","0022","010",8,0,0,NA
"10","014","01","0022","010",9,6,26.09,"*"
"10","014","01","0022","010",10,7,30.43,"*"
"10","014","01","0023","010",1,1,4.76,"*"
"10","014","01","0023","010",2,1,4.76,NA
"10","014","01","0023","010",3,4,19.05,NA
"10","014","01","0023","010",4,2,9.52,NA
"10","014","01","0023","010",5,0,0,NA
"10","014","01","0023","010",6,0,0,NA
"10","014","01","0023","010",7,0,0,NA
"10","014","01","0023","010",8,0,0,NA
"10","014","01","0023","010",9,7,33.33,"*"
"10","014","01","0023","010",10,6,28.57,"*"
"10","014","01","0024","010",1,0,0,"*"
"10","014","01","0024","010",2,1,7.14,NA
"10","014","01","0024","010",3,1,7.14,NA
"10","014","01","0024","010",4,3,21.43,NA
"10","014","01","0024","010",5,0,0,NA
"10","014","01","0024","010",6,0,0,NA
"10","014","01","0024","010",7,0,0,NA
"10","014","01","0024","010",8,0,0,NA
"10","014","01","0024","010",9,4,28.57,"*"
"10","014","01","0024","010",10,5,35.71,"*"
"10","014","01","0025","010",1,2,10,"*"
"10","014","01","0025","010",2,1,5,NA
"10","014","01","0025","010",3,3,15,NA
"10","014","01","0025","010",4,0,0,NA
"10","014","01","0025","010",5,0,0,NA
"10","014","01","0025","010",6,0,0,NA
"10","014","01","0025","010",7,1,5,NA
"10","014","01","0025","010",8,0,0,NA
"10","014","01","0025","010",9,4,20,"*"
"10","014","01","0025","010",10,9,45,"*"
"10","014","01","0026","010",1,0,0,"*"
"10","014","01","0026","010",2,0,0,NA
"10","014","01","0026","010",3,7,30.43,NA
"10","014","01","0026","010",4,1,4.35,NA
"10","014","01","0026","010",5,0,0,NA
"10","014","01","0026","010",6,0,0,NA
"10","014","01","0026","010",7,0,0,NA
"10","014","01","0026","010",8,0,0,NA
"10","014","01","0026","010",9,10,43.48,"*"
"10","014","01","0026","010",10,5,21.74,"*"
"10","014","01","0027","010",1,1,5.88,"*"
"10","014","01","0027","010",2,7,41.18,NA
"10","014","01","0027","010",3,1,5.88,NA
"10","014","01","0027","010",4,0,0,NA
"10","014","01","0027","010",5,0,0,NA
"10","014","01","0027","010",6,0,0,NA
"10","014","01","0027","010",7,0,0,NA
"10","014","01","0027","010",8,1,5.88,NA
"10","014","01","0027","010",9,5,29.41,"*"
"10","014","01","0027","010",10,2,11.76,"*"
"10","014","01","0028","010",1,0,0,"*"
"10","014","01","0028","010",2,1,33.33,NA
"10","014","01","0028","010",3,1,33.33,NA
"10","014","01","0028","010",4,0,0,NA
"10","014","01","0028","010",5,0,0,NA
"10","014","01","0028","010",6,0,0,NA
"10","014","01","0028","010",7,0,0,NA
"10","014","01","0028","010",8,0,0,NA
"10","014","01","0028","010",9,1,33.33,"*"
"10","014","01","0028","010",10,0,0,"*"
"10","014","01","0029","010",1,74,15.81,"*"
"10","014","01","0029","010",2,204,43.59,NA
"10","014","01","0029","010",3,61,13.03,NA
"10","014","01","0029","010",4,6,1.28,NA
"10","014","01","0029","010",5,0,0,NA
"10","014","01","0029","010",6,1,0.21,NA
"10","014","01","0029","010",7,0,0,NA
"10","014","01","0029","010",8,2,0.43,NA
"10","014","01","0029","010",9,39,8.33,"*"
"10","014","01","0029","010",10,81,17.31,"*"
"10","014","01","0030","010",1,24,15.79,"*"
"10","014","01","0030","010",2,5,3.29,NA
"10","014","01","0030","010",3,20,13.16,NA
"10","014","01","0030","010",4,4,2.63,NA
"10","014","01","0030","010",5,5,3.29,NA
"10","014","01","0030","010",6,1,0.66,NA
"10","014","01","0030","010",7,0,0,NA
"10","014","01","0030","010",8,0,0,NA
"10","014","01","0030","010",9,25,16.45,"*"
"10","014","01","0030","010",10,68,44.74,"*"
"10","014","01","0031","010",1,57,10.59,"*"
"10","014","01","0031","010",2,32,5.95,NA
"10","014","01","0031","010",3,132,24.54,NA
"10","014","01","0031","010",4,10,1.86,NA
"10","014","01","0031","010",5,1,0.19,NA
"10","014","01","0031","010",6,11,2.04,NA
"10","014","01","0031","010",7,1,0.19,NA
"10","014","01","0031","010",8,0,0,NA
"10","014","01","0031","010",9,117,21.75,"*"
"10","014","01","0031","010",10,177,32.9,"*"
"10","014","01","0032","010",1,25,11.74,"*"
"10","014","01","0032","010",2,6,2.82,NA
"10","014","01","0032","010",3,17,7.98,NA
"10","014","01","0032","010",4,5,2.35,NA
"10","014","01","0032","010",5,2,0.94,NA
"10","014","01","0032","010",6,5,2.35,NA
"10","014","01","0032","010",7,1,0.47,NA
"10","014","01","0032","010",8,0,0,NA
"10","014","01","0032","010",9,66,30.99,"*"
"10","014","01","0032","010",10,86,40.38,"*"
"10","014","01","0033","010",1,15,7.01,"*"
"10","014","01","0033","010",2,2,0.93,NA
"10","014","01","0033","010",3,61,28.5,NA
"10","014","01","0033","010",4,4,1.87,NA
"10","014","01","0033","010",5,0,0,NA
"10","014","01","0033","010",6,11,5.14,NA
"10","014","01","0033","010",7,2,0.93,NA
"10","014","01","0033","010",8,0,0,NA
"10","014","01","0033","010",9,58,27.1,"*"
"10","014","01","0033","010",10,61,28.5,"*"
"10","014","01","0034","010",1,15,7.46,"*"
"10","014","01","0034","010",2,3,1.49,NA
"10","014","01","0034","010",3,49,24.38,NA
"10","014","01","0034","010",4,4,1.99,NA
"10","014","01","0034","010",5,3,1.49,NA
"10","014","01","0034","010",6,5,2.49,NA
"10","014","01","0034","010",7,0,0,NA
"10","014","01","0034","010",8,0,0,NA
"10","014","01","0034","010",9,48,23.88,"*"
"10","014","01","0034","010",10,74,36.82,"*"
"10","014","01","0035","010",1,13,13.4,"*"
"10","014","01","0035","010",2,3,3.09,NA
"10","014","01","0035","010",3,15,15.46,NA
"10","014","01","0035","010",4,3,3.09,NA
"10","014","01","0035","010",5,1,1.03,NA
"10","014","01","0035","010",6,1,1.03,NA
"10","014","01","0035","010",7,1,1.03,NA
"10","014","01","0035","010",8,0,0,NA
"10","014","01","0035","010",9,17,17.53,"*"
"10","014","01","0035","010",10,43,44.33,"*"
