"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"03","013","013","0171","00",2,526,44.68,"*"
"03","013","013","0172","00",1,851,63.13,NA
"03","013","013","0172","00",2,497,36.86,"*"
"03","013","013","0173","00",1,671,61.22,NA
"03","013","013","0173","00",2,425,38.77,"*"
"03","013","014","0174","00",1,613,55.07,NA
"03","013","014","0174","00",2,500,44.92,"*"
"03","013","014","0175","00",1,543,49.45,NA
"03","013","014","0175","00",2,555,50.54,"*"
"03","013","014","0176","00",1,239,31.48,NA
"03","013","014","0176","00",2,520,68.51,"*"
"03","013","014","0177","00",1,1065,52.61,NA
"03","013","014","0177","00",2,959,47.38,"*"
"03","013","014","0178","00",1,671,62.18,NA
"03","013","014","0178","00",2,408,37.81,"*"
"03","013","014","0179","00",1,378,60.19,NA
"03","013","014","0179","00",2,250,39.8,"*"
"03","013","014","0180","00",1,667,58.35,NA
"03","013","014","0180","00",2,476,41.64,"*"
"03","013","014","0181","00",1,580,54.51,NA
"03","013","014","0181","00",2,484,45.48,"*"
"03","013","014","0182","00",1,573,59.25,NA
"03","013","014","0182","00",2,394,40.74,"*"
"03","013","014","0183","00",1,518,45.24,NA
"03","013","014","0183","00",2,627,54.75,"*"
"03","013","014","0184","00",1,355,50.21,NA
"03","013","014","0184","00",2,352,49.78,"*"
"03","013","014","0185","00",1,2682,36.96,NA
"03","013","014","0185","00",2,4573,63.03,"*"
"03","013","014","0186","00",1,1221,39.79,NA
"03","013","014","0186","00",2,1847,60.2,"*"
"03","013","014","0187","00",1,886,46.19,NA
"03","013","014","0187","00",2,1032,53.8,"*"
"03","013","014","0188","00",1,1172,41.16,NA
"03","013","014","0188","00",2,1675,58.83,"*"
"03","013","014","0189","00",1,647,42.39,NA
"03","013","014","0189","00",2,879,57.6,"*"
"03","013","014","0190","00",1,2104,41.53,NA
"03","013","014","0190","00",2,2961,58.46,"*"
"03","013","014","0191","00",1,486,67.21,NA
"03","013","014","0191","00",2,237,32.78,"*"
"03","013","014","0192","00",1,731,67.74,NA
"03","013","014","0192","00",2,348,32.25,"*"
"03","013","014","0193","00",1,569,65.1,NA
"03","013","014","0193","00",2,305,34.89,"*"
"03","013","014","0194","00",1,1106,44.08,NA
"03","013","014","0194","00",2,1403,55.91,"*"
"03","013","014","0195","00",1,2369,42.88,NA
"03","013","014","0195","00",2,3155,57.11,"*"
"03","013","014","0196","00",1,242,12.55,NA
"03","013","014","0196","00",2,1686,87.44,"*"
"03","013","014","0197","00",1,146,15.16,NA
"03","013","014","0197","00",2,817,84.83,"*"
"03","013","014","0198","00",1,174,37.66,NA
"03","013","014","0198","00",2,288,62.33,"*"
"03","013","014","0199","00",1,52,5,NA
"03","013","014","0199","00",2,988,95,"*"
"03","013","014","0200","00",1,903,61.22,NA
"03","013","014","0200","00",2,572,38.77,"*"
"03","013","014","0201","00",1,412,50.67,NA
"03","013","014","0201","00",2,401,49.32,"*"
"03","013","014","0202","00",1,853,60.88,NA
"03","013","014","0202","00",2,548,39.11,"*"
"03","013","014","0203","00",1,1234,58.4,NA
"03","013","014","0203","00",2,879,41.59,"*"
"03","013","014","0204","00",1,619,69.7,NA
"03","013","014","0204","00",2,269,30.29,"*"
"03","013","014","0205","00",1,931,51.43,NA
"03","013","014","0205","00",2,879,48.56,"*"
"03","013","014","0206","00",1,645,57.38,NA
"03","013","014","0206","00",2,479,42.61,"*"
"03","013","014","0207","00",1,1717,46.34,NA
"03","013","014","0207","00",2,1988,53.65,"*"
"03","013","014","0208","00",1,271,71.88,NA
"03","013","014","0208","00",2,106,28.11,"*"
"03","013","014","0209","00",1,463,57.37,NA
"03","013","014","0209","00",2,344,42.62,"*"
"03","013","014","0210","00",1,695,58.5,NA
"03","013","014","0210","00",2,493,41.49,"*"
"03","013","014","0211","00",1,949,55.49,NA
"03","013","014","0211","00",2,761,44.5,"*"
"03","013","014","0212","00",1,677,63.68,NA
"03","013","014","0212","00",2,386,36.31,"*"
"03","013","014","0213","00",1,416,60.37,NA
"03","013","014","0213","00",2,273,39.62,"*"
"03","013","014","0214","00",1,284,46.48,NA
"03","013","014","0214","00",2,327,53.51,"*"
"03","013","014","0215","00",1,317,55.03,NA
"03","013","014","0215","00",2,259,44.96,"*"
"03","013","014","0216","00",1,1353,61.08,NA
"03","013","014","0216","00",2,862,38.91,"*"
"03","013","014","0217","00",1,537,35.44,NA
"03","013","014","0217","00",2,978,64.55,"*"
"03","013","014","0218","00",1,289,54.01,NA
"03","013","014","0218","00",2,246,45.98,"*"
"03","013","014","0219","00",1,2354,48.63,NA
"03","013","014","0219","00",2,2486,51.36,"*"
"03","013","014","0220","00",1,2319,33.38,NA
"03","013","014","0220","00",2,4628,66.61,"*"
"03","013","014","0221","00",1,2010,30.54,NA
"03","013","014","0221","00",2,4571,69.45,"*"
"03","013","014","0222","00",1,636,38.89,NA
"03","013","014","0222","00",2,999,61.1,"*"
"03","013","014","0223","00",1,274,23.29,NA
"03","013","014","0223","00",2,902,76.7,"*"
"03","013","014","0224","00",1,668,46.58,NA
"03","013","014","0224","00",2,766,53.41,"*"
"03","013","014","0225","00",1,1121,33.11,NA
"03","013","014","0225","00",2,2264,66.88,"*"
"03","013","014","0226","00",1,678,41.98,NA
"03","013","014","0226","00",2,937,58.01,"*"
"03","013","014","0227","00",1,1427,36.87,NA
"03","013","014","0227","00",2,2443,63.12,"*"
"03","013","014","0228","00",1,862,41.36,NA
"03","013","014","0228","00",2,1222,58.63,"*"
"03","013","014","0229","00",1,539,56.67,NA
"03","013","014","0229","00",2,412,43.32,"*"
"03","013","014","0230","00",1,420,62.78,NA
"03","013","014","0230","00",2,249,37.21,"*"
"03","013","014","0231","00",1,474,58.66,NA
"03","013","014","0231","00",2,334,41.33,"*"
"03","013","014","0232","00",1,1610,39.51,NA
"03","013","014","0232","00",2,2464,60.48,"*"
"03","013","014","0233","00",1,894,48.74,NA
"03","013","014","0233","00",2,940,51.25,"*"
"03","013","014","0234","00",1,1106,37.33,NA
"03","013","014","0234","00",2,1856,62.66,"*"
"03","013","014","0235","00",1,307,41.71,NA
"03","013","014","0235","00",2,429,58.28,"*"
"03","013","014","0236","00",1,518,42.77,NA
"03","013","014","0236","00",2,693,57.22,"*"
"03","013","014","0237","00",1,711,65.46,NA
"03","013","014","0237","00",2,375,34.53,"*"
"03","013","014","0238","00",1,421,62.09,NA
"03","013","014","0238","00",2,257,37.9,"*"
"03","013","014","0239","00",1,820,43.43,NA
"03","013","014","0239","00",2,1068,56.56,"*"
"03","013","015","0240","00",1,859,56.14,NA
"03","013","015","0240","00",2,671,43.85,"*"
"03","013","015","0241","00",1,390,58.47,NA
"03","013","015","0241","00",2,277,41.52,"*"
"03","013","015","0242","00",1,715,60.18,NA
"03","013","015","0242","00",2,473,39.81,"*"
"03","013","015","0243","00",1,1015,54.98,NA
"03","013","015","0243","00",2,831,45.01,"*"
"03","013","015","0244","00",1,547,61.66,NA
"03","013","015","0244","00",2,340,38.33,"*"
"03","013","015","0245","00",1,389,58.49,NA
"03","013","015","0245","00",2,276,41.5,"*"
"03","013","015","0246","00",1,311,60.15,NA
"03","013","015","0246","00",2,206,39.84,"*"
"03","013","016","0247","00",1,574,52.08,NA
"03","013","016","0247","00",2,528,47.91,"*"
"03","013","016","0248","00",1,847,55.54,NA
"03","013","016","0248","00",2,678,44.45,"*"
"03","013","016","0249","00",1,639,43.41,NA
"03","013","016","0249","00",2,833,56.58,"*"
"03","013","016","0250","00",1,177,42.44,NA
"03","013","016","0250","00",2,240,57.55,"*"
"03","013","016","0251","00",1,458,50.6,NA
"03","013","016","0251","00",2,447,49.39,"*"
"03","013","016","0252","00",1,418,65,NA
"03","013","016","0252","00",2,225,34.99,"*"
"03","013","016","0253","00",1,140,48.78,NA
"03","013","016","0253","00",2,147,51.21,"*"
"03","013","016","0254","00",1,351,52.94,NA
"03","013","016","0254","00",2,312,47.05,"*"
"03","013","016","0255","00",1,1290,51.86,NA
"03","013","016","0255","00",2,1197,48.13,"*"
"03","013","016","0256","00",1,253,57.11,NA
"03","013","016","0256","00",2,190,42.88,"*"
"03","013","016","0257","00",1,243,51.37,NA
"03","013","016","0257","00",2,230,48.62,"*"
"03","013","016","0258","00",1,533,51,NA
"03","013","016","0258","00",2,512,48.99,"*"
"03","013","016","0259","00",1,806,50.5,NA
"03","013","016","0259","00",2,790,49.49,"*"
"03","013","016","0260","00",1,748,55.77,NA
"03","013","016","0260","00",2,593,44.22,"*"
"03","013","016","0261","00",1,638,55.19,NA
"03","013","016","0261","00",2,518,44.8,"*"
"03","013","016","0262","00",1,641,54.64,NA
"03","013","016","0262","00",2,532,45.35,"*"
"03","013","016","0263","00",1,486,66.03,NA
"03","013","016","0263","00",2,250,33.96,"*"
"03","013","016","0264","00",1,741,55.01,NA
"03","013","016","0264","00",2,606,44.98,"*"
"03","013","016","0265","00",1,792,64.75,NA
"03","013","016","0265","00",2,431,35.24,"*"
"03","013","016","0266","00",1,605,57.83,NA
"03","013","016","0266","00",2,441,42.16,"*"
"03","013","016","0267","00",1,464,57.28,NA
"03","013","016","0267","00",2,346,42.71,"*"
"03","013","016","0268","00",1,607,62.57,NA
"03","013","016","0268","00",2,363,37.42,"*"
"03","013","016","0269","00",1,333,60.87,NA
"03","013","016","0269","00",2,214,39.12,"*"
"03","013","016","0270","00",1,606,64.88,NA
"03","013","016","0270","00",2,328,35.11,"*"
"03","013","016","0271","00",1,462,47.87,NA
"03","013","016","0271","00",2,503,52.12,"*"
"03","013","016","0272","00",1,382,53.12,NA
"03","013","016","0272","00",2,337,46.87,"*"
"03","013","016","0273","00",1,813,56.3,NA
"03","013","016","0273","00",2,631,43.69,"*"
"03","013","016","0274","00",1,755,64.25,NA
"03","013","016","0274","00",2,420,35.74,"*"
"03","013","016","0275","00",1,625,56.66,NA
"03","013","016","0275","00",2,478,43.33,"*"
"03","013","016","0276","00",1,891,55.89,NA
"03","013","016","0276","00",2,703,44.1,"*"
"03","013","017","0277","00",1,786,62.23,NA
"03","013","017","0277","00",2,477,37.76,"*"
"03","013","017","0278","00",1,1018,56.77,NA
"03","013","017","0278","00",2,775,43.22,"*"
"03","013","017","0279","00",1,963,62.45,NA
"03","013","017","0279","00",2,579,37.54,"*"
"03","013","017","0280","00",1,352,59.25,NA
"03","013","017","0280","00",2,242,40.74,"*"
"03","013","017","0281","00",1,371,57.78,NA
"03","013","017","0281","00",2,271,42.21,"*"
"03","013","017","0282","00",1,893,53.02,NA
"03","013","017","0282","00",2,791,46.97,"*"
"03","013","017","0283","00",1,849,55.34,NA
"03","013","017","0283","00",2,685,44.65,"*"
"03","013","017","0284","00",1,882,53.16,NA
"03","013","017","0284","00",2,777,46.83,"*"
"03","013","017","0285","00",1,1205,57.05,NA
"03","013","017","0285","00",2,907,42.94,"*"
"03","013","017","0286","00",1,626,66.52,NA
"03","013","017","0286","00",2,315,33.47,"*"
"03","013","017","0287","00",1,1161,68.98,NA
"03","013","017","0287","00",2,522,31.01,"*"
"03","013","017","0288","00",1,933,73.06,NA
"03","013","017","0288","00",2,344,26.93,"*"
"03","013","017","0289","00",1,741,69.57,NA
"03","013","017","0289","00",2,324,30.42,"*"
"03","013","017","0290","00",1,2065,68.01,NA
"03","013","017","0290","00",2,971,31.98,"*"
"03","013","017","0291","00",1,1060,65.92,NA
"03","013","017","0291","00",2,548,34.07,"*"
"03","013","018","0292","00",1,833,51.16,NA
"03","013","018","0292","00",2,795,48.83,"*"
"03","013","018","0293","00",1,686,52.76,NA
"03","013","018","0293","00",2,614,47.23,"*"
"03","013","018","0294","00",1,572,61.24,NA
"03","013","018","0294","00",2,362,38.75,"*"
"03","013","018","0295","00",1,549,59.8,NA
"03","013","018","0295","00",2,369,40.19,"*"
"03","013","018","0296","00",1,420,59.15,NA
"03","013","018","0296","00",2,290,40.84,"*"
"03","013","018","0297","00",1,726,64.59,NA
"03","013","018","0297","00",2,398,35.4,"*"
"03","013","018","0298","00",1,371,57.51,NA
"03","013","018","0298","00",2,274,42.48,"*"
"03","013","018","0299","00",1,884,65.19,NA
"03","013","018","0299","00",2,472,34.8,"*"
"03","013","019","0300","00",1,713,55.79,NA
"03","013","019","0300","00",2,565,44.2,"*"
"03","013","019","0301","00",1,377,51.57,NA
"03","013","019","0301","00",2,354,48.42,"*"
"03","013","019","0302","00",1,225,57.84,NA
"03","013","019","0302","00",2,164,42.15,"*"
"03","013","019","0303","00",1,182,33.21,NA
"03","013","019","0303","00",2,366,66.78,"*"
"03","013","019","0304","00",1,393,51.98,NA
"03","013","019","0304","00",2,363,48.01,"*"
"03","013","019","0305","00",1,426,58.51,NA
"03","013","019","0305","00",2,302,41.48,"*"
"03","013","019","0306","00",1,387,50.25,NA
"03","013","019","0306","00",2,383,49.74,"*"
"03","013","019","0307","00",1,568,71.89,NA
"03","013","019","0307","00",2,222,28.1,"*"
"03","013","019","0308","00",1,397,59.16,NA
"03","013","019","0308","00",2,274,40.83,"*"
"03","013","019","0309","00",1,274,64.31,NA
"03","013","019","0309","00",2,152,35.68,"*"
"03","013","020","0310","00",1,695,48.94,NA
"03","013","020","0310","00",2,725,51.05,"*"
"03","013","020","0311","00",1,469,54.72,NA
"03","013","020","0311","00",2,388,45.27,"*"
"03","013","020","0312","00",1,353,47.38,NA
"03","013","020","0312","00",2,392,52.61,"*"
"03","013","020","0313","00",1,280,53.84,NA
"03","013","020","0313","00",2,240,46.15,"*"
"03","013","020","0314","00",1,551,47.37,NA
"03","013","020","0314","00",2,612,52.62,"*"
"03","013","020","0315","00",1,484,55.25,NA
"03","013","020","0315","00",2,392,44.74,"*"
"03","013","020","0316","00",1,332,46.04,NA
"03","013","020","0316","00",2,389,53.95,"*"
"03","013","021","0317","00",1,32,5.32,NA
"03","013","021","0317","00",2,569,94.67,"*"
"03","013","021","0318","00",1,9,2.4,NA
"03","013","021","0318","00",2,366,97.6,"*"
"03","013","021","0319","00",1,17,3.34,NA
"03","013","021","0319","00",2,491,96.65,"*"
"03","013","021","0320","00",1,70,9.57,NA
"03","013","021","0320","00",2,661,90.42,"*"
"03","013","021","0321","00",1,14,2.24,NA
"03","013","021","0321","00",2,609,97.75,"*"
"03","013","021","0322","00",1,13,1.96,NA
"03","013","021","0322","00",2,650,98.03,"*"
"03","013","021","0323","00",1,20,2.57,NA
"03","013","021","0323","00",2,758,97.42,"*"
"03","013","022","0324","00",1,963,57.21,NA
"03","013","022","0324","00",2,720,42.78,"*"
"03","013","022","0325","00",1,244,59.22,NA
"03","013","022","0325","00",2,168,40.77,"*"
"03","013","022","0326","00",1,199,59.93,NA
"03","013","022","0326","00",2,133,40.06,"*"
"03","013","022","0327","00",1,279,52.14,NA
"03","013","022","0327","00",2,256,47.85,"*"
"03","013","022","0328","00",1,202,50.37,NA
"03","013","022","0328","00",2,199,49.62,"*"
"03","013","022","0329","00",1,2769,53.7,NA
"03","013","022","0329","00",2,2387,46.29,"*"
"03","013","022","0330","00",1,343,60.81,NA
"03","013","022","0330","00",2,221,39.18,"*"
"03","013","022","0331","00",1,263,46.14,NA
"03","013","022","0331","00",2,307,53.85,"*"
"03","013","022","0332","00",1,734,57.29,NA
"03","013","022","0332","00",2,547,42.7,"*"
"03","013","022","0333","00",1,369,57.56,NA
"03","013","022","0333","00",2,272,42.43,"*"
"03","013","022","0334","00",1,540,56.54,NA
"03","013","022","0334","00",2,415,43.45,"*"
"03","013","022","0335","00",1,307,61.03,NA
"03","013","022","0335","00",2,196,38.96,"*"
"03","013","022","0336","00",1,626,66.03,NA
"03","013","022","0336","00",2,322,33.96,"*"
"03","013","022","0337","00",1,802,59.23,NA
"03","013","022","0337","00",2,552,40.76,"*"
"03","013","022","0338","00",1,1143,58.7,NA
"03","013","022","0338","00",2,804,41.29,"*"
"03","013","022","0339","00",1,665,57.17,NA
"03","013","022","0339","00",2,498,42.82,"*"
"03","013","022","0340","00",1,679,53.97,NA
"03","013","022","0340","00",2,579,46.02,"*"
"03","013","022","0341","00",1,1793,55.37,NA
"03","013","022","0341","00",2,1445,44.62,"*"
"03","013","022","0342","00",1,978,70.05,NA
"03","013","022","0342","00",2,418,29.94,"*"
"03","013","022","0343","00",1,669,57.52,NA
"03","013","022","0343","00",2,494,42.47,"*"
"03","013","022","0344","00",1,485,67.45,NA
"03","013","022","0344","00",2,234,32.54,"*"
"03","013","022","0345","00",1,116,21.84,NA
"03","013","022","0345","00",2,415,78.15,"*"
"03","013","022","0346","00",1,34,16.34,NA
"03","013","022","0346","00",2,174,83.65,"*"
"03","013","023","0347","00",1,726,64.36,NA
"03","013","023","0347","00",2,402,35.63,"*"
"03","013","023","0348","00",1,708,58.9,NA
"03","013","023","0348","00",2,494,41.09,"*"
"03","013","023","0349","00",1,357,56.04,NA
"03","013","023","0349","00",2,280,43.95,"*"
"03","013","023","0350","00",1,1528,60.87,NA
"03","013","023","0350","00",2,982,39.12,"*"
"03","013","023","0351","00",1,714,61.39,NA
"03","013","023","0351","00",2,449,38.6,"*"
"03","013","023","0352","00",1,376,56.28,NA
"03","013","023","0352","00",2,292,43.71,"*"
"03","013","023","0353","00",1,502,55.53,NA
"03","013","023","0353","00",2,402,44.46,"*"
"03","013","023","0354","00",1,782,57.33,NA
"03","013","023","0354","00",2,582,42.66,"*"
"03","013","023","0355","00",1,896,44.93,NA
"03","013","023","0355","00",2,1098,55.06,"*"
"03","013","023","0356","00",1,550,64.25,NA
"03","013","023","0356","00",2,306,35.74,"*"
"03","013","024","0357","00",1,660,58.61,NA
"03","013","024","0357","00",2,466,41.38,"*"
"03","013","024","0358","00",1,579,52.92,NA
"03","013","024","0358","00",2,515,47.07,"*"
"03","013","024","0359","00",1,395,60.21,NA
"03","013","024","0359","00",2,261,39.78,"*"
"03","013","024","0360","00",1,735,57.78,NA
"03","013","024","0360","00",2,537,42.21,"*"
"03","013","024","0361","00",1,945,65.3,NA
"03","013","024","0361","00",2,502,34.69,"*"
"03","013","024","0362","00",1,977,62.58,NA
"03","013","024","0362","00",2,584,37.41,"*"
"03","013","024","0363","00",1,513,60.85,NA
"03","013","024","0363","00",2,330,39.14,"*"
"03","013","024","0364","00",1,356,59.93,NA
"03","013","024","0364","00",2,238,40.06,"*"
"03","013","024","0365","00",1,566,64.39,NA
"03","013","024","0365","00",2,313,35.6,"*"
"03","013","024","0366","00",1,519,66.36,NA
"03","013","024","0366","00",2,263,33.63,"*"
"03","013","024","0367","00",1,437,52.71,NA
"03","013","024","0367","00",2,392,47.28,"*"
"03","013","024","0368","00",1,708,45.64,NA
"03","013","024","0368","00",2,843,54.35,"*"
"03","013","025","0369","00",1,353,41.43,NA
"03","013","025","0369","00",2,499,58.56,"*"
"03","013","025","0370","00",1,209,34.09,NA
"03","013","025","0370","00",2,404,65.9,"*"
"03","013","025","0371","00",1,396,57.3,NA
"03","013","025","0371","00",2,295,42.69,"*"
"03","013","025","0372","00",1,275,56.7,NA
"03","013","025","0372","00",2,210,43.29,"*"
"03","013","025","0373","00",1,644,51.76,NA
"03","013","025","0373","00",2,600,48.23,"*"
"03","013","025","0374","00",1,1459,54.99,NA
"03","013","025","0374","00",2,1194,45,"*"
"03","013","025","0375","00",1,852,56.72,NA
"03","013","025","0375","00",2,650,43.27,"*"
"03","013","025","0376","00",1,646,53.96,NA
"03","013","025","0376","00",2,551,46.03,"*"
"03","013","025","0377","00",1,864,52.36,NA
"03","013","025","0377","00",2,786,47.63,"*"
"03","013","025","0378","00",1,298,68.66,NA
"03","013","025","0378","00",2,136,31.33,"*"
"03","013","025","0379","00",1,282,46.22,NA
"03","013","025","0379","00",2,328,53.77,"*"
"03","013","025","0380","00",1,984,49.39,NA
"03","013","025","0380","00",2,1008,50.6,"*"
"03","013","025","0381","00",1,242,52.49,NA
"03","013","025","0381","00",2,219,47.5,"*"
"03","013","025","0382","00",1,314,49.6,NA
"03","013","025","0382","00",2,319,50.39,"*"
"03","013","025","0383","00",1,157,52.86,NA
"03","013","025","0383","00",2,140,47.13,"*"
"03","013","026","0384","00",1,34,6.69,NA
"03","013","026","0384","00",2,474,93.3,"*"
"03","013","026","0385","00",1,32,7.22,NA
"03","013","026","0385","00",2,411,92.77,"*"
"03","013","026","0386","00",1,12,5.76,NA
"03","013","026","0386","00",2,196,94.23,"*"
"03","013","026","0387","00",1,21,4.71,NA
"03","013","026","0387","00",2,424,95.28,"*"
"03","013","026","0388","00",1,27,4.41,NA
"03","013","026","0388","00",2,584,95.58,"*"
"03","013","026","0389","00",1,10,3.19,NA
"03","013","026","0389","00",2,303,96.8,"*"
"03","013","027","0390","00",1,730,53.83,NA
"03","013","027","0390","00",2,626,46.16,"*"
"03","013","027","0391","00",1,323,43.88,NA
"03","013","027","0391","00",2,413,56.11,"*"
"03","013","027","0392","00",1,337,56.07,NA
"03","013","027","0392","00",2,264,43.92,"*"
"03","013","027","0393","00",1,324,58.9,NA
"03","013","027","0393","00",2,226,41.09,"*"
"03","013","028","0394","00",1,52,11.76,NA
"03","013","028","0394","00",2,390,88.23,"*"
"03","013","028","0395","00",1,38,7.78,NA
"03","013","028","0395","00",2,450,92.21,"*"
"03","013","028","0396","00",1,30,6.86,NA
"03","013","028","0396","00",2,407,93.13,"*"
"03","013","028","0397","00",1,10,6.49,NA
"03","013","028","0397","00",2,144,93.5,"*"
"03","013","028","0398","00",1,38,22.09,NA
"03","013","028","0398","00",2,134,77.9,"*"
"03","013","028","0399","00",1,25,9.46,NA
"03","013","028","0399","00",2,239,90.53,"*"
"03","013","028","0400","00",1,28,7,NA
"03","013","028","0400","00",2,372,93,"*"
"03","013","028","0401","00",1,19,8.52,NA
"03","013","028","0401","00",2,204,91.47,"*"
"03","013","029","0402","00",1,82,8.74,NA
"03","013","029","0402","00",2,856,91.25,"*"
"03","013","029","0403","00",1,18,4.18,NA
"03","013","029","0403","00",2,412,95.81,"*"
"03","013","029","0404","00",1,46,18.18,NA
"03","013","029","0404","00",2,207,81.81,"*"
"03","013","029","0405","00",1,53,23.76,NA
"03","013","029","0405","00",2,170,76.23,"*"
"03","013","029","0406","00",1,21,6.38,NA
"03","013","029","0406","00",2,308,93.61,"*"
"03","013","029","0407","00",1,22,7.21,NA
"03","013","029","0407","00",2,283,92.78,"*"
"03","013","030","0408","00",1,506,54.23,NA
"03","013","030","0408","00",2,427,45.76,"*"
"03","013","030","0409","00",1,273,68.42,NA
"03","013","030","0409","00",2,126,31.57,"*"
"03","013","030","0410","00",1,239,54.31,NA
"03","013","030","0410","00",2,201,45.68,"*"
"03","013","030","0411","00",1,258,53.08,NA
"03","013","030","0411","00",2,228,46.91,"*"
"03","013","030","0412","00",1,138,49.81,NA
"03","013","030","0412","00",2,139,50.18,"*"
"03","013","030","0413","00",1,328,55.21,NA
"03","013","030","0413","00",2,266,44.78,"*"
"03","013","030","0414","00",1,500,60.9,NA
"03","013","030","0414","00",2,321,39.09,"*"
"03","013","030","0415","00",1,173,64.07,NA
"03","013","030","0415","00",2,97,35.92,"*"
"03","013","030","0416","00",1,133,48.54,NA
"03","013","030","0416","00",2,141,51.45,"*"
"03","013","030","0417","00",1,165,53.92,NA
"03","013","030","0417","00",2,141,46.07,"*"
"03","013","030","0418","00",1,151,52.98,NA
"03","013","030","0418","00",2,134,47.01,"*"
"03","013","031","0419","00",1,427,46.11,NA
"03","013","031","0419","00",2,499,53.88,"*"
"03","013","031","0420","00",1,120,52.63,NA
"03","013","031","0420","00",2,108,47.36,"*"
"03","013","031","0421","00",1,383,45.92,NA
"03","013","031","0421","00",2,451,54.07,"*"
"03","013","031","0422","00",1,476,59.35,NA
"03","013","031","0422","00",2,326,40.64,"*"
"03","013","031","0423","00",1,169,59.29,NA
"03","013","031","0423","00",2,116,40.7,"*"
"03","013","031","0424","00",1,250,35.06,NA
"03","013","031","0424","00",2,463,64.93,"*"
"03","013","031","0425","00",1,78,57.77,NA
"03","013","031","0425","00",2,57,42.22,"*"
"03","013","031","0426","00",1,113,53.05,NA
"03","013","031","0426","00",2,100,46.94,"*"
"03","013","032","0427","00",1,254,39.93,NA
"03","013","032","0427","00",2,382,60.06,"*"
"03","013","032","0428","00",1,621,45.39,NA
"03","013","032","0428","00",2,747,54.6,"*"
"03","013","032","0429","00",1,318,41.89,NA
"03","013","032","0429","00",2,441,58.1,"*"
"03","013","032","0430","00",1,980,41.84,NA
"03","013","032","0430","00",2,1362,58.15,"*"
"03","013","032","0431","00",1,753,43.37,NA
"03","013","032","0431","00",2,983,56.62,"*"
"03","013","032","0432","00",1,243,49.29,NA
"03","013","032","0432","00",2,250,50.7,"*"
"03","013","032","0433","00",1,178,58.16,NA
"03","013","032","0433","00",2,128,41.83,"*"
"03","013","032","0434","00",1,182,63.19,NA
"03","013","032","0434","00",2,106,36.8,"*"
"03","013","032","0435","00",1,349,60.17,NA
"03","013","032","0435","00",2,231,39.82,"*"
"03","013","032","0436","00",1,254,53.36,NA
"03","013","032","0436","00",2,222,46.63,"*"
"03","013","032","0437","00",1,291,46.33,NA
"03","013","032","0437","00",2,337,53.66,"*"
"03","013","032","0438","00",1,543,57.09,NA
"03","013","032","0438","00",2,408,42.9,"*"
"03","013","032","0439","00",1,526,43.61,NA
"03","013","032","0439","00",2,680,56.38,"*"
"03","013","032","0440","00",1,436,52.97,NA
"03","013","032","0440","00",2,387,47.02,"*"
"03","013","032","0441","00",1,350,39.23,NA
"03","013","032","0441","00",2,542,60.76,"*"
"03","013","032","0442","00",1,374,44.36,NA
"03","013","032","0442","00",2,469,55.63,"*"
"03","013","032","0443","00",1,356,53.37,NA
"03","013","032","0443","00",2,311,46.62,"*"
"03","013","033","0444","00",1,442,38.53,NA
"03","013","033","0444","00",2,705,61.46,"*"
"03","013","033","0445","00",1,207,33.27,NA
"03","013","033","0445","00",2,415,66.72,"*"
"03","013","033","0446","00",1,109,20.48,NA
"03","013","033","0446","00",2,423,79.51,"*"
"03","013","033","0447","00",1,178,22.7,NA
"03","013","033","0447","00",2,606,77.29,"*"
"03","013","033","0448","00",1,183,34.14,NA
"03","013","033","0448","00",2,353,65.85,"*"
"03","013","033","0449","00",1,175,31.3,NA
"03","013","033","0449","00",2,384,68.69,"*"
"03","013","033","0450","00",1,218,30.11,NA
"03","013","033","0450","00",2,506,69.88,"*"
"03","013","033","0451","00",1,122,30.73,NA
"03","013","033","0451","00",2,275,69.26,"*"
"03","014","001","0001","00",1,161,27.71,NA
"03","014","001","0001","00",2,420,72.28,"*"
"03","014","001","0002","00",1,371,36.73,NA
"03","014","001","0002","00",2,639,63.26,"*"
"03","014","001","0003","00",1,865,30.94,NA
"03","014","001","0003","00",2,1930,69.05,"*"
"03","014","001","0004","00",1,693,33.2,NA
"03","014","001","0004","00",2,1394,66.79,"*"
"03","014","001","0005","00",1,178,31.11,NA
"03","014","001","0005","00",2,394,68.88,"*"
"03","014","001","0006","00",1,227,34.7,NA
"03","014","001","0006","00",2,427,65.29,"*"
"03","014","001","0007","00",1,90,23.68,NA
"03","014","001","0007","00",2,290,76.31,"*"
"03","014","001","0008","00",1,408,36.78,NA
"03","014","001","0008","00",2,701,63.21,"*"
"03","014","001","0009","00",1,176,34.3,NA
"03","014","001","0009","00",2,337,65.69,"*"
"03","014","001","0010","00",1,123,31.61,NA
"03","014","001","0010","00",2,266,68.38,"*"
"03","014","001","0011","00",1,178,33.2,NA
"03","014","001","0011","00",2,358,66.79,"*"
"03","014","001","0012","00",1,207,37.03,NA
"03","014","001","0012","00",2,352,62.96,"*"
"03","014","001","0013","00",1,280,30.8,NA
"03","014","001","0013","00",2,629,69.19,"*"
"03","014","001","0014","00",1,281,43.76,NA
"03","014","001","0014","00",2,361,56.23,"*"
"03","014","001","0015","00",1,251,39.21,NA
"03","014","001","0015","00",2,389,60.78,"*"
"03","014","001","0016","00",1,232,43.28,NA
