"prvCode","cityCode","areaCode","liCode","deptCode","candNo","tks","tksRate","candVictor"
"10","016","01","0001","030",1,194,57.91,"*"
"10","016","01","0001","030",2,141,42.08,NA
"10","016","01","0002","030",1,227,52.18,"*"
"10","016","01","0002","030",2,208,47.81,NA
"10","016","01","0003","030",1,26,38.8,"*"
"10","016","01","0003","030",2,41,61.19,NA
"10","016","01","0004","030",1,32,26.01,"*"
"10","016","01","0004","030",2,91,73.98,NA
"10","016","01","0005","030",1,94,46.07,"*"
"10","016","01","0005","030",2,110,53.92,NA
"10","016","01","0006","030",1,45,37.81,"*"
"10","016","01","0006","030",2,74,62.18,NA
"10","016","01","0007","030",1,62,62.62,"*"
"10","016","01","0007","030",2,37,37.37,NA
"10","016","01","0008","030",1,653,57.68,"*"
"10","016","01","0008","030",2,479,42.31,NA
"10","016","01","0009","030",1,120,54.29,"*"
"10","016","01","0009","030",2,101,45.7,NA
"10","016","01","0010","030",1,238,62.96,"*"
"10","016","01","0010","030",2,140,37.03,NA
"10","016","01","0011","030",1,208,47.48,"*"
"10","016","01","0011","030",2,230,52.51,NA
"10","016","01","0012","030",1,498,69.07,"*"
"10","016","01","0012","030",2,223,30.92,NA
"10","016","01","0013","030",1,222,39.64,"*"
"10","016","01","0013","030",2,338,60.35,NA
"10","016","01","0014","030",1,77,45.29,"*"
"10","016","01","0014","030",2,93,54.7,NA
"10","016","01","0015","030",1,90,51.42,"*"
"10","016","01","0015","030",2,85,48.57,NA
"10","016","01","0001","040",1,84,50,"*"
"10","016","01","0001","040",2,84,50,NA
"10","016","01","0002","040",1,137,47.07,"*"
"10","016","01","0002","040",2,154,52.92,NA
"10","016","01","0003","040",1,38,23.31,"*"
"10","016","01","0003","040",2,125,76.68,NA
"10","016","01","0004","040",1,330,67.07,"*"
"10","016","01","0004","040",2,162,32.92,NA
"10","016","01","0005","040",1,247,65.51,"*"
"10","016","01","0005","040",2,130,34.48,NA
"10","016","01","0006","040",1,71,63.39,"*"
"10","016","01","0006","040",2,41,36.6,NA
"10","016","01","0007","040",1,181,52.31,"*"
"10","016","01","0007","040",2,165,47.68,NA
"10","016","01","0008","040",1,67,67.67,"*"
"10","016","01","0008","040",2,32,32.32,NA
"10","016","01","0009","040",1,194,60.06,"*"
"10","016","01","0009","040",2,129,39.93,NA
"10","016","01","0010","040",1,531,70.7,"*"
"10","016","01","0010","040",2,220,29.29,NA
"10","016","01","0011","040",1,660,47.21,"*"
"10","016","01","0011","040",2,738,52.78,NA
"10","016","01","0001","050",1,214,55.29,"*"
"10","016","01","0001","050",2,173,44.7,NA
"10","016","01","0002","050",1,103,45.37,"*"
"10","016","01","0002","050",2,124,54.62,NA
"10","016","01","0003","050",1,88,61.53,"*"
"10","016","01","0003","050",2,55,38.46,NA
"10","016","01","0004","050",1,228,71.47,"*"
"10","016","01","0004","050",2,91,28.52,NA
"10","016","01","0005","050",1,558,65.49,"*"
"10","016","01","0005","050",2,294,34.5,NA
"10","016","01","0006","050",1,291,79.29,"*"
"10","016","01","0006","050",2,76,20.7,NA
"10","016","01","0007","050",1,112,74.17,"*"
"10","016","01","0007","050",2,39,25.82,NA
"10","016","01","0008","050",1,86,66.66,"*"
"10","016","01","0008","050",2,43,33.33,NA
"10","016","01","0009","050",1,84,42.63,"*"
"10","016","01","0009","050",2,113,57.36,NA
"10","016","01","0001","060",1,61,44.2,"*"
"10","016","01","0001","060",2,77,55.79,NA
"10","016","01","0002","060",1,183,47.53,"*"
"10","016","01","0002","060",2,202,52.46,NA
"10","016","01","0003","060",1,150,45.87,"*"
"10","016","01","0003","060",2,177,54.12,NA
"10","016","01","0004","060",1,157,64.6,"*"
"10","016","01","0004","060",2,86,35.39,NA
"10","016","01","0005","060",1,70,44.3,"*"
"10","016","01","0005","060",2,88,55.69,NA
"10","016","01","0006","060",1,345,51.56,"*"
"10","016","01","0006","060",2,324,48.43,NA
"10","017","01","0001","010",1,134,28.03,NA
"10","017","01","0001","010",2,40,8.36,NA
"10","017","01","0001","010",3,287,60.04,"*"
"10","017","01","0001","010",4,3,0.62,NA
"10","017","01","0001","010",5,6,1.25,NA
"10","017","01","0001","010",6,8,1.67,NA
"10","017","01","0002","010",1,206,31.25,NA
"10","017","01","0002","010",2,65,9.86,NA
"10","017","01","0002","010",3,375,56.9,"*"
"10","017","01","0002","010",4,2,0.3,NA
"10","017","01","0002","010",5,4,0.6,NA
"10","017","01","0002","010",6,7,1.06,NA
"10","017","01","0003","010",1,145,26.6,NA
"10","017","01","0003","010",2,63,11.55,NA
"10","017","01","0003","010",3,325,59.63,"*"
"10","017","01","0003","010",4,5,0.91,NA
"10","017","01","0003","010",5,5,0.91,NA
"10","017","01","0003","010",6,2,0.36,NA
"10","017","01","0004","010",1,183,25.41,NA
"10","017","01","0004","010",2,127,17.63,NA
"10","017","01","0004","010",3,383,53.19,"*"
"10","017","01","0004","010",4,8,1.11,NA
"10","017","01","0004","010",5,11,1.52,NA
"10","017","01","0004","010",6,8,1.11,NA
"10","017","01","0005","010",1,205,28.35,NA
"10","017","01","0005","010",2,107,14.79,NA
"10","017","01","0005","010",3,398,55.04,"*"
"10","017","01","0005","010",4,3,0.41,NA
"10","017","01","0005","010",5,6,0.82,NA
"10","017","01","0005","010",6,4,0.55,NA
"10","017","01","0006","010",1,242,32.09,NA
"10","017","01","0006","010",2,122,16.18,NA
"10","017","01","0006","010",3,357,47.34,"*"
"10","017","01","0006","010",4,10,1.32,NA
"10","017","01","0006","010",5,9,1.19,NA
"10","017","01","0006","010",6,14,1.85,NA
"10","017","01","0007","010",1,209,28.63,NA
"10","017","01","0007","010",2,148,20.27,NA
"10","017","01","0007","010",3,361,49.45,"*"
"10","017","01","0007","010",4,2,0.27,NA
"10","017","01","0007","010",5,4,0.54,NA
"10","017","01","0007","010",6,6,0.82,NA
"10","017","01","0008","010",1,159,31.92,NA
"10","017","01","0008","010",2,88,17.67,NA
"10","017","01","0008","010",3,241,48.39,"*"
"10","017","01","0008","010",4,2,0.4,NA
"10","017","01","0008","010",5,3,0.6,NA
"10","017","01","0008","010",6,5,1,NA
"10","017","01","0009","010",1,273,35.77,NA
"10","017","01","0009","010",2,90,11.79,NA
"10","017","01","0009","010",3,374,49.01,"*"
"10","017","01","0009","010",4,10,1.31,NA
"10","017","01","0009","010",5,6,0.78,NA
"10","017","01","0009","010",6,10,1.31,NA
"10","017","01","0010","010",1,507,38.26,NA
"10","017","01","0010","010",2,175,13.2,NA
"10","017","01","0010","010",3,606,45.73,"*"
"10","017","01","0010","010",4,10,0.75,NA
"10","017","01","0010","010",5,14,1.05,NA
"10","017","01","0010","010",6,13,0.98,NA
"10","017","01","0011","010",1,268,31.9,NA
"10","017","01","0011","010",2,119,14.16,NA
"10","017","01","0011","010",3,430,51.19,"*"
"10","017","01","0011","010",4,3,0.35,NA
"10","017","01","0011","010",5,10,1.19,NA
"10","017","01","0011","010",6,10,1.19,NA
"10","017","01","0012","010",1,365,32.32,NA
"10","017","01","0012","010",2,218,19.3,NA
"10","017","01","0012","010",3,513,45.43,"*"
"10","017","01","0012","010",4,17,1.5,NA
"10","017","01","0012","010",5,10,0.88,NA
"10","017","01","0012","010",6,6,0.53,NA
"10","017","01","0013","010",1,465,36.55,NA
"10","017","01","0013","010",2,222,17.45,NA
"10","017","01","0013","010",3,535,42.05,"*"
"10","017","01","0013","010",4,16,1.25,NA
"10","017","01","0013","010",5,8,0.62,NA
"10","017","01","0013","010",6,26,2.04,NA
"10","017","01","0014","010",1,315,35.79,NA
"10","017","01","0014","010",2,112,12.72,NA
"10","017","01","0014","010",3,436,49.54,"*"
"10","017","01","0014","010",4,3,0.34,NA
"10","017","01","0014","010",5,8,0.9,NA
"10","017","01","0014","010",6,6,0.68,NA
"10","017","01","0015","010",1,270,31.17,NA
"10","017","01","0015","010",2,178,20.55,NA
"10","017","01","0015","010",3,391,45.15,"*"
"10","017","01","0015","010",4,7,0.8,NA
"10","017","01","0015","010",5,9,1.03,NA
"10","017","01","0015","010",6,11,1.27,NA
"10","017","01","0016","010",1,307,24.02,NA
"10","017","01","0016","010",2,161,12.59,NA
"10","017","01","0016","010",3,759,59.38,"*"
"10","017","01","0016","010",4,14,1.09,NA
"10","017","01","0016","010",5,18,1.4,NA
"10","017","01","0016","010",6,19,1.48,NA
"10","017","01","0017","010",1,204,32.17,NA
"10","017","01","0017","010",2,122,19.24,NA
"10","017","01","0017","010",3,287,45.26,"*"
"10","017","01","0017","010",4,4,0.63,NA
"10","017","01","0017","010",5,9,1.41,NA
"10","017","01","0017","010",6,8,1.26,NA
"10","017","01","0018","010",1,193,21.83,NA
"10","017","01","0018","010",2,122,13.8,NA
"10","017","01","0018","010",3,523,59.16,"*"
"10","017","01","0018","010",4,13,1.47,NA
"10","017","01","0018","010",5,15,1.69,NA
"10","017","01","0018","010",6,18,2.03,NA
"10","017","01","0019","010",1,128,12.16,NA
"10","017","01","0019","010",2,109,10.36,NA
"10","017","01","0019","010",3,783,74.42,"*"
"10","017","01","0019","010",4,8,0.76,NA
"10","017","01","0019","010",5,11,1.04,NA
"10","017","01","0019","010",6,13,1.23,NA
"10","017","01","0020","010",1,153,17.89,NA
"10","017","01","0020","010",2,121,14.15,NA
"10","017","01","0020","010",3,558,65.26,"*"
"10","017","01","0020","010",4,7,0.81,NA
"10","017","01","0020","010",5,10,1.16,NA
"10","017","01","0020","010",6,6,0.7,NA
"10","017","01","0021","010",1,79,20,NA
"10","017","01","0021","010",2,40,10.12,NA
"10","017","01","0021","010",3,266,67.34,"*"
"10","017","01","0021","010",4,1,0.25,NA
"10","017","01","0021","010",5,4,1.01,NA
"10","017","01","0021","010",6,5,1.26,NA
"10","017","01","0022","010",1,646,25.29,NA
"10","017","01","0022","010",2,358,14.01,NA
"10","017","01","0022","010",3,1473,57.67,"*"
"10","017","01","0022","010",4,28,1.09,NA
"10","017","01","0022","010",5,25,0.97,NA
"10","017","01","0022","010",6,24,0.93,NA
"10","017","01","0023","010",1,305,26.8,NA
"10","017","01","0023","010",2,216,18.98,NA
"10","017","01","0023","010",3,576,50.61,"*"
"10","017","01","0023","010",4,11,0.96,NA
"10","017","01","0023","010",5,18,1.58,NA
"10","017","01","0023","010",6,12,1.05,NA
"10","017","01","0024","010",1,204,34.05,NA
"10","017","01","0024","010",2,104,17.36,NA
"10","017","01","0024","010",3,269,44.9,"*"
"10","017","01","0024","010",4,5,0.83,NA
"10","017","01","0024","010",5,11,1.83,NA
"10","017","01","0024","010",6,6,1,NA
"10","017","01","0025","010",1,824,33.37,NA
"10","017","01","0025","010",2,300,12.15,NA
"10","017","01","0025","010",3,1274,51.59,"*"
"10","017","01","0025","010",4,21,0.85,NA
"10","017","01","0025","010",5,25,1.01,NA
"10","017","01","0025","010",6,25,1.01,NA
"10","017","01","0026","010",1,740,27.37,NA
"10","017","01","0026","010",2,375,13.87,NA
"10","017","01","0026","010",3,1490,55.12,"*"
"10","017","01","0026","010",4,22,0.81,NA
"10","017","01","0026","010",5,34,1.25,NA
"10","017","01","0026","010",6,42,1.55,NA
"10","017","01","0001","020",1,618,26.51,NA
"10","017","01","0001","020",2,439,18.83,NA
"10","017","01","0001","020",3,1203,51.6,"*"
"10","017","01","0001","020",4,15,0.64,NA
"10","017","01","0001","020",5,34,1.45,NA
"10","017","01","0001","020",6,22,0.94,NA
"10","017","01","0002","020",1,373,24.06,NA
"10","017","01","0002","020",2,293,18.9,NA
"10","017","01","0002","020",3,855,55.16,"*"
"10","017","01","0002","020",4,12,0.77,NA
"10","017","01","0002","020",5,10,0.64,NA
"10","017","01","0002","020",6,7,0.45,NA
"10","017","01","0003","020",1,752,32.85,NA
"10","017","01","0003","020",2,350,15.29,NA
"10","017","01","0003","020",3,1120,48.92,"*"
"10","017","01","0003","020",4,13,0.56,NA
"10","017","01","0003","020",5,31,1.35,NA
"10","017","01","0003","020",6,23,1,NA
"10","017","01","0004","020",1,370,27.94,NA
"10","017","01","0004","020",2,278,20.99,NA
"10","017","01","0004","020",3,640,48.33,"*"
"10","017","01","0004","020",4,13,0.98,NA
"10","017","01","0004","020",5,13,0.98,NA
"10","017","01","0004","020",6,10,0.75,NA
"10","017","01","0005","020",1,352,25.65,NA
"10","017","01","0005","020",2,295,21.5,NA
"10","017","01","0005","020",3,692,50.43,"*"
"10","017","01","0005","020",4,5,0.36,NA
"10","017","01","0005","020",5,16,1.16,NA
"10","017","01","0005","020",6,12,0.87,NA
"10","017","01","0006","020",1,150,16.37,NA
"10","017","01","0006","020",2,249,27.18,NA
"10","017","01","0006","020",3,505,55.13,"*"
"10","017","01","0006","020",4,4,0.43,NA
"10","017","01","0006","020",5,2,0.21,NA
"10","017","01","0006","020",6,6,0.65,NA
"10","017","01","0007","020",1,95,16.32,NA
"10","017","01","0007","020",2,165,28.35,NA
"10","017","01","0007","020",3,304,52.23,"*"
"10","017","01","0007","020",4,5,0.85,NA
"10","017","01","0007","020",5,5,0.85,NA
"10","017","01","0007","020",6,8,1.37,NA
"10","017","01","0008","020",1,292,22.68,NA
"10","017","01","0008","020",2,266,20.66,NA
"10","017","01","0008","020",3,689,53.53,"*"
"10","017","01","0008","020",4,8,0.62,NA
"10","017","01","0008","020",5,16,1.24,NA
"10","017","01","0008","020",6,16,1.24,NA
"10","017","01","0009","020",1,542,22.14,NA
"10","017","01","0009","020",2,516,21.08,NA
"10","017","01","0009","020",3,1335,54.55,"*"
"10","017","01","0009","020",4,17,0.69,NA
"10","017","01","0009","020",5,20,0.81,NA
"10","017","01","0009","020",6,17,0.69,NA
"10","017","01","0010","020",1,452,20.93,NA
"10","017","01","0010","020",2,418,19.36,NA
"10","017","01","0010","020",3,1242,57.52,"*"
"10","017","01","0010","020",4,16,0.74,NA
"10","017","01","0010","020",5,23,1.06,NA
"10","017","01","0010","020",6,8,0.37,NA
"10","017","01","0011","020",1,308,24.36,NA
"10","017","01","0011","020",2,163,12.89,NA
"10","017","01","0011","020",3,767,60.68,"*"
"10","017","01","0011","020",4,6,0.47,NA
"10","017","01","0011","020",5,12,0.94,NA
"10","017","01","0011","020",6,8,0.63,NA
"10","017","01","0012","020",1,50,14.28,NA
"10","017","01","0012","020",2,53,15.14,NA
"10","017","01","0012","020",3,241,68.85,"*"
"10","017","01","0012","020",4,2,0.57,NA
"10","017","01","0012","020",5,0,0,NA
"10","017","01","0012","020",6,4,1.14,NA
"10","017","01","0013","020",1,35,14.83,NA
"10","017","01","0013","020",2,53,22.45,NA
"10","017","01","0013","020",3,141,59.74,"*"
"10","017","01","0013","020",4,2,0.84,NA
"10","017","01","0013","020",5,2,0.84,NA
"10","017","01","0013","020",6,3,1.27,NA
"10","017","01","0014","020",1,30,12.93,NA
"10","017","01","0014","020",2,55,23.7,NA
"10","017","01","0014","020",3,145,62.5,"*"
"10","017","01","0014","020",4,0,0,NA
"10","017","01","0014","020",5,1,0.43,NA
"10","017","01","0014","020",6,1,0.43,NA
"10","017","01","0015","020",1,336,34.92,NA
"10","017","01","0015","020",2,131,13.61,NA
"10","017","01","0015","020",3,472,49.06,"*"
"10","017","01","0015","020",4,4,0.41,NA
"10","017","01","0015","020",5,13,1.35,NA
"10","017","01","0015","020",6,6,0.62,NA
"10","017","01","0016","020",1,75,21.55,NA
"10","017","01","0016","020",2,73,20.97,NA
"10","017","01","0016","020",3,194,55.74,"*"
"10","017","01","0016","020",4,0,0,NA
"10","017","01","0016","020",5,2,0.57,NA
"10","017","01","0016","020",6,4,1.14,NA
"10","017","01","0017","020",1,362,28.04,NA
"10","017","01","0017","020",2,225,17.42,NA
"10","017","01","0017","020",3,674,52.2,"*"
"10","017","01","0017","020",4,5,0.38,NA
"10","017","01","0017","020",5,16,1.23,NA
"10","017","01","0017","020",6,9,0.69,NA
"10","017","01","0018","020",1,787,22.32,NA
"10","017","01","0018","020",2,580,16.45,NA
"10","017","01","0018","020",3,2080,59,"*"
"10","017","01","0018","020",4,18,0.51,NA
"10","017","01","0018","020",5,40,1.13,NA
"10","017","01","0018","020",6,20,0.56,NA
"10","017","01","0019","020",1,494,22.14,NA
"10","017","01","0019","020",2,363,16.27,NA
"10","017","01","0019","020",3,1320,59.16,"*"
"10","017","01","0019","020",4,10,0.44,NA
"10","017","01","0019","020",5,29,1.29,NA
"10","017","01","0019","020",6,15,0.67,NA
"10","017","01","0020","020",1,338,24.78,NA
"10","017","01","0020","020",2,256,18.76,NA
"10","017","01","0020","020",3,740,54.25,"*"
"10","017","01","0020","020",4,3,0.21,NA
"10","017","01","0020","020",5,20,1.46,NA
"10","017","01","0020","020",6,7,0.51,NA
"10","017","01","0001","030",1,170,20.26,NA
"10","017","01","0001","030",2,246,29.32,NA
"10","017","01","0001","030",3,401,47.79,"*"
"10","017","01","0001","030",4,6,0.71,NA
"10","017","01","0001","030",5,6,0.71,NA
"10","017","01","0001","030",6,10,1.19,NA
"10","017","01","0002","030",1,84,16.8,NA
"10","017","01","0002","030",2,134,26.8,NA
"10","017","01","0002","030",3,267,53.4,"*"
"10","017","01","0002","030",4,2,0.4,NA
"10","017","01","0002","030",5,7,1.4,NA
"10","017","01","0002","030",6,6,1.2,NA
"10","017","01","0003","030",1,84,17.79,NA
"10","017","01","0003","030",2,132,27.96,NA
"10","017","01","0003","030",3,242,51.27,"*"
"10","017","01","0003","030",4,5,1.05,NA
"10","017","01","0003","030",5,7,1.48,NA
"10","017","01","0003","030",6,2,0.42,NA
"10","017","01","0004","030",1,492,24.69,NA
"10","017","01","0004","030",2,627,31.47,NA
"10","017","01","0004","030",3,830,41.66,"*"
"10","017","01","0004","030",4,16,0.8,NA
"10","017","01","0004","030",5,12,0.6,NA
"10","017","01","0004","030",6,15,0.75,NA
"10","017","01","0005","030",1,331,21.46,NA
"10","017","01","0005","030",2,610,39.55,NA
"10","017","01","0005","030",3,558,36.18,"*"
"10","017","01","0005","030",4,7,0.45,NA
"10","017","01","0005","030",5,16,1.03,NA
"10","017","01","0005","030",6,20,1.29,NA
"10","017","01","0006","030",1,458,28.13,NA
"10","017","01","0006","030",2,569,34.95,NA
"10","017","01","0006","030",3,565,34.7,"*"
"10","017","01","0006","030",4,14,0.85,NA
"10","017","01","0006","030",5,13,0.79,NA
"10","017","01","0006","030",6,9,0.55,NA
"10","017","01","0007","030",1,303,21.36,NA
"10","017","01","0007","030",2,472,33.28,NA
"10","017","01","0007","030",3,609,42.94,"*"
"10","017","01","0007","030",4,10,0.7,NA
"10","017","01","0007","030",5,14,0.98,NA
"10","017","01","0007","030",6,10,0.7,NA
"10","017","01","0008","030",1,286,19.18,NA
"10","017","01","0008","030",2,497,33.33,NA
"10","017","01","0008","030",3,672,45.07,"*"
"10","017","01","0008","030",4,10,0.67,NA
"10","017","01","0008","030",5,9,0.6,NA
"10","017","01","0008","030",6,17,1.14,NA
"10","017","01","0009","030",1,32,9.49,NA
"10","017","01","0009","030",2,161,47.77,NA
"10","017","01","0009","030",3,137,40.65,"*"
"10","017","01","0009","030",4,1,0.29,NA
"10","017","01","0009","030",5,1,0.29,NA
"10","017","01","0009","030",6,5,1.48,NA
"10","017","01","0010","030",1,603,21.32,NA
"10","017","01","0010","030",2,835,29.52,NA
"10","017","01","0010","030",3,1307,46.21,"*"
"10","017","01","0010","030",4,36,1.27,NA
"10","017","01","0010","030",5,22,0.77,NA
"10","017","01","0010","030",6,25,0.88,NA
"10","017","01","0011","030",1,24,8.3,NA
"10","017","01","0011","030",2,144,49.82,NA
"10","017","01","0011","030",3,116,40.13,"*"
"10","017","01","0011","030",4,1,0.34,NA
"10","017","01","0011","030",5,4,1.38,NA
"10","017","01","0011","030",6,0,0,NA
"10","017","01","0012","030",1,581,19.66,NA
"10","017","01","0012","030",2,1045,35.37,NA
"10","017","01","0012","030",3,1273,43.09,"*"
"10","017","01","0012","030",4,13,0.44,NA
"10","017","01","0012","030",5,16,0.54,NA
"10","017","01","0012","030",6,26,0.88,NA
"10","017","01","0013","030",1,675,23.68,NA
"10","017","01","0013","030",2,974,34.17,NA
"10","017","01","0013","030",3,1140,40,"*"
"10","017","01","0013","030",4,21,0.73,NA
"10","017","01","0013","030",5,20,0.7,NA
"10","017","01","0013","030",6,20,0.7,NA
"10","017","01","0001","040",1,229,22.31,NA
"10","017","01","0001","040",2,117,11.4,NA
"10","017","01","0001","040",3,632,61.59,"*"
"10","017","01","0001","040",4,7,0.68,NA
"10","017","01","0001","040",5,14,1.36,NA
"10","017","01","0001","040",6,27,2.63,NA
"10","017","01","0002","040",1,168,26.7,NA
"10","017","01","0002","040",2,87,13.83,NA
"10","017","01","0002","040",3,354,56.27,"*"
"10","017","01","0002","040",4,9,1.43,NA
"10","017","01","0002","040",5,3,0.47,NA
"10","017","01","0002","040",6,8,1.27,NA
"10","017","01","0003","040",1,284,30.11,NA
"10","017","01","0003","040",2,100,10.6,NA
"10","017","01","0003","040",3,525,55.67,"*"
"10","017","01","0003","040",4,10,1.06,NA
"10","017","01","0003","040",5,9,0.95,NA
"10","017","01","0003","040",6,15,1.59,NA
"10","017","01","0004","040",1,386,34.18,NA
"10","017","01","0004","040",2,131,11.6,NA
"10","017","01","0004","040",3,575,50.93,"*"
"10","017","01","0004","040",4,10,0.88,NA
"10","017","01","0004","040",5,14,1.24,NA
"10","017","01","0004","040",6,13,1.15,NA
"10","017","01","0005","040",1,490,33.65,NA
"10","017","01","0005","040",2,158,10.85,NA
"10","017","01","0005","040",3,752,51.64,"*"
"10","017","01","0005","040",4,24,1.64,NA
"10","017","01","0005","040",5,19,1.3,NA
"10","017","01","0005","040",6,13,0.89,NA
"10","017","01","0006","040",1,362,35.24,NA
"10","017","01","0006","040",2,118,11.48,NA
"10","017","01","0006","040",3,526,51.21,"*"
"10","017","01","0006","040",4,4,0.38,NA
"10","017","01","0006","040",5,8,0.77,NA
"10","017","01","0006","040",6,9,0.87,NA
"10","017","01","0007","040",1,156,25.53,NA
"10","017","01","0007","040",2,97,15.87,NA
"10","017","01","0007","040",3,344,56.3,"*"
"10","017","01","0007","040",4,6,0.98,NA
"10","017","01","0007","040",5,5,0.81,NA
"10","017","01","0007","040",6,3,0.49,NA
"10","017","01","0008","040",1,147,22.82,NA
"10","017","01","0008","040",2,128,19.87,NA
"10","017","01","0008","040",3,352,54.65,"*"
"10","017","01","0008","040",4,5,0.77,NA
"10","017","01","0008","040",5,7,1.08,NA
"10","017","01","0008","040",6,5,0.77,NA
"10","017","01","0009","040",1,147,23.4,NA
"10","017","01","0009","040",2,97,15.44,NA
"10","017","01","0009","040",3,365,58.12,"*"
"10","017","01","0009","040",4,6,0.95,NA
"10","017","01","0009","040",5,9,1.43,NA
"10","017","01","0009","040",6,4,0.63,NA
"10","017","01","0010","040",1,283,28.18,NA
"10","017","01","0010","040",2,110,10.95,NA
"10","017","01","0010","040",3,581,57.86,"*"
"10","017","01","0010","040",4,7,0.69,NA
"10","017","01","0010","040",5,12,1.19,NA
"10","017","01","0010","040",6,11,1.09,NA
"10","017","01","0011","040",1,143,26.93,NA
"10","017","01","0011","040",2,45,8.47,NA
"10","017","01","0011","040",3,317,59.69,"*"
"10","017","01","0011","040",4,1,0.18,NA
"10","017","01","0011","040",5,8,1.5,NA
"10","017","01","0011","040",6,17,3.2,NA
"10","017","01","0012","040",1,169,26.04,NA
"10","017","01","0012","040",2,85,13.09,NA
"10","017","01","0012","040",3,375,57.78,"*"
"10","017","01","0012","040",4,5,0.77,NA
"10","017","01","0012","040",5,6,0.92,NA
"10","017","01","0012","040",6,9,1.38,NA
"10","017","01","0013","040",1,373,22.82,NA
"10","017","01","0013","040",2,256,15.66,NA
"10","017","01","0013","040",3,962,58.87,"*"
"10","017","01","0013","040",4,8,0.48,NA
"10","017","01","0013","040",5,9,0.55,NA
"10","017","01","0013","040",6,26,1.59,NA
"10","017","01","0014","040",1,111,20.4,NA
"10","017","01","0014","040",2,77,14.15,NA
"10","017","01","0014","040",3,341,62.68,"*"
"10","017","01","0014","040",4,3,0.55,NA
"10","017","01","0014","040",5,6,1.1,NA
"10","017","01","0014","040",6,6,1.1,NA
"10","017","01","0015","040",1,179,21.72,NA
"10","017","01","0015","040",2,109,13.22,NA
"10","017","01","0015","040",3,513,62.25,"*"
"10","017","01","0015","040",4,7,0.84,NA
"10","017","01","0015","040",5,4,0.48,NA
"10","017","01","0015","040",6,12,1.45,NA
"10","017","01","0016","040",1,132,25.58,NA
"10","017","01","0016","040",2,59,11.43,NA
"10","017","01","0016","040",3,309,59.88,"*"
"10","017","01","0016","040",4,2,0.38,NA
"10","017","01","0016","040",5,6,1.16,NA
"10","017","01","0016","040",6,8,1.55,NA
"10","017","01","0017","040",1,372,29.08,NA
"10","017","01","0017","040",2,173,13.52,NA
"10","017","01","0017","040",3,690,53.94,"*"
"10","017","01","0017","040",4,13,1.01,NA
"10","017","01","0017","040",5,5,0.39,NA
"10","017","01","0017","040",6,26,2.03,NA
"10","017","01","0018","040",1,133,23.21,NA
"10","017","01","0018","040",2,54,9.42,NA
"10","017","01","0018","040",3,375,65.44,"*"
"10","017","01","0018","040",4,4,0.69,NA
"10","017","01","0018","040",5,3,0.52,NA
"10","017","01","0018","040",6,4,0.69,NA
"10","017","01","0019","040",1,152,26.25,NA
"10","017","01","0019","040",2,66,11.39,NA
"10","017","01","0019","040",3,348,60.1,"*"
"10","017","01","0019","040",4,2,0.34,NA
"10","017","01","0019","040",5,1,0.17,NA
"10","017","01","0019","040",6,10,1.72,NA
"10","017","01","0020","040",1,109,20.37,NA
"10","017","01","0020","040",2,71,13.27,NA
"10","017","01","0020","040",3,342,63.92,"*"
"10","017","01","0020","040",4,5,0.93,NA
"10","017","01","0020","040",5,2,0.37,NA
"10","017","01","0020","040",6,6,1.12,NA
"10","017","01","0021","040",1,153,30.84,NA
"10","017","01","0021","040",2,69,13.91,NA
"10","017","01","0021","040",3,260,52.41,"*"
"10","017","01","0021","040",4,4,0.8,NA
"10","017","01","0021","040",5,6,1.2,NA
"10","017","01","0021","040",6,4,0.8,NA
"10","017","01","0022","040",1,197,28.3,NA
"10","017","01","0022","040",2,106,15.22,NA
"10","017","01","0022","040",3,382,54.88,"*"
"10","017","01","0022","040",4,2,0.28,NA
"10","017","01","0022","040",5,5,0.71,NA
"10","017","01","0022","040",6,4,0.57,NA
"10","017","01","0023","040",1,154,20.98,NA
"10","017","01","0023","040",2,112,15.25,NA
"10","017","01","0023","040",3,445,60.62,"*"
"10","017","01","0023","040",4,12,1.63,NA
"10","017","01","0023","040",5,4,0.54,NA
"10","017","01","0023","040",6,7,0.95,NA
"10","017","01","0024","040",1,710,39.16,NA
"10","017","01","0024","040",2,231,12.74,NA
"10","017","01","0024","040",3,818,45.11,"*"
"10","017","01","0024","040",4,13,0.71,NA
"10","017","01","0024","040",5,22,1.21,NA
"10","017","01","0024","040",6,19,1.04,NA
"10","017","01","0025","040",1,135,30.75,NA
"10","017","01","0025","040",2,44,10.02,NA
"10","017","01","0025","040",3,247,56.26,"*"
"10","017","01","0025","040",4,2,0.45,NA
"10","017","01","0025","040",5,6,1.36,NA
"10","017","01","0025","040",6,5,1.13,NA
"10","017","01","0026","040",1,127,33.5,NA
"10","017","01","0026","040",2,40,10.55,NA
"10","017","01","0026","040",3,202,53.29,"*"
"10","017","01","0026","040",4,4,1.05,NA
"10","017","01","0026","040",5,5,1.31,NA
"10","017","01","0026","040",6,1,0.26,NA
"10","017","01","0027","040",1,92,17.79,NA
"10","017","01","0027","040",2,68,13.15,NA
"10","017","01","0027","040",3,348,67.31,"*"
"10","017","01","0027","040",4,3,0.58,NA
"10","017","01","0027","040",5,6,1.16,NA
"10","017","01","0027","040",6,0,0,NA
"10","017","01","0028","040",1,123,31.29,NA
"10","017","01","0028","040",2,39,9.92,NA
"10","017","01","0028","040",3,214,54.45,"*"
